Load,Time Stamp
1465.7,2017-08-02 00:00:00
1383.4,2017-08-02 01:00:00
1333.7,2017-08-02 02:00:00
1316.1,2017-08-02 03:00:00
1317.9,2017-08-02 04:00:00
1367.3,2017-08-02 05:00:00
1454.6,2017-08-02 06:00:00
1582.0,2017-08-02 07:00:00
1668.3,2017-08-02 08:00:00
1753.3,2017-08-02 09:00:00
1837.2,2017-08-02 10:00:00
1891.3,2017-08-02 11:00:00
1942.8,2017-08-02 12:00:00
1987.9,2017-08-02 13:00:00
1968.5,2017-08-02 14:00:00
1897.1,2017-08-02 15:00:00
1852.9,2017-08-02 16:00:00
1834.1,2017-08-02 17:00:00
1807.7,2017-08-02 18:00:00
1777.3,2017-08-02 19:00:00
1773.5,2017-08-02 20:00:00
1725.7,2017-08-02 21:00:00
1578.1,2017-08-02 22:00:00
1439.2,2017-08-02 23:00:00
