Load,Time Stamp
937.5,2017-05-08 00:00:00
906.4,2017-05-08 01:00:00
893.4,2017-05-08 02:00:00
894.3,2017-05-08 03:00:00
924.3,2017-05-08 04:00:00
1006.0,2017-05-08 05:00:00
1152.8,2017-05-08 06:00:00
1231.1,2017-05-08 07:00:00
1239.7,2017-05-08 08:00:00
1245.9,2017-05-08 09:00:00
1247.0,2017-05-08 10:00:00
1258.1,2017-05-08 11:00:00
1250.6,2017-05-08 12:00:00
1232.0,2017-05-08 13:00:00
1218.2,2017-05-08 14:00:00
1225.9,2017-05-08 15:00:00
1246.1,2017-05-08 16:00:00
1284.9,2017-05-08 17:00:00
1299.8,2017-05-08 18:00:00
1307.6,2017-05-08 19:00:00
1329.2,2017-05-08 20:00:00
1258.5,2017-05-08 21:00:00
1143.2,2017-05-08 22:00:00
1035.8,2017-05-08 23:00:00
