Load,Time Stamp
1107.7,2017-04-08 00:00:00
1068.0,2017-04-08 01:00:00
1049.2,2017-04-08 02:00:00
1033.5,2017-04-08 03:00:00
1039.5,2017-04-08 04:00:00
1071.8,2017-04-08 05:00:00
1128.3,2017-04-08 06:00:00
1188.9,2017-04-08 07:00:00
1268.9,2017-04-08 08:00:00
1323.1,2017-04-08 09:00:00
1328.3,2017-04-08 10:00:00
1288.2,2017-04-08 11:00:00
1238.1,2017-04-08 12:00:00
1196.3,2017-04-08 13:00:00
1168.4,2017-04-08 14:00:00
1163.5,2017-04-08 15:00:00
1177.1,2017-04-08 16:00:00
1209.1,2017-04-08 17:00:00
1229.7,2017-04-08 18:00:00
1282.8,2017-04-08 19:00:00
1325.5,2017-04-08 20:00:00
1280.8,2017-04-08 21:00:00
1201.3,2017-04-08 22:00:00
1121.1,2017-04-08 23:00:00
