"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/28/2006 00:00",996,1477,550,885,850,1932,571,170,4957,650,1501,14539
"09/28/2006 01:00",950,1430,510,838,803,1799,542,159,4643,654,1425,13753
"09/28/2006 02:00",932,1387,484,814,791,1741,525,155,4458,656,1395,13338
"09/28/2006 03:00",932,1378,468,799,786,1687,519,155,4330,658,1382,13094
"09/28/2006 04:00",948,1385,464,807,795,1685,527,157,4310,671,1392,13141
"09/28/2006 05:00",1014,1470,479,862,829,1760,577,171,4503,681,1460,13806
"09/28/2006 06:00",1176,1666,548,996,940,1977,679,204,5079,711,1632,15608
"09/28/2006 07:00",1291,1805,626,1107,1022,2222,760,225,5751,736,1772,17317
"09/28/2006 08:00",1352,1884,688,1149,1091,2425,798,231,6305,737,1843,18503
"09/28/2006 09:00",1394,1923,738,1173,1140,2578,814,238,6743,744,1891,19376
"09/28/2006 10:00",1418,1968,774,1200,1186,2713,827,244,7007,745,1927,20009
"09/28/2006 11:00",1423,1986,790,1216,1209,2806,831,248,7180,743,1937,20369
"09/28/2006 12:00",1432,1997,795,1220,1211,2844,822,253,7276,737,1933,20520
"09/28/2006 13:00",1438,2008,799,1217,1222,2864,821,252,7330,740,1947,20638
"09/28/2006 14:00",1439,2010,805,1214,1223,2875,813,254,7345,738,1929,20645
"09/28/2006 15:00",1440,2000,811,1205,1219,2888,808,260,7350,740,1892,20613
"09/28/2006 16:00",1443,1991,819,1194,1227,2923,804,270,7386,740,1873,20670
"09/28/2006 17:00",1454,1977,822,1183,1237,2940,811,274,7328,739,1848,20613
"09/28/2006 18:00",1471,1992,826,1180,1254,2975,827,285,7097,741,1839,20487
"09/28/2006 19:00",1512,2045,851,1234,1304,3085,853,304,7021,751,1910,20870
"09/28/2006 20:00",1495,2030,834,1237,1287,3035,847,306,6802,744,1928,20545
"09/28/2006 21:00",1412,1933,795,1179,1219,2875,798,284,6487,733,1849,19564
"09/28/2006 22:00",1271,1796,726,1063,1109,2593,721,243,6076,707,1731,18036
"09/28/2006 23:00",1137,1658,645,954,984,2275,643,206,5579,685,1592,16358
"09/29/2006 00:00",1034,1541,572,876,891,2022,590,180,5069,674,1489,14938
"09/29/2006 01:00",976,1489,531,830,838,1878,559,169,4744,678,1419,14111
"09/29/2006 02:00",945,1432,507,807,816,1802,537,163,4498,676,1398,13581
"09/29/2006 03:00",930,1414,488,793,802,1738,528,160,4329,673,1392,13247
"09/29/2006 04:00",936,1417,482,797,802,1721,533,161,4282,680,1404,13215
"09/29/2006 05:00",987,1493,497,847,828,1783,577,171,4435,686,1473,13777
"09/29/2006 06:00",1139,1677,565,983,937,1989,677,198,4956,710,1639,15470
"09/29/2006 07:00",1273,1823,649,1091,1015,2251,771,220,5585,733,1784,17195
"09/29/2006 08:00",1339,1897,713,1133,1081,2460,812,228,6124,733,1859,18379
"09/29/2006 09:00",1372,1928,757,1148,1127,2611,819,236,6536,736,1898,19168
"09/29/2006 10:00",1382,1956,787,1165,1171,2737,821,244,6772,740,1921,19696
"09/29/2006 11:00",1375,1957,801,1176,1190,2823,818,246,6907,733,1920,19946
"09/29/2006 12:00",1368,1949,800,1170,1190,2848,802,247,6957,728,1908,19967
"09/29/2006 13:00",1359,1942,789,1164,1194,2850,791,241,6951,731,1917,19929
"09/29/2006 14:00",1345,1927,785,1153,1192,2840,776,241,6927,725,1893,19804
"09/29/2006 15:00",1335,1900,781,1145,1180,2831,767,241,6888,726,1858,19652
"09/29/2006 16:00",1331,1884,786,1134,1177,2844,765,244,6896,725,1840,19626
"09/29/2006 17:00",1342,1872,786,1126,1177,2844,777,247,6839,724,1818,19552
"09/29/2006 18:00",1367,1887,793,1122,1191,2876,797,256,6663,728,1805,19485
"09/29/2006 19:00",1405,1937,810,1165,1235,2986,819,272,6595,735,1868,19827
"09/29/2006 20:00",1377,1919,781,1163,1212,2923,803,270,6370,729,1882,19429
"09/29/2006 21:00",1299,1822,732,1110,1149,2767,758,247,6051,719,1814,18468
"09/29/2006 22:00",1193,1709,676,1014,1060,2531,698,219,5682,701,1703,17186
"09/29/2006 23:00",1088,1597,612,918,961,2265,630,190,5272,682,1576,15791
"09/30/2006 00:00",1006,1491,550,842,881,2037,581,169,4835,673,1468,14533
"09/30/2006 01:00",954,1440,512,794,828,1886,546,158,4542,680,1393,13733
"09/30/2006 02:00",926,1384,490,772,801,1801,523,153,4326,682,1365,13223
"09/30/2006 03:00",918,1368,474,755,783,1707,512,153,4185,682,1352,12889
"09/30/2006 04:00",918,1354,465,757,775,1655,506,156,4082,693,1350,12711
"09/30/2006 05:00",933,1394,466,776,785,1657,527,170,4060,695,1381,12844
"09/30/2006 06:00",1006,1492,494,837,840,1763,577,186,4203,712,1470,13580
"09/30/2006 07:00",1089,1591,523,905,877,1830,631,194,4311,723,1537,14211
"09/30/2006 08:00",1168,1667,561,956,950,1989,681,206,4604,726,1591,15099
"09/30/2006 09:00",1238,1730,609,995,1018,2178,715,225,4936,736,1644,16024
"09/30/2006 10:00",1262,1770,642,1018,1073,2340,725,235,5194,743,1675,16677
"09/30/2006 11:00",1253,1766,654,1026,1094,2432,722,236,5364,735,1679,16961
"09/30/2006 12:00",1239,1750,653,1016,1094,2459,701,234,5456,729,1665,16996
"09/30/2006 13:00",1214,1727,643,999,1087,2455,679,225,5462,730,1656,16877
"09/30/2006 14:00",1190,1705,636,982,1074,2443,657,221,5448,727,1629,16712
"09/30/2006 15:00",1179,1692,634,977,1062,2431,650,218,5442,727,1605,16617
"09/30/2006 16:00",1185,1703,636,979,1068,2445,656,220,5494,727,1607,16720
"09/30/2006 17:00",1214,1731,645,993,1088,2477,683,223,5565,729,1618,16966
"09/30/2006 18:00",1263,1780,673,1018,1120,2543,716,236,5675,736,1641,17401
"09/30/2006 19:00",1322,1846,709,1076,1172,2648,750,252,5829,745,1722,18071
"09/30/2006 20:00",1310,1844,703,1083,1156,2599,743,252,5776,737,1752,17955
"09/30/2006 21:00",1244,1760,675,1040,1105,2467,705,232,5616,725,1698,17267
"09/30/2006 22:00",1154,1667,632,960,1029,2274,657,208,5381,712,1616,16290
"09/30/2006 23:00",1065,1569,586,880,940,2062,606,186,5082,696,1512,15184
"10/01/2006 00:00",987,1473,534,812,863,1875,566,170,4727,690,1424,14121
"10/01/2006 01:00",941,1425,500,770,811,1748,540,163,4472,695,1360,13425
"10/01/2006 02:00",911,1369,482,748,787,1684,521,155,4285,693,1338,12973
"10/01/2006 03:00",904,1346,466,731,773,1614,511,149,4154,690,1326,12664
"10/01/2006 04:00",899,1332,462,725,765,1577,513,153,4063,688,1320,12497
"10/01/2006 05:00",916,1372,465,742,778,1586,540,162,4066,689,1341,12657
"10/01/2006 06:00",1003,1485,497,809,840,1674,599,192,4258,705,1423,13485
"10/01/2006 07:00",1053,1547,518,853,870,1702,633,212,4366,715,1476,13945
"10/01/2006 08:00",1095,1575,528,875,921,1782,653,213,4509,722,1486,14359
"10/01/2006 09:00",1159,1632,559,913,980,1931,685,227,4765,732,1519,15102
"10/01/2006 10:00",1201,1692,591,952,1030,2079,704,238,4985,734,1552,15758
"10/01/2006 11:00",1204,1703,607,971,1055,2177,708,240,5178,739,1558,16140
"10/01/2006 12:00",1200,1700,616,975,1060,2221,696,236,5306,735,1555,16300
"10/01/2006 13:00",1181,1700,611,969,1061,2234,682,229,5366,733,1565,16331
"10/01/2006 14:00",1153,1684,609,952,1049,2232,660,224,5392,730,1547,16232
"10/01/2006 15:00",1145,1668,607,947,1039,2224,653,222,5402,725,1529,16161
"10/01/2006 16:00",1157,1688,614,953,1047,2250,663,223,5463,726,1540,16324
"10/01/2006 17:00",1193,1719,620,973,1072,2286,689,229,5510,735,1558,16584
"10/01/2006 18:00",1248,1781,644,1006,1111,2389,731,244,5547,739,1589,17029
"10/01/2006 19:00",1335,1901,690,1096,1189,2563,788,271,5770,755,1716,18074
"10/01/2006 20:00",1336,1889,687,1103,1181,2564,779,275,5729,746,1735,18024
"10/01/2006 21:00",1268,1809,659,1064,1121,2445,736,256,5595,736,1690,17379
"10/01/2006 22:00",1161,1696,606,968,1024,2225,667,220,5330,718,1612,16227
"10/01/2006 23:00",1057,1585,548,879,921,1977,607,188,4945,701,1514,14922
"10/02/2006 00:00",983,1496,492,813,842,1755,573,171,4532,698,1444,13799
"10/02/2006 01:00",947,1467,462,781,802,1646,560,169,4290,711,1403,13238
"10/02/2006 02:00",928,1420,457,769,785,1606,548,165,4148,708,1400,12934
"10/02/2006 03:00",928,1413,456,765,782,1563,544,160,4074,706,1406,12797
"10/02/2006 04:00",935,1420,466,776,784,1554,557,167,4065,701,1424,12849
"10/02/2006 05:00",988,1518,491,842,823,1628,613,184,4237,706,1498,13528
"10/02/2006 06:00",1173,1749,569,1000,948,1864,733,235,4792,734,1677,15474
"10/02/2006 07:00",1315,1919,651,1125,1039,2069,830,273,5363,759,1840,17183
"10/02/2006 08:00",1356,1968,695,1157,1099,2234,855,271,5840,763,1903,18141
"10/02/2006 09:00",1374,1985,725,1168,1137,2367,860,271,6232,761,1937,18817
"10/02/2006 10:00",1385,2016,749,1187,1166,2482,857,272,6438,758,1958,19268
"10/02/2006 11:00",1371,2010,759,1196,1179,2553,852,269,6563,760,1950,19462
"10/02/2006 12:00",1361,1991,759,1185,1177,2578,831,261,6632,755,1932,19462
"10/02/2006 13:00",1345,1986,750,1175,1175,2594,819,254,6671,755,1942,19466
"10/02/2006 14:00",1326,1971,743,1159,1171,2599,799,250,6693,751,1920,19382
"10/02/2006 15:00",1317,1944,739,1150,1161,2606,787,250,6701,747,1885,19287
"10/02/2006 16:00",1320,1943,748,1141,1167,2643,790,252,6762,747,1872,19385
"10/02/2006 17:00",1346,1949,752,1142,1182,2664,808,259,6744,754,1862,19462
"10/02/2006 18:00",1395,1989,765,1159,1213,2752,844,276,6575,758,1873,19599
"10/02/2006 19:00",1467,2088,798,1235,1287,2909,890,305,6581,773,1980,20313
"10/02/2006 20:00",1448,2058,775,1230,1270,2870,873,307,6353,765,1980,19929
"10/02/2006 21:00",1360,1954,723,1175,1195,2714,821,283,6056,753,1905,18939
"10/02/2006 22:00",1226,1809,651,1051,1077,2426,740,242,5636,731,1786,17375
"10/02/2006 23:00",1094,1664,574,937,954,2111,661,207,5118,710,1642,15672
"10/03/2006 00:00",1003,1549,506,855,863,1853,611,188,4598,705,1534,14265
"10/03/2006 01:00",963,1508,469,814,818,1724,591,185,4309,716,1474,13571
"10/03/2006 02:00",944,1455,461,798,799,1673,579,184,4148,713,1458,13212
"10/03/2006 03:00",943,1443,462,789,791,1622,576,186,4076,710,1454,13052
"10/03/2006 04:00",946,1455,474,798,793,1606,590,194,4068,708,1465,13097
"10/03/2006 05:00",1004,1548,501,858,832,1694,646,216,4253,714,1533,13799
"10/03/2006 06:00",1188,1781,583,1011,958,1940,768,263,4853,742,1710,15797
"10/03/2006 07:00",1323,1951,664,1133,1046,2142,864,298,5433,763,1870,17487
"10/03/2006 08:00",1359,1993,707,1160,1101,2288,883,293,5897,764,1934,18379
"10/03/2006 09:00",1374,1998,733,1166,1133,2402,881,291,6266,763,1963,18970
"10/03/2006 10:00",1385,2020,753,1182,1161,2501,872,286,6449,758,1982,19349
"10/03/2006 11:00",1373,2009,759,1190,1176,2560,864,278,6562,759,1974,19504
"10/03/2006 12:00",1365,1990,759,1182,1170,2578,842,266,6621,753,1953,19479
"10/03/2006 13:00",1348,1983,751,1173,1171,2593,829,254,6652,752,1958,19464
"10/03/2006 14:00",1331,1969,744,1159,1166,2603,807,249,6673,749,1937,19387
"10/03/2006 15:00",1323,1942,739,1149,1156,2610,799,248,6687,745,1905,19303
"10/03/2006 16:00",1325,1940,744,1141,1160,2639,800,251,6751,746,1893,19390
"10/03/2006 17:00",1348,1942,748,1139,1173,2659,819,258,6739,752,1883,19460
"10/03/2006 18:00",1389,1983,765,1156,1204,2733,856,278,6570,757,1894,19585
"10/03/2006 19:00",1454,2081,798,1227,1276,2860,903,309,6565,773,1993,20239
"10/03/2006 20:00",1435,2052,778,1219,1259,2801,886,313,6328,765,1992,19828
"10/03/2006 21:00",1350,1951,731,1167,1189,2622,836,289,6011,752,1917,18815
"10/03/2006 22:00",1217,1809,658,1045,1072,2338,756,249,5591,729,1799,17263
"10/03/2006 23:00",1087,1662,583,932,947,2030,676,211,5079,708,1653,15568
