"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/17/2006 00:00",1080,1575,564,855,971,2171,610,179,5136,628,1551,15320
"09/17/2006 01:00",1017,1490,525,812,907,2003,574,163,4845,626,1480,14442
"09/17/2006 02:00",978,1432,488,772,869,1905,550,151,4637,625,1434,13841
"09/17/2006 03:00",949,1394,467,742,846,1777,530,144,4461,626,1393,13329
"09/17/2006 04:00",931,1371,461,723,835,1769,519,141,4321,629,1368,13068
"09/17/2006 05:00",939,1379,467,719,826,1772,530,148,4274,634,1368,13056
"09/17/2006 06:00",989,1442,492,755,856,1839,576,167,4397,649,1417,13579
"09/17/2006 07:00",1030,1491,515,778,880,1939,600,184,4665,665,1450,14197
"09/17/2006 08:00",1109,1561,554,840,949,2122,644,203,4925,680,1506,15093
"09/17/2006 09:00",1208,1651,606,913,1044,2345,685,229,5245,696,1582,16204
"09/17/2006 10:00",1289,1748,656,982,1137,2571,720,252,5567,704,1665,17291
"09/17/2006 11:00",1338,1815,688,1028,1207,2769,737,267,5834,707,1721,18111
"09/17/2006 12:00",1361,1861,719,1063,1271,2913,750,279,6023,708,1762,18710
"09/17/2006 13:00",1380,1888,737,1090,1323,3016,760,283,6143,709,1798,19127
"09/17/2006 14:00",1384,1900,749,1100,1342,3084,757,289,6199,711,1810,19325
"09/17/2006 15:00",1394,1903,762,1109,1369,3123,759,292,6258,710,1819,19498
"09/17/2006 16:00",1421,1939,772,1126,1388,3155,765,297,6307,714,1837,19721
"09/17/2006 17:00",1444,1952,765,1131,1394,3131,784,301,6316,718,1842,19778
"09/17/2006 18:00",1435,1963,757,1128,1387,3073,790,301,6248,716,1834,19632
"09/17/2006 19:00",1473,2034,784,1160,1407,3131,840,313,6367,726,1879,20114
"09/17/2006 20:00",1506,2065,796,1177,1403,3162,850,322,6446,727,1925,20379
"09/17/2006 21:00",1423,1982,763,1104,1328,3010,790,296,6326,714,1875,19611
"09/17/2006 22:00",1292,1840,705,1010,1215,2749,716,252,6098,693,1786,18356
"09/17/2006 23:00",1169,1686,633,914,1096,2443,647,212,5729,669,1667,16865
"09/18/2006 00:00",1075,1589,574,850,1002,2187,605,185,5304,663,1575,15609
"09/18/2006 01:00",1017,1521,538,817,941,2020,580,170,5000,662,1523,14789
"09/18/2006 02:00",979,1473,510,794,886,1908,566,161,4880,656,1499,14312
"09/18/2006 03:00",964,1457,492,784,862,1839,558,154,4785,655,1478,14028
"09/18/2006 04:00",969,1467,480,795,858,1860,565,145,4765,655,1484,14043
"09/18/2006 05:00",1033,1550,510,850,881,1918,619,161,4950,662,1554,14688
"09/18/2006 06:00",1189,1738,589,992,975,2109,736,201,5479,687,1717,16412
"09/18/2006 07:00",1321,1896,682,1088,1063,2419,814,240,6219,714,1861,18317
"09/18/2006 08:00",1399,1978,753,1150,1134,2687,852,258,6805,723,1951,19690
"09/18/2006 09:00",1451,2022,805,1195,1193,2891,864,267,7259,729,2006,20682
"09/18/2006 10:00",1503,2081,853,1237,1245,3070,878,278,7564,729,2066,21504
"09/18/2006 11:00",1530,2110,878,1257,1278,3215,879,287,7761,728,2089,22012
"09/18/2006 12:00",1531,2121,903,1263,1308,3314,881,297,7898,728,2095,22339
"09/18/2006 13:00",1541,2128,921,1276,1336,3392,888,304,8016,729,2114,22645
"09/18/2006 14:00",1544,2126,929,1277,1348,3459,878,312,8083,728,2101,22785
"09/18/2006 15:00",1546,2106,942,1273,1367,3498,866,319,8144,728,2080,22869
"09/18/2006 16:00",1564,2115,953,1273,1380,3537,857,325,8189,731,2065,22989
"09/18/2006 17:00",1577,2098,944,1256,1382,3512,860,330,8105,735,2037,22836
"09/18/2006 18:00",1563,2089,919,1238,1380,3458,858,332,7769,732,2009,22347
"09/18/2006 19:00",1592,2149,931,1267,1414,3505,902,345,7658,742,2048,22553
"09/18/2006 20:00",1609,2166,923,1268,1416,3500,902,353,7536,743,2079,22495
"09/18/2006 21:00",1509,2060,865,1179,1336,3292,833,325,7214,725,1996,21334
"09/18/2006 22:00",1352,1891,783,1062,1216,2957,749,276,6789,701,1868,19644
"09/18/2006 23:00",1207,1717,689,949,1089,2584,664,231,6240,676,1718,17764
"09/19/2006 00:00",1095,1610,616,874,989,2292,611,201,5668,666,1600,16222
"09/19/2006 01:00",1036,1535,571,836,933,2109,584,184,5297,669,1540,15294
"09/19/2006 02:00",1011,1490,537,813,903,2014,570,172,5056,667,1512,14745
"09/19/2006 03:00",996,1466,524,800,884,1938,561,168,4949,667,1493,14446
"09/19/2006 04:00",1001,1477,515,810,881,1946,573,161,4892,672,1501,14429
"09/19/2006 05:00",1067,1566,536,863,903,1997,629,171,5053,684,1569,15038
"09/19/2006 06:00",1227,1772,609,1004,1003,2189,758,207,5607,713,1735,16824
"09/19/2006 07:00",1350,1919,701,1100,1072,2466,844,245,6318,733,1874,18622
"09/19/2006 08:00",1404,1979,768,1153,1131,2710,867,260,6885,734,1959,19850
"09/19/2006 09:00",1442,1994,813,1175,1173,2880,857,267,7302,734,1997,20634
"09/19/2006 10:00",1479,2032,851,1199,1214,3021,854,272,7569,732,2037,21260
"09/19/2006 11:00",1492,2049,866,1205,1235,3131,848,277,7728,726,2049,21606
"09/19/2006 12:00",1478,2044,880,1203,1247,3201,842,282,7825,723,2041,21766
"09/19/2006 13:00",1473,2040,889,1211,1258,3257,840,285,7903,724,2045,21925
"09/19/2006 14:00",1464,2035,888,1205,1262,3299,828,289,7940,721,2025,21956
"09/19/2006 15:00",1457,2008,888,1201,1274,3319,816,291,7974,721,2000,21949
"09/19/2006 16:00",1469,2021,890,1204,1282,3339,816,294,8000,724,1986,22025
"09/19/2006 17:00",1482,2016,881,1196,1285,3300,832,299,7917,729,1966,21903
"09/19/2006 18:00",1467,2017,861,1190,1288,3241,835,303,7591,732,1953,21478
"09/19/2006 19:00",1498,2088,877,1226,1331,3286,889,319,7475,743,2001,21733
"09/19/2006 20:00",1512,2103,869,1232,1333,3278,886,328,7341,742,2040,21664
"09/19/2006 21:00",1409,1986,813,1146,1256,3074,811,300,7006,722,1963,20486
"09/19/2006 22:00",1261,1823,735,1032,1143,2767,730,257,6587,701,1842,18878
"09/19/2006 23:00",1130,1654,648,920,1024,2425,645,214,6059,679,1694,17092
"09/20/2006 00:00",1033,1556,579,848,938,2152,596,184,5504,672,1585,15647
"09/20/2006 01:00",980,1491,536,812,887,1984,571,170,5136,674,1525,14766
"09/20/2006 02:00",965,1454,507,790,861,1885,558,165,4866,670,1495,14216
"09/20/2006 03:00",953,1437,489,777,848,1823,551,163,4671,670,1471,13853
"09/20/2006 04:00",961,1453,483,787,848,1811,560,160,4578,672,1475,13788
"09/20/2006 05:00",1023,1540,504,837,876,1868,613,173,4740,683,1536,14393
"09/20/2006 06:00",1190,1749,575,974,982,2073,744,210,5255,712,1691,16155
"09/20/2006 07:00",1319,1903,652,1067,1053,2267,830,233,5937,732,1828,17821
"09/20/2006 08:00",1376,1962,711,1123,1107,2475,853,243,6452,733,1921,18956
"09/20/2006 09:00",1401,1966,752,1150,1144,2613,839,247,6819,730,1965,19626
"09/20/2006 10:00",1419,1986,784,1176,1178,2724,834,248,7035,730,2007,20121
"09/20/2006 11:00",1420,1992,797,1184,1194,2807,825,248,7154,725,2019,20365
"09/20/2006 12:00",1402,1982,810,1183,1205,2854,817,251,7220,723,2012,20459
"09/20/2006 13:00",1393,1970,817,1186,1213,2892,812,252,7274,723,2016,20548
"09/20/2006 14:00",1385,1961,819,1183,1214,2928,799,254,7285,722,1998,20548
"09/20/2006 15:00",1382,1936,822,1180,1221,2950,786,255,7298,721,1979,20530
"09/20/2006 16:00",1395,1949,829,1183,1224,2975,786,259,7324,724,1965,20613
"09/20/2006 17:00",1412,1951,821,1173,1226,2953,802,267,7264,729,1944,20542
"09/20/2006 18:00",1409,1959,807,1165,1233,2925,805,273,6990,731,1928,20225
"09/20/2006 19:00",1446,2041,823,1202,1276,3004,863,288,6910,741,1977,20571
"09/20/2006 20:00",1466,2066,813,1208,1281,3020,864,297,6793,741,2013,20562
"09/20/2006 21:00",1365,1958,760,1123,1211,2844,793,274,6489,723,1937,19477
"09/20/2006 22:00",1226,1803,689,1013,1103,2558,715,234,6091,703,1819,17954
"09/20/2006 23:00",1100,1635,609,904,988,2244,633,196,5603,682,1673,16267
"09/21/2006 00:00",1009,1535,545,834,902,2004,585,171,5088,676,1564,14913
"09/21/2006 01:00",962,1468,506,801,854,1856,562,158,4746,679,1504,14096
"09/21/2006 02:00",947,1429,484,779,834,1762,549,153,4527,676,1474,13614
"09/21/2006 03:00",943,1415,469,768,828,1704,541,156,4412,675,1453,13364
"09/21/2006 04:00",951,1432,466,779,835,1699,548,156,4382,682,1460,13390
"09/21/2006 05:00",1022,1522,490,833,866,1761,599,174,4550,693,1527,14037
"09/21/2006 06:00",1190,1733,566,974,978,1967,725,218,5070,722,1690,15833
"09/21/2006 07:00",1307,1888,643,1067,1047,2151,806,242,5729,742,1832,17454
