"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/09/2006 00:00",1113,1557,621,913,1009,2242,618,193,5798,626,1578,16268
"09/09/2006 01:00",1046,1488,580,858,945,2072,590,172,5478,625,1488,15342
"09/09/2006 02:00",997,1431,542,836,897,1895,557,158,5258,626,1446,14643
"09/09/2006 03:00",974,1389,519,830,872,1806,542,151,5062,626,1416,14187
"09/09/2006 04:00",961,1387,509,761,859,1793,539,147,4847,637,1415,13855
"09/09/2006 05:00",980,1418,510,787,868,1815,559,153,4874,650,1441,14055
"09/09/2006 06:00",1024,1508,521,842,908,1906,600,168,5046,660,1508,14691
"09/09/2006 07:00",1064,1558,556,889,951,2035,622,188,5267,665,1544,15339
"09/09/2006 08:00",1150,1645,613,958,1026,2254,674,213,5636,674,1619,16462
"09/09/2006 09:00",1253,1745,679,1030,1112,2503,737,247,6034,683,1707,17730
"09/09/2006 10:00",1329,1816,737,1081,1177,2707,778,277,6376,688,1770,18736
"09/09/2006 11:00",1361,1860,771,1091,1221,2848,785,295,6626,686,1798,19342
"09/09/2006 12:00",1369,1855,796,1084,1241,2927,777,305,6791,682,1800,19627
"09/09/2006 13:00",1367,1853,810,1074,1247,2968,768,310,6849,685,1807,19738
"09/09/2006 14:00",1360,1825,821,1054,1242,2973,751,315,6859,680,1792,19672
"09/09/2006 15:00",1363,1806,831,1038,1232,2969,738,318,6864,679,1770,19608
"09/09/2006 16:00",1371,1808,830,1033,1226,2952,736,322,6863,680,1762,19583
"09/09/2006 17:00",1376,1808,822,1029,1220,2917,736,323,6842,681,1755,19509
"09/09/2006 18:00",1374,1798,811,1025,1212,2877,743,321,6786,681,1747,19375
"09/09/2006 19:00",1406,1837,818,1050,1236,2922,769,323,6838,689,1768,19656
"09/09/2006 20:00",1432,1896,822,1077,1244,2948,783,328,6839,693,1837,19899
"09/09/2006 21:00",1373,1806,787,1029,1191,2806,735,303,6684,680,1796,19190
"09/09/2006 22:00",1270,1708,741,956,1118,2590,683,268,6473,665,1714,18186
"09/09/2006 23:00",1163,1592,684,878,1032,2363,617,234,6170,655,1600,16988
"09/10/2006 00:00",1072,1496,628,821,953,2149,577,204,5821,647,1488,15856
"09/10/2006 01:00",1012,1432,589,778,899,1997,552,184,5526,649,1413,15031
"09/10/2006 02:00",952,1377,542,749,866,1883,522,167,5264,648,1372,14342
"09/10/2006 03:00",931,1339,499,734,839,1809,508,149,5048,648,1346,13850
"09/10/2006 04:00",918,1329,486,725,826,1769,503,141,4878,656,1342,13573
"09/10/2006 05:00",926,1353,486,732,827,1768,519,143,4789,670,1356,13569
"09/10/2006 06:00",966,1423,496,759,856,1818,556,154,4794,682,1406,13910
"09/10/2006 07:00",988,1450,518,777,866,1851,572,168,4889,684,1417,14180
"09/10/2006 08:00",1061,1512,553,824,920,1991,614,185,5119,688,1464,14931
"09/10/2006 09:00",1160,1603,604,888,997,2186,668,212,5415,697,1533,15963
"09/10/2006 10:00",1236,1680,648,943,1064,2365,706,236,5693,704,1589,16864
"09/10/2006 11:00",1278,1739,673,967,1112,2498,714,248,5921,703,1624,17477
"09/10/2006 12:00",1300,1760,693,984,1136,2578,712,253,6083,699,1645,17843
"09/10/2006 13:00",1307,1782,703,994,1146,2617,705,255,6151,701,1664,18025
"09/10/2006 14:00",1304,1766,708,989,1154,2627,691,256,6175,695,1662,18027
"09/10/2006 15:00",1309,1752,711,983,1160,2628,681,256,6188,692,1650,18010
"09/10/2006 16:00",1322,1759,712,987,1167,2628,685,261,6200,694,1650,18065
"09/10/2006 17:00",1337,1774,711,994,1181,2617,694,267,6217,697,1653,18142
"09/10/2006 18:00",1346,1779,712,996,1190,2612,710,272,6216,699,1654,18186
"09/10/2006 19:00",1395,1838,736,1031,1228,2706,750,284,6342,708,1688,18706
"09/10/2006 20:00",1435,1912,752,1069,1245,2780,773,295,6421,712,1773,19167
"09/10/2006 21:00",1369,1820,729,1024,1192,2655,721,274,6326,699,1743,18552
"09/10/2006 22:00",1251,1715,681,945,1105,2422,657,237,6117,683,1668,17481
"09/10/2006 23:00",1133,1589,617,861,1009,2178,586,198,5778,673,1569,16191
"09/11/2006 00:00",1041,1501,562,806,931,1966,555,172,5399,668,1481,15082
"09/11/2006 01:00",990,1449,533,771,887,1839,540,157,5124,672,1426,14388
