"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/29/2013 00:00",1217,1492,840,922,1062,2783,660,372,7246,685,1577,18856
"06/29/2013 01:00",1160,1482,746,892,996,2513,636,318,6626,683,1505,17557
"06/29/2013 02:00",1117,1416,711,849,936,2395,601,294,6235,673,1457,16684
"06/29/2013 03:00",1086,1368,686,821,906,2312,578,290,5995,667,1425,16134
"06/29/2013 04:00",1076,1354,669,808,889,2276,573,282,5866,667,1406,15866
"06/29/2013 05:00",1062,1355,644,791,866,2237,577,269,5774,668,1386,15629
"06/29/2013 06:00",1086,1396,665,819,896,2278,596,283,5914,664,1406,16003
"06/29/2013 07:00",1161,1467,710,877,963,2429,640,296,6238,675,1465,16921
"06/29/2013 08:00",1263,1582,766,954,1060,2683,703,331,6618,699,1578,18237
"06/29/2013 09:00",1364,1699,829,1023,1167,2993,765,373,7051,718,1675,19657
"06/29/2013 10:00",1435,1782,890,1066,1267,3274,801,406,7448,730,1751,20850
"06/29/2013 11:00",1490,1825,935,1095,1360,3533,816,429,7734,739,1789,21745
"06/29/2013 12:00",1509,1839,963,1107,1427,3721,820,452,7918,737,1801,22294
"06/29/2013 13:00",1518,1848,985,1115,1468,3826,818,466,8014,736,1811,22605
"06/29/2013 14:00",1521,1843,1000,1113,1498,3872,806,479,8041,734,1810,22717
"06/29/2013 15:00",1527,1822,1015,1110,1525,3928,803,489,8064,731,1806,22820
"06/29/2013 16:00",1529,1815,1019,1104,1533,3938,797,494,8060,732,1811,22832
"06/29/2013 17:00",1531,1813,1008,1114,1512,3879,802,493,7932,732,1814,22630
"06/29/2013 18:00",1498,1798,989,1104,1494,3729,790,485,7785,730,1795,22197
"06/29/2013 19:00",1452,1774,967,1084,1431,3512,777,463,7587,723,1772,21542
"06/29/2013 20:00",1436,1744,944,1062,1386,3428,774,444,7485,723,1739,21165
"06/29/2013 21:00",1473,1770,953,1090,1391,3437,794,438,7510,722,1781,21359
"06/29/2013 22:00",1403,1700,923,1055,1316,3267,761,418,7372,715,1744,20674
"06/29/2013 23:00",1305,1590,874,981,1211,3024,704,390,7086,700,1648,19513
"06/30/2013 00:00",1214,1494,818,913,1105,2778,657,360,6736,683,1559,18317
"06/30/2013 01:00",1143,1426,730,859,1002,2548,617,318,6343,681,1466,17133
"06/30/2013 02:00",1085,1357,691,810,927,2399,586,292,6005,673,1410,16235
"06/30/2013 03:00",1042,1315,664,776,890,2290,558,284,5795,667,1371,15652
"06/30/2013 04:00",1027,1298,646,772,858,2243,549,276,5683,667,1351,15370
"06/30/2013 05:00",1008,1273,616,739,830,2188,536,261,5587,666,1323,15027
"06/30/2013 06:00",1019,1313,628,755,852,2198,561,275,5692,660,1321,15274
"06/30/2013 07:00",1092,1371,671,798,910,2320,599,287,5958,669,1360,16035
"06/30/2013 08:00",1204,1487,715,866,1005,2554,667,316,6263,693,1455,17225
"06/30/2013 09:00",1323,1619,771,935,1108,2852,743,354,6658,713,1541,18617
"06/30/2013 10:00",1410,1724,822,984,1204,3134,796,387,7065,727,1615,19868
"06/30/2013 11:00",1468,1804,865,1027,1287,3395,825,408,7383,737,1661,20860
"06/30/2013 12:00",1488,1839,896,1058,1354,3583,844,431,7609,737,1686,21525
"06/30/2013 13:00",1515,1874,915,1085,1394,3680,853,442,7722,737,1712,21929
"06/30/2013 14:00",1517,1886,928,1097,1418,3710,843,451,7771,735,1723,22079
"06/30/2013 15:00",1517,1872,938,1101,1437,3739,841,457,7799,732,1728,22161
"06/30/2013 16:00",1517,1874,938,1103,1448,3729,833,459,7802,734,1761,22198
"06/30/2013 17:00",1522,1881,925,1133,1446,3658,839,460,7702,736,1780,22082
"06/30/2013 18:00",1496,1870,912,1112,1429,3522,826,459,7583,734,1761,21704
"06/30/2013 19:00",1462,1848,900,1097,1390,3361,816,442,7399,729,1730,21174
"06/30/2013 20:00",1448,1814,887,1077,1351,3297,812,428,7343,728,1698,20883
"06/30/2013 21:00",1460,1826,903,1100,1347,3313,820,424,7412,727,1744,21076
"06/30/2013 22:00",1365,1723,864,1047,1255,3113,767,397,7256,717,1700,20204
"06/30/2013 23:00",1232,1585,800,968,1132,2822,696,359,6877,700,1602,18773
"07/01/2013 00:00",1132,1481,733,893,1017,2552,648,326,6425,685,1514,17406
"07/01/2013 01:00",1109,1451,677,867,969,2384,630,301,6122,681,1459,16650
"07/01/2013 02:00",1100,1428,655,853,948,2300,621,278,5912,674,1427,16196
"07/01/2013 03:00",1090,1413,644,842,935,2244,609,277,5796,670,1405,15925
"07/01/2013 04:00",1091,1412,642,842,926,2222,611,274,5759,672,1402,15853
"07/01/2013 05:00",1103,1455,651,859,919,2227,631,278,5888,683,1425,16119
"07/01/2013 06:00",1204,1589,702,929,979,2343,691,297,6363,691,1498,17286
"07/01/2013 07:00",1376,1765,789,1058,1108,2660,783,338,7085,714,1658,19334
"07/01/2013 08:00",1499,1918,863,1175,1230,3005,870,379,7718,735,1812,21204
"07/01/2013 09:00",1575,2031,910,1248,1317,3310,931,405,8215,744,1899,22585
"07/01/2013 10:00",1644,2116,959,1297,1393,3533,974,427,8519,754,1991,23607
"07/01/2013 11:00",1701,2188,993,1343,1460,3760,1006,441,8722,762,2049,24425
"07/01/2013 12:00",1733,2228,1004,1372,1509,3922,1020,456,8860,763,2077,24944
"07/01/2013 13:00",1778,2269,1017,1397,1538,4019,1032,465,8961,764,2110,25350
