"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/07/2013 00:00",968,1356,543,858,825,1895,555,203,4789,662,1435,14089
"06/07/2013 01:00",917,1318,540,824,803,1801,535,211,4709,653,1392,13703
"06/07/2013 02:00",890,1284,509,808,758,1731,524,198,4507,654,1359,13222
"06/07/2013 03:00",887,1277,492,799,741,1695,523,188,4385,652,1342,12981
"06/07/2013 04:00",904,1284,490,808,744,1706,533,192,4351,651,1350,13013
"06/07/2013 05:00",962,1359,515,845,788,1783,569,223,4500,651,1407,13602
"06/07/2013 06:00",1046,1508,558,914,839,1945,635,229,4990,671,1484,14819
"06/07/2013 07:00",1173,1661,652,1006,947,2224,712,262,5717,688,1613,16655
"06/07/2013 08:00",1218,1726,704,1057,1013,2419,735,279,6243,696,1709,17799
"06/07/2013 09:00",1233,1765,731,1087,1055,2556,749,284,6595,699,1748,18502
"06/07/2013 10:00",1250,1791,747,1113,1080,2646,755,286,6756,702,1785,18911
"06/07/2013 11:00",1252,1806,752,1133,1094,2702,755,287,6866,707,1809,19163
"06/07/2013 12:00",1247,1805,756,1136,1091,2707,745,288,6919,705,1810,19209
"06/07/2013 13:00",1234,1809,760,1139,1090,2705,739,283,6927,708,1818,19212
"06/07/2013 14:00",1216,1794,752,1136,1084,2717,730,283,6895,706,1815,19128
"06/07/2013 15:00",1199,1776,745,1127,1077,2727,716,287,6846,703,1796,18999
"06/07/2013 16:00",1199,1763,746,1115,1075,2748,717,292,6851,702,1781,18989
"06/07/2013 17:00",1200,1735,740,1092,1073,2743,715,298,6786,703,1754,18839
"06/07/2013 18:00",1186,1704,729,1063,1055,2704,707,298,6484,696,1710,18336
"06/07/2013 19:00",1163,1667,714,1031,1041,2644,686,293,6217,693,1684,17833
"06/07/2013 20:00",1149,1648,707,1017,1036,2614,678,293,5994,692,1666,17494
"06/07/2013 21:00",1154,1671,702,1042,1045,2615,688,294,5911,695,1713,17530
"06/07/2013 22:00",1085,1567,654,988,979,2410,643,268,5597,686,1658,16535
"06/07/2013 23:00",988,1438,598,910,888,2153,582,237,5174,673,1541,15182
"06/08/2013 00:00",933,1343,543,846,811,1929,542,208,4767,661,1443,14026
"06/08/2013 01:00",926,1338,542,819,799,1835,553,215,4749,652,1403,13831
"06/08/2013 02:00",898,1283,526,796,765,1750,529,202,4580,646,1354,13329
"06/08/2013 03:00",881,1252,512,779,748,1704,517,196,4464,639,1324,13016
"06/08/2013 04:00",876,1241,502,773,740,1697,517,189,4406,640,1316,12897
"06/08/2013 05:00",849,1241,476,750,723,1681,512,174,4349,634,1307,12696
"06/08/2013 06:00",904,1296,505,795,769,1745,545,197,4552,640,1328,13276
"06/08/2013 07:00",987,1382,545,847,837,1897,597,216,4886,652,1391,14237
"06/08/2013 08:00",1082,1474,591,908,913,2094,644,241,5229,668,1490,15334
"06/08/2013 09:00",1151,1560,634,966,992,2309,685,264,5577,681,1559,16378
"06/08/2013 10:00",1190,1604,665,1005,1047,2505,699,277,5843,685,1606,17126
"06/08/2013 11:00",1201,1619,678,1028,1085,2625,700,288,6084,688,1628,17624
"06/08/2013 12:00",1199,1616,692,1032,1108,2686,689,294,6181,684,1623,17804
"06/08/2013 13:00",1181,1607,699,1028,1129,2700,675,294,6225,684,1617,17839
"06/08/2013 14:00",1159,1588,696,1020,1142,2743,662,298,6228,681,1608,17825
"06/08/2013 15:00",1148,1580,694,1015,1150,2753,655,305,6213,674,1599,17786
"06/08/2013 16:00",1157,1585,699,1015,1164,2798,664,311,6236,676,1597,17902
"06/08/2013 17:00",1168,1590,702,1013,1183,2788,669,314,6220,679,1597,17923
"06/08/2013 18:00",1171,1582,695,1003,1164,2733,664,310,6069,676,1578,17645
"06/08/2013 19:00",1162,1545,680,982,1136,2624,648,301,5926,675,1563,17242
"06/08/2013 20:00",1155,1545,679,970,1128,2616,649,299,5866,677,1549,17133
"06/08/2013 21:00",1186,1587,697,1003,1143,2617,671,302,5934,681,1614,17435
"06/08/2013 22:00",1114,1506,670,959,1071,2441,631,281,5699,672,1571,16615
"06/08/2013 23:00",1013,1401,625,895,972,2206,577,252,5366,659,1478,15444
"06/09/2013 00:00",940,1321,576,832,888,1999,536,226,5044,646,1394,14402
"06/09/2013 01:00",940,1286,556,784,847,1847,536,222,4878,643,1353,13892
"06/09/2013 02:00",926,1236,535,765,810,1774,518,207,4655,639,1317,13382
"06/09/2013 03:00",910,1217,515,748,784,1732,501,204,4495,634,1288,13028
"06/09/2013 04:00",901,1203,501,745,765,1723,495,193,4417,634,1287,12864
"06/09/2013 05:00",859,1174,466,710,733,1708,467,176,4333,624,1267,12517
"06/09/2013 06:00",901,1218,483,738,761,1727,512,194,4498,629,1268,12929
"06/09/2013 07:00",977,1295,516,779,817,1859,558,210,4769,638,1323,13741
"06/09/2013 08:00",1080,1395,559,848,899,2053,613,235,5051,654,1416,14803
"06/09/2013 09:00",1171,1506,605,918,985,2281,670,260,5400,667,1488,15951
"06/09/2013 10:00",1232,1573,645,967,1053,2468,700,283,5708,673,1566,16868
"06/09/2013 11:00",1265,1618,670,1013,1106,2613,716,297,5973,678,1612,17561
"06/09/2013 12:00",1286,1643,688,1042,1143,2697,720,306,6147,675,1643,17990
"06/09/2013 13:00",1275,1661,703,1064,1185,2746,717,313,6248,677,1671,18260
"06/09/2013 14:00",1263,1661,711,1075,1204,2784,708,321,6281,675,1683,18366
"06/09/2013 15:00",1257,1677,717,1088,1219,2827,702,331,6292,670,1690,18470
"06/09/2013 16:00",1273,1698,725,1105,1227,2864,708,337,6323,672,1709,18641
"06/09/2013 17:00",1284,1713,730,1110,1229,2871,716,342,6291,677,1717,18680
"06/09/2013 18:00",1271,1708,720,1099,1202,2833,710,338,6114,674,1686,18355
"06/09/2013 19:00",1245,1673,704,1067,1169,2738,696,329,5968,675,1648,17912
"06/09/2013 20:00",1236,1667,708,1041,1149,2745,695,327,5916,678,1625,17787
"06/09/2013 21:00",1256,1702,726,1068,1150,2767,709,327,6013,681,1688,18087
"06/09/2013 22:00",1156,1587,687,1004,1053,2557,647,295,5811,670,1628,17095
"06/09/2013 23:00",1023,1452,624,921,935,2279,577,255,5397,656,1514,15633
"06/10/2013 00:00",952,1359,568,858,857,2042,539,226,4947,645,1439,14432
"06/10/2013 01:00",935,1306,557,808,840,1886,514,228,4868,639,1388,13969
"06/10/2013 02:00",929,1285,535,798,822,1829,508,215,4767,643,1361,13692
"06/10/2013 03:00",928,1286,524,797,806,1802,510,206,4699,642,1353,13553
"06/10/2013 04:00",939,1291,523,809,805,1813,519,206,4683,641,1366,13595
"06/10/2013 05:00",976,1352,547,849,826,1883,554,231,4796,638,1437,14089
"06/10/2013 06:00",1114,1533,593,943,910,2050,631,247,5373,668,1520,15582
"06/10/2013 07:00",1258,1702,684,1056,1028,2325,713,282,6114,686,1665,17513
"06/10/2013 08:00",1321,1784,741,1126,1109,2528,743,303,6718,695,1772,18840
"06/10/2013 09:00",1352,1834,776,1168,1167,2682,762,312,7153,699,1819,19724
"06/10/2013 10:00",1386,1870,803,1207,1208,2800,774,322,7398,701,1876,20345
"06/10/2013 11:00",1409,1907,818,1239,1243,2892,782,332,7618,704,1908,20852
"06/10/2013 12:00",1423,1917,836,1254,1263,2939,778,341,7740,699,1922,21112
"06/10/2013 13:00",1428,1932,854,1267,1287,2977,783,346,7832,702,1943,21351
"06/10/2013 14:00",1417,1925,858,1274,1313,3026,776,356,7878,702,1948,21473
"06/10/2013 15:00",1406,1924,867,1275,1324,3067,766,369,7917,700,1935,21550
"06/10/2013 16:00",1416,1921,878,1277,1326,3146,761,378,7992,699,1916,21710
