"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/07/2015 00:00",1263,1752,617,1027,1008,2155,836,312,5200,559,1795,16524
"01/07/2015 01:00",1236,1724,587,1009,982,2046,823,292,4984,565,1769,16017
"01/07/2015 02:00",1234,1708,569,998,971,2001,820,299,4844,567,1754,15765
"01/07/2015 03:00",1241,1704,562,1006,971,1972,823,317,4768,567,1744,15675
"01/07/2015 04:00",1268,1730,586,1047,995,2017,845,351,4819,589,1771,16018
"01/07/2015 05:00",1352,1861,618,1101,1042,2150,897,345,5121,593,1850,16930
"01/07/2015 06:00",1488,2059,685,1218,1131,2390,991,380,5636,618,1988,18584
"01/07/2015 07:00",1579,2182,736,1298,1189,2567,1051,403,6148,637,2099,19889
"01/07/2015 08:00",1589,2191,744,1312,1201,2630,1059,410,6496,636,2135,20403
"01/07/2015 09:00",1586,2208,755,1329,1216,2688,1066,411,6712,640,2165,20776
"01/07/2015 10:00",1595,2213,765,1349,1219,2730,1076,410,6832,643,2185,21017
"01/07/2015 11:00",1598,2228,766,1346,1224,2742,1075,405,6890,645,2194,21113
"01/07/2015 12:00",1601,2212,768,1343,1229,2740,1080,405,6915,646,2186,21125
"01/07/2015 13:00",1598,2210,768,1345,1227,2715,1082,401,6914,645,2197,21102
"01/07/2015 14:00",1594,2201,766,1333,1226,2719,1077,397,6905,641,2186,21045
"01/07/2015 15:00",1577,2190,767,1329,1216,2747,1074,399,6895,642,2173,21009
"01/07/2015 16:00",1640,2248,795,1354,1254,2866,1105,418,6989,653,2191,21513
"01/07/2015 17:00",1791,2399,871,1449,1398,3212,1182,465,7220,675,2287,22949
"01/07/2015 18:00",1814,2427,892,1460,1423,3289,1185,484,7176,677,2306,23133
"01/07/2015 19:00",1779,2388,885,1424,1408,3235,1165,481,7024,674,2275,22738
"01/07/2015 20:00",1732,2330,859,1382,1379,3143,1142,468,6829,667,2234,22165
"01/07/2015 21:00",1648,2213,819,1313,1315,2971,1093,442,6584,657,2157,21212
"01/07/2015 22:00",1546,2090,765,1232,1229,2740,1027,404,6254,644,2069,20000
"01/07/2015 23:00",1452,1964,703,1153,1151,2490,973,369,5818,628,1959,18660
"01/08/2015 00:00",1364,1898,641,1071,1073,2305,913,322,5424,602,1878,17491
"01/08/2015 01:00",1321,1822,608,1037,1034,2215,896,311,5148,593,1843,16828
"01/08/2015 02:00",1316,1788,595,1017,1021,2185,892,319,4990,595,1825,16543
"01/08/2015 03:00",1333,1790,590,1027,1028,2164,895,345,4915,600,1815,16502
"01/08/2015 04:00",1390,1881,618,1087,1065,2211,932,379,4988,656,1852,17059
"01/08/2015 05:00",1449,1964,648,1124,1100,2349,985,367,5262,644,1928,17820
"01/08/2015 06:00",1585,2158,716,1241,1194,2577,1080,405,5769,678,2058,19461
"01/08/2015 07:00",1672,2267,768,1319,1253,2720,1135,428,6270,701,2153,20686
"01/08/2015 08:00",1669,2268,776,1328,1267,2774,1140,436,6614,696,2187,21155
"01/08/2015 09:00",1660,2273,787,1341,1277,2837,1142,436,6850,696,2208,21507
"01/08/2015 10:00",1651,2261,794,1352,1273,2870,1141,433,6975,689,2214,21653
"01/08/2015 11:00",1651,2258,792,1342,1272,2894,1130,429,7042,684,2218,21712
"01/08/2015 12:00",1641,2229,792,1333,1259,2887,1127,426,7050,682,2203,21629
"01/08/2015 13:00",1636,2214,791,1328,1254,2854,1120,423,7032,673,2205,21530
"01/08/2015 14:00",1621,2189,788,1308,1249,2848,1106,418,7019,663,2188,21397
"01/08/2015 15:00",1613,2164,788,1298,1250,2867,1093,420,7009,660,2169,21331
"01/08/2015 16:00",1683,2213,814,1319,1285,2977,1119,436,7074,670,2182,21772
"01/08/2015 17:00",1811,2365,883,1421,1413,3294,1196,480,7280,691,2279,23113
"01/08/2015 18:00",1817,2389,897,1432,1433,3349,1193,495,7208,688,2299,23200
"01/08/2015 19:00",1765,2345,886,1396,1417,3286,1167,488,7017,677,2270,22714
"01/08/2015 20:00",1707,2279,853,1353,1384,3185,1136,471,6792,662,2228,22050
"01/08/2015 21:00",1609,2148,811,1280,1317,3013,1074,442,6516,641,2149,21000
"01/08/2015 22:00",1495,2013,756,1193,1221,2785,995,407,6178,615,2061,19719
"01/08/2015 23:00",1393,1875,691,1109,1139,2527,932,368,5730,594,1954,18312
"01/09/2015 00:00",1313,1799,633,1035,1048,2259,882,321,5320,579,1830,17019
"01/09/2015 01:00",1276,1739,598,1004,998,2128,856,305,5062,575,1790,16331
"01/09/2015 02:00",1268,1708,581,984,979,2070,846,304,4901,571,1768,15980
"01/09/2015 03:00",1272,1702,572,989,976,2035,842,321,4819,568,1757,15853
"01/09/2015 04:00",1298,1765,592,1036,1005,2076,865,342,4865,593,1790,16227
"01/09/2015 05:00",1369,1864,625,1082,1040,2194,915,344,5125,599,1862,17019
"01/09/2015 06:00",1497,2060,691,1200,1127,2421,1007,379,5628,631,1997,18638
"01/09/2015 07:00",1587,2184,746,1282,1192,2598,1066,404,6138,653,2102,19952
"01/09/2015 08:00",1602,2193,763,1294,1220,2685,1073,415,6492,651,2139,20527
"01/09/2015 09:00",1602,2207,781,1309,1248,2768,1078,418,6728,651,2165,20955
"01/09/2015 10:00",1608,2205,796,1323,1264,2831,1081,419,6860,651,2180,21218
"01/09/2015 11:00",1610,2210,800,1314,1278,2861,1075,417,6925,649,2188,21327
"01/09/2015 12:00",1611,2189,803,1306,1276,2872,1076,417,6934,648,2174,21306
"01/09/2015 13:00",1606,2177,806,1301,1277,2855,1072,414,6922,643,2176,21249
"01/09/2015 14:00",1596,2153,802,1281,1271,2838,1060,410,6872,636,2159,21078
"01/09/2015 15:00",1588,2126,791,1269,1266,2847,1050,404,6849,635,2138,20963
"01/09/2015 16:00",1627,2164,809,1281,1276,2918,1071,419,6906,647,2144,21262
"01/09/2015 17:00",1740,2300,871,1374,1395,3198,1141,457,7078,669,2234,22457
"01/09/2015 18:00",1730,2311,878,1378,1407,3234,1133,467,6997,667,2248,22450
"01/09/2015 19:00",1690,2257,862,1336,1383,3159,1107,458,6792,660,2208,21912
"01/09/2015 20:00",1646,2205,836,1301,1352,3071,1086,445,6579,651,2170,21342
"01/09/2015 21:00",1582,2105,806,1243,1301,2944,1043,427,6365,639,2107,20562
"01/09/2015 22:00",1491,1987,758,1165,1223,2762,977,395,6101,623,2025,19507
"01/09/2015 23:00",1404,1852,700,1082,1139,2540,918,363,5736,605,1918,18257
"01/10/2015 00:00",1308,1756,632,1002,1038,2271,863,317,5302,587,1799,16875
"01/10/2015 01:00",1273,1704,605,976,994,2161,834,303,5065,593,1751,16259
"01/10/2015 02:00",1259,1675,592,960,975,2108,832,299,4913,592,1723,15928
"01/10/2015 03:00",1253,1654,578,951,968,2069,818,304,4829,585,1700,15709
"01/10/2015 04:00",1226,1632,560,932,951,2047,799,291,4752,579,1685,15454
"01/10/2015 05:00",1260,1683,569,965,969,2073,842,309,4763,593,1705,15731
"01/10/2015 06:00",1327,1783,597,1036,1026,2194,887,327,4910,613,1775,16475
"01/10/2015 07:00",1423,1901,651,1104,1092,2339,949,350,5176,640,1866,17491
"01/10/2015 08:00",1477,1964,682,1135,1137,2450,992,369,5471,649,1922,18248
"01/10/2015 09:00",1503,2000,708,1164,1170,2547,1015,380,5751,656,1957,18851
"01/10/2015 10:00",1508,2015,724,1186,1184,2600,1022,382,5936,656,1971,19184
"01/10/2015 11:00",1510,2019,731,1180,1193,2628,1015,383,6038,655,1978,19330
"01/10/2015 12:00",1490,1972,731,1157,1182,2607,1003,381,6041,653,1958,19175
"01/10/2015 13:00",1476,1950,726,1153,1168,2554,991,376,6003,647,1954,18998
"01/10/2015 14:00",1463,1936,717,1142,1158,2527,980,369,5970,641,1948,18851
"01/10/2015 15:00",1462,1925,715,1140,1157,2530,966,370,5944,633,1936,18778
"01/10/2015 16:00",1518,1987,737,1168,1193,2626,997,385,6008,644,1958,19221
"01/10/2015 17:00",1650,2158,807,1284,1325,2916,1082,430,6316,668,2081,20717
"01/10/2015 18:00",1664,2188,826,1297,1342,2983,1082,446,6391,667,2127,21013
"01/10/2015 19:00",1628,2160,817,1270,1324,2929,1061,439,6306,661,2092,20687
"01/10/2015 20:00",1592,2123,799,1240,1300,2878,1045,429,6182,654,2055,20297
"01/10/2015 21:00",1541,2035,778,1192,1257,2798,1007,413,6032,644,2001,19698
"01/10/2015 22:00",1461,1932,744,1125,1183,2663,942,388,5869,629,1936,18872
"01/10/2015 23:00",1384,1817,697,1051,1111,2478,888,359,5609,613,1841,17848
"01/11/2015 00:00",1309,1737,638,985,1028,2230,856,317,5242,594,1752,16688
"01/11/2015 01:00",1274,1689,608,963,992,2090,841,302,5021,599,1710,16089
"01/11/2015 02:00",1261,1662,592,946,972,2019,839,301,4861,599,1683,15735
"01/11/2015 03:00",1255,1640,577,936,962,1975,824,300,4779,589,1661,15498
"01/11/2015 04:00",1216,1601,556,902,940,1938,786,283,4708,577,1636,15143
"01/11/2015 05:00",1232,1627,557,914,950,1929,823,298,4652,590,1638,15210
"01/11/2015 06:00",1289,1711,578,965,983,2021,861,311,4713,610,1686,15728
"01/11/2015 07:00",1381,1814,619,1031,1043,2149,920,328,4926,639,1759,16609
"01/11/2015 08:00",1434,1864,641,1057,1084,2246,961,344,5176,649,1807,17263
"01/11/2015 09:00",1458,1897,665,1080,1118,2328,980,352,5431,658,1838,17805
"01/11/2015 10:00",1471,1906,684,1099,1128,2380,986,356,5619,658,1854,18141
"01/11/2015 11:00",1479,1916,689,1101,1145,2396,982,352,5720,657,1870,18307
"01/11/2015 12:00",1470,1893,691,1095,1134,2380,972,351,5748,656,1855,18245
"01/11/2015 13:00",1458,1882,688,1092,1129,2345,961,344,5754,649,1862,18164
"01/11/2015 14:00",1451,1875,691,1083,1124,2340,949,344,5763,641,1859,18120
"01/11/2015 15:00",1459,1876,694,1094,1129,2361,950,345,5759,640,1863,18170
"01/11/2015 16:00",1519,1946,719,1134,1171,2504,983,362,5868,653,1902,18761
"01/11/2015 17:00",1647,2105,789,1243,1295,2811,1059,409,6181,675,2019,20233
"01/11/2015 18:00",1662,2141,808,1263,1305,2880,1061,426,6264,672,2056,20538
"01/11/2015 19:00",1617,2102,802,1233,1277,2843,1036,422,6211,666,2034,20243
"01/11/2015 20:00",1572,2054,786,1203,1246,2783,1013,411,6122,656,2002,19848
"01/11/2015 21:00",1500,1957,756,1154,1195,2672,965,391,5982,640,1948,19160
"01/11/2015 22:00",1411,1858,712,1089,1122,2497,905,358,5780,620,1885,18237
"01/11/2015 23:00",1327,1751,659,1020,1049,2285,856,326,5485,603,1796,17157
"01/12/2015 00:00",1262,1682,606,963,995,2093,831,298,5114,584,1724,16152
"01/12/2015 01:00",1217,1645,569,939,946,1962,813,282,4866,581,1683,15503
"01/12/2015 02:00",1211,1629,549,929,928,1908,807,282,4713,577,1663,15196
"01/12/2015 03:00",1220,1630,544,940,929,1884,808,302,4644,580,1656,15137
"01/12/2015 04:00",1265,1684,578,998,967,1951,845,334,4719,616,1711,15668
"01/12/2015 05:00",1326,1803,605,1042,1002,2061,890,326,4977,609,1776,16417
"01/12/2015 06:00",1468,1995,673,1161,1092,2300,981,364,5487,636,1919,18076
"01/12/2015 07:00",1553,2104,727,1239,1156,2473,1034,388,6004,655,2021,19354
"01/12/2015 08:00",1555,2102,739,1245,1176,2542,1034,397,6356,653,2051,19850
"01/12/2015 09:00",1545,2106,754,1254,1194,2604,1033,398,6588,653,2068,20197
"01/12/2015 10:00",1541,2099,764,1266,1200,2644,1032,396,6713,651,2077,20383
"01/12/2015 11:00",1535,2097,757,1257,1206,2652,1022,388,6778,650,2080,20422
"01/12/2015 12:00",1527,2073,757,1250,1197,2624,1018,387,6795,649,2062,20339
"01/12/2015 13:00",1518,2061,755,1246,1195,2592,1014,381,6796,644,2064,20266
"01/12/2015 14:00",1493,2042,754,1230,1177,2591,1000,376,6787,632,2046,20128
"01/12/2015 15:00",1487,2022,752,1224,1180,2617,993,376,6783,631,2031,20096
"01/12/2015 16:00",1543,2075,775,1249,1212,2718,1019,393,6865,643,2050,20542
"01/12/2015 17:00",1690,2232,849,1355,1352,3062,1093,439,7055,671,2155,21953
"01/12/2015 18:00",1714,2270,869,1375,1380,3142,1100,457,6983,673,2191,22154
"01/12/2015 19:00",1680,2231,857,1339,1360,3082,1086,452,6798,668,2168,21721
"01/12/2015 20:00",1628,2171,823,1299,1324,2976,1065,435,6583,658,2131,21093
"01/12/2015 21:00",1546,2060,779,1234,1257,2797,1015,407,6310,644,2058,20107
"01/12/2015 22:00",1438,1935,717,1153,1163,2556,946,370,5955,628,1970,18831
"01/12/2015 23:00",1352,1815,653,1074,1085,2300,895,334,5508,611,1867,17494
