"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/16/2015 00:00",1354,1828,626,1064,1061,2213,886,329,5374,573,1732,17040
"01/16/2015 01:00",1302,1776,591,1028,1006,2112,854,312,5062,569,1684,16296
"01/16/2015 02:00",1273,1741,570,1011,979,2052,842,305,4881,565,1657,15876
"01/16/2015 03:00",1279,1728,560,1005,979,2017,838,304,4790,561,1650,15711
"01/16/2015 04:00",1318,1777,574,1034,1009,2047,860,324,4824,566,1664,15997
"01/16/2015 05:00",1370,1849,603,1095,1045,2160,896,329,5056,575,1728,16706
"01/16/2015 06:00",1500,2020,671,1203,1138,2390,987,366,5570,599,1859,18303
"01/16/2015 07:00",1599,2135,740,1280,1199,2566,1059,393,6121,611,1977,19680
"01/16/2015 08:00",1616,2152,759,1295,1225,2630,1073,398,6479,616,1999,20242
"01/16/2015 09:00",1625,2182,768,1321,1243,2673,1085,399,6732,622,2031,20681
"01/16/2015 10:00",1633,2204,780,1337,1254,2709,1099,398,6865,628,2055,20962
"01/16/2015 11:00",1626,2198,778,1333,1256,2729,1094,396,6936,624,2054,21024
"01/16/2015 12:00",1615,2198,773,1333,1251,2712,1082,391,6914,623,2042,20934
"01/16/2015 13:00",1603,2188,767,1329,1242,2681,1072,385,6889,622,2040,20818
"01/16/2015 14:00",1587,2161,761,1312,1231,2667,1062,379,6840,622,2027,20649
"01/16/2015 15:00",1567,2149,764,1291,1230,2672,1056,382,6846,621,2010,20588
"01/16/2015 16:00",1608,2178,781,1301,1255,2749,1073,396,6885,630,2028,20884
"01/16/2015 17:00",1742,2283,843,1386,1369,3044,1124,439,7103,651,2120,22104
"01/16/2015 18:00",1759,2302,863,1400,1395,3144,1144,456,7071,656,2152,22342
"01/16/2015 19:00",1733,2262,850,1374,1380,3080,1129,451,6889,656,2135,21939
"01/16/2015 20:00",1698,2224,830,1342,1359,3006,1112,441,6699,651,2106,21468
"01/16/2015 21:00",1644,2159,801,1296,1316,2901,1076,424,6493,644,2060,20814
"01/16/2015 22:00",1558,2050,752,1213,1242,2715,1025,393,6222,631,1964,19765
"01/16/2015 23:00",1459,1949,693,1136,1157,2493,972,360,5850,618,1860,18547
"01/17/2015 00:00",1362,1837,639,1053,1075,2275,906,334,5470,596,1763,17310
"01/17/2015 01:00",1330,1781,613,1018,1033,2176,890,325,5201,626,1704,16697
"01/17/2015 02:00",1309,1745,600,999,1010,2114,881,319,5030,612,1664,16283
"01/17/2015 03:00",1299,1712,585,983,1001,2071,871,305,4934,603,1644,16008
"01/17/2015 04:00",1281,1703,555,948,978,2028,857,280,4832,602,1608,15672
"01/17/2015 05:00",1308,1728,564,992,999,2056,892,310,4805,600,1635,15889
"01/17/2015 06:00",1382,1820,596,1056,1055,2187,943,330,4946,618,1696,16629
"01/17/2015 07:00",1492,1933,662,1118,1122,2356,1012,355,5267,644,1789,17750
"01/17/2015 08:00",1550,2001,700,1149,1171,2471,1060,372,5570,658,1834,18536
"01/17/2015 09:00",1579,2041,724,1185,1200,2553,1085,381,5874,666,1870,19158
"01/17/2015 10:00",1579,2053,743,1191,1211,2597,1090,384,6071,667,1876,19462
"01/17/2015 11:00",1567,2029,746,1184,1208,2616,1073,382,6168,659,1870,19502
"01/17/2015 12:00",1537,1991,740,1165,1193,2581,1037,376,6165,654,1844,19283
"01/17/2015 13:00",1510,1956,729,1154,1167,2539,1010,368,6117,648,1826,19024
"01/17/2015 14:00",1488,1925,718,1142,1154,2497,994,359,6065,644,1814,18800
"01/17/2015 15:00",1491,1914,720,1137,1156,2496,986,361,6069,639,1796,18765
"01/17/2015 16:00",1545,1966,742,1167,1189,2602,1011,375,6112,647,1829,19185
"01/17/2015 17:00",1683,2123,805,1276,1305,2894,1084,422,6432,670,1983,20677
"01/17/2015 18:00",1702,2157,826,1294,1334,2986,1103,440,6523,671,2018,21054
"01/17/2015 19:00",1672,2129,816,1270,1317,2927,1082,433,6437,667,1999,20749
"01/17/2015 20:00",1631,2089,799,1235,1299,2866,1060,423,6315,656,1948,20321
"01/17/2015 21:00",1579,2008,776,1188,1257,2786,1013,409,6155,643,1890,19704
"01/17/2015 22:00",1494,1893,740,1104,1186,2625,958,383,5967,621,1792,18763
"01/17/2015 23:00",1405,1775,690,1022,1107,2423,898,351,5689,604,1679,17643
"01/18/2015 00:00",1335,1710,638,984,1043,2225,862,334,5339,596,1625,16691
"01/18/2015 01:00",1292,1664,605,953,1004,2088,835,319,5070,594,1593,16017
"01/18/2015 02:00",1262,1631,585,933,975,1995,820,312,4876,582,1573,15544
"01/18/2015 03:00",1248,1600,569,912,959,1936,794,289,4774,572,1562,15215
"01/18/2015 04:00",1210,1566,536,862,927,1874,758,259,4674,537,1523,14726
"01/18/2015 05:00",1210,1562,535,882,933,1854,778,282,4572,554,1521,14683
"01/18/2015 06:00",1254,1627,550,919,962,1925,806,292,4599,566,1561,15061
"01/18/2015 07:00",1342,1723,599,979,1022,2059,872,311,4812,580,1639,15938
"01/18/2015 08:00",1402,1780,633,1007,1073,2170,923,328,5047,594,1675,16632
"01/18/2015 09:00",1439,1831,657,1043,1116,2260,956,339,5303,604,1710,17258
