"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/15/2004 00:00:00","EST","CAPITL",61757,1031
"11/15/2004 00:00:00","EST","CENTRL",61754,1701
"11/15/2004 00:00:00","EST","DUNWOD",61760,561
"11/15/2004 00:00:00","EST","GENESE",61753,886
"11/15/2004 00:00:00","EST","HUD VL",61758,998
"11/15/2004 00:00:00","EST","MHK VL",61756,745
"11/15/2004 00:00:00","EST","MILLWD",61759,177
"11/15/2004 00:00:00","EST","N.Y.C._LONGIL",,6265
"11/15/2004 00:00:00","EST","NORTH",61755,703
"11/15/2004 00:00:00","EST","WEST",61752,1429
"11/15/2004 01:00:00","EST","CAPITL",61757,1007
"11/15/2004 01:00:00","EST","CENTRL",61754,1664
"11/15/2004 01:00:00","EST","DUNWOD",61760,540
"11/15/2004 01:00:00","EST","GENESE",61753,861
"11/15/2004 01:00:00","EST","HUD VL",61758,954
"11/15/2004 01:00:00","EST","MHK VL",61756,725
"11/15/2004 01:00:00","EST","MILLWD",61759,175
"11/15/2004 01:00:00","EST","N.Y.C._LONGIL",,5957
"11/15/2004 01:00:00","EST","NORTH",61755,700
"11/15/2004 01:00:00","EST","WEST",61752,1403
"11/15/2004 02:00:00","EST","CAPITL",61757,994
"11/15/2004 02:00:00","EST","CENTRL",61754,1634
"11/15/2004 02:00:00","EST","DUNWOD",61760,527
"11/15/2004 02:00:00","EST","GENESE",61753,855
"11/15/2004 02:00:00","EST","HUD VL",61758,936
"11/15/2004 02:00:00","EST","MHK VL",61756,717
"11/15/2004 02:00:00","EST","MILLWD",61759,178
"11/15/2004 02:00:00","EST","N.Y.C._LONGIL",,5787
"11/15/2004 02:00:00","EST","NORTH",61755,694
"11/15/2004 02:00:00","EST","WEST",61752,1415
"11/15/2004 03:00:00","EST","CAPITL",61757,999
"11/15/2004 03:00:00","EST","CENTRL",61754,1625
"11/15/2004 03:00:00","EST","DUNWOD",61760,521
"11/15/2004 03:00:00","EST","GENESE",61753,855
"11/15/2004 03:00:00","EST","HUD VL",61758,935
"11/15/2004 03:00:00","EST","MHK VL",61756,715
"11/15/2004 03:00:00","EST","MILLWD",61759,177
"11/15/2004 03:00:00","EST","N.Y.C._LONGIL",,5728
"11/15/2004 03:00:00","EST","NORTH",61755,696
"11/15/2004 03:00:00","EST","WEST",61752,1440
"11/15/2004 04:00:00","EST","CAPITL",61757,1032
"11/15/2004 04:00:00","EST","CENTRL",61754,1635
"11/15/2004 04:00:00","EST","DUNWOD",61760,532
"11/15/2004 04:00:00","EST","GENESE",61753,876
"11/15/2004 04:00:00","EST","HUD VL",61758,955
"11/15/2004 04:00:00","EST","MHK VL",61756,734
"11/15/2004 04:00:00","EST","MILLWD",61759,187
"11/15/2004 04:00:00","EST","N.Y.C._LONGIL",,5794
"11/15/2004 04:00:00","EST","NORTH",61755,700
"11/15/2004 04:00:00","EST","WEST",61752,1465
"11/15/2004 05:00:00","EST","CAPITL",61757,1133
"11/15/2004 05:00:00","EST","CENTRL",61754,1795
"11/15/2004 05:00:00","EST","DUNWOD",61760,565
"11/15/2004 05:00:00","EST","GENESE",61753,963
"11/15/2004 05:00:00","EST","HUD VL",61758,1022
"11/15/2004 05:00:00","EST","MHK VL",61756,793
"11/15/2004 05:00:00","EST","MILLWD",61759,213
"11/15/2004 05:00:00","EST","N.Y.C._LONGIL",,6250
"11/15/2004 05:00:00","EST","NORTH",61755,716
"11/15/2004 05:00:00","EST","WEST",61752,1579
"11/15/2004 06:00:00","EST","CAPITL",61757,1342
"11/15/2004 06:00:00","EST","CENTRL",61754,2043
"11/15/2004 06:00:00","EST","DUNWOD",61760,648
"11/15/2004 06:00:00","EST","GENESE",61753,1137
"11/15/2004 06:00:00","EST","HUD VL",61758,1155
"11/15/2004 06:00:00","EST","MHK VL",61756,876
"11/15/2004 06:00:00","EST","MILLWD",61759,265
"11/15/2004 06:00:00","EST","N.Y.C._LONGIL",,7104
"11/15/2004 06:00:00","EST","NORTH",61755,747
"11/15/2004 06:00:00","EST","WEST",61752,1783
"11/15/2004 07:00:00","EST","CAPITL",61757,1439
"11/15/2004 07:00:00","EST","CENTRL",61754,2106
"11/15/2004 07:00:00","EST","DUNWOD",61760,719
"11/15/2004 07:00:00","EST","GENESE",61753,1182
"11/15/2004 07:00:00","EST","HUD VL",61758,1210
"11/15/2004 07:00:00","EST","MHK VL",61756,943
"11/15/2004 07:00:00","EST","MILLWD",61759,285
"11/15/2004 07:00:00","EST","N.Y.C._LONGIL",,7911
"11/15/2004 07:00:00","EST","NORTH",61755,766
"11/15/2004 07:00:00","EST","WEST",61752,1900
"11/15/2004 08:00:00","EST","CAPITL",61757,1419
"11/15/2004 08:00:00","EST","CENTRL",61754,2133
"11/15/2004 08:00:00","EST","DUNWOD",61760,746
"11/15/2004 08:00:00","EST","GENESE",61753,1207
"11/15/2004 08:00:00","EST","HUD VL",61758,1244
"11/15/2004 08:00:00","EST","MHK VL",61756,961
"11/15/2004 08:00:00","EST","MILLWD",61759,277
"11/15/2004 08:00:00","EST","N.Y.C._LONGIL",,8418
"11/15/2004 08:00:00","EST","NORTH",61755,748
"11/15/2004 08:00:00","EST","WEST",61752,1951
"11/15/2004 09:00:00","EST","CAPITL",61757,1400
"11/15/2004 09:00:00","EST","CENTRL",61754,2108
"11/15/2004 09:00:00","EST","DUNWOD",61760,762
"11/15/2004 09:00:00","EST","GENESE",61753,1195
"11/15/2004 09:00:00","EST","HUD VL",61758,1258
"11/15/2004 09:00:00","EST","MHK VL",61756,952
"11/15/2004 09:00:00","EST","MILLWD",61759,268
"11/15/2004 09:00:00","EST","N.Y.C._LONGIL",,8760
"11/15/2004 09:00:00","EST","NORTH",61755,744
"11/15/2004 09:00:00","EST","WEST",61752,1972
"11/15/2004 10:00:00","EST","CAPITL",61757,1391
"11/15/2004 10:00:00","EST","CENTRL",61754,2108
"11/15/2004 10:00:00","EST","DUNWOD",61760,769
"11/15/2004 10:00:00","EST","GENESE",61753,1200
"11/15/2004 10:00:00","EST","HUD VL",61758,1263
"11/15/2004 10:00:00","EST","MHK VL",61756,933
"11/15/2004 10:00:00","EST","MILLWD",61759,261
"11/15/2004 10:00:00","EST","N.Y.C._LONGIL",,8893
"11/15/2004 10:00:00","EST","NORTH",61755,741
"11/15/2004 10:00:00","EST","WEST",61752,1996
"11/15/2004 11:00:00","EST","CAPITL",61757,1396
"11/15/2004 11:00:00","EST","CENTRL",61754,2085
"11/15/2004 11:00:00","EST","DUNWOD",61760,764
"11/15/2004 11:00:00","EST","GENESE",61753,1201
"11/15/2004 11:00:00","EST","HUD VL",61758,1259
"11/15/2004 11:00:00","EST","MHK VL",61756,943
"11/15/2004 11:00:00","EST","MILLWD",61759,269
"11/15/2004 11:00:00","EST","N.Y.C._LONGIL",,8948
"11/15/2004 11:00:00","EST","NORTH",61755,736
"11/15/2004 11:00:00","EST","WEST",61752,1975
"11/15/2004 12:00:00","EST","CAPITL",61757,1384
"11/15/2004 12:00:00","EST","CENTRL",61754,2053
"11/15/2004 12:00:00","EST","DUNWOD",61760,752
"11/15/2004 12:00:00","EST","GENESE",61753,1180
"11/15/2004 12:00:00","EST","HUD VL",61758,1239
"11/15/2004 12:00:00","EST","MHK VL",61756,924
"11/15/2004 12:00:00","EST","MILLWD",61759,284
"11/15/2004 12:00:00","EST","N.Y.C._LONGIL",,8911
"11/15/2004 12:00:00","EST","NORTH",61755,721
"11/15/2004 12:00:00","EST","WEST",61752,1959
"11/15/2004 13:00:00","EST","CAPITL",61757,1363
"11/15/2004 13:00:00","EST","CENTRL",61754,2046
"11/15/2004 13:00:00","EST","DUNWOD",61760,748
"11/15/2004 13:00:00","EST","GENESE",61753,1177
"11/15/2004 13:00:00","EST","HUD VL",61758,1223
"11/15/2004 13:00:00","EST","MHK VL",61756,900
"11/15/2004 13:00:00","EST","MILLWD",61759,272
"11/15/2004 13:00:00","EST","N.Y.C._LONGIL",,8902
"11/15/2004 13:00:00","EST","NORTH",61755,716
"11/15/2004 13:00:00","EST","WEST",61752,1958
"11/15/2004 14:00:00","EST","CAPITL",61757,1364
"11/15/2004 14:00:00","EST","CENTRL",61754,2015
"11/15/2004 14:00:00","EST","DUNWOD",61760,746
"11/15/2004 14:00:00","EST","GENESE",61753,1163
"11/15/2004 14:00:00","EST","HUD VL",61758,1217
"11/15/2004 14:00:00","EST","MHK VL",61756,877
"11/15/2004 14:00:00","EST","MILLWD",61759,271
"11/15/2004 14:00:00","EST","N.Y.C._LONGIL",,8852
"11/15/2004 14:00:00","EST","NORTH",61755,713
"11/15/2004 14:00:00","EST","WEST",61752,1944
"11/15/2004 15:00:00","EST","CAPITL",61757,1385
"11/15/2004 15:00:00","EST","CENTRL",61754,1993
"11/15/2004 15:00:00","EST","DUNWOD",61760,750
"11/15/2004 15:00:00","EST","GENESE",61753,1153
"11/15/2004 15:00:00","EST","HUD VL",61758,1221
"11/15/2004 15:00:00","EST","MHK VL",61756,876
"11/15/2004 15:00:00","EST","MILLWD",61759,276
"11/15/2004 15:00:00","EST","N.Y.C._LONGIL",,8872
"11/15/2004 15:00:00","EST","NORTH",61755,710
"11/15/2004 15:00:00","EST","WEST",61752,1932
"11/15/2004 16:00:00","EST","CAPITL",61757,1463
"11/15/2004 16:00:00","EST","CENTRL",61754,2084
"11/15/2004 16:00:00","EST","DUNWOD",61760,789
