"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/04/2004 00:00:00","EST","CAPITL",61757,1014
"11/04/2004 00:00:00","EST","CENTRL",61754,1681
"11/04/2004 00:00:00","EST","DUNWOD",61760,514
"11/04/2004 00:00:00","EST","GENESE",61753,934
"11/04/2004 00:00:00","EST","HUD VL",61758,977
"11/04/2004 00:00:00","EST","MHK VL",61756,672
"11/04/2004 00:00:00","EST","MILLWD",61759,139
"11/04/2004 00:00:00","EST","N.Y.C._LONGIL",,6176
"11/04/2004 00:00:00","EST","NORTH",61755,693
"11/04/2004 00:00:00","EST","WEST",61752,1610
"11/04/2004 01:00:00","EST","CAPITL",61757,986
"11/04/2004 01:00:00","EST","CENTRL",61754,1634
"11/04/2004 01:00:00","EST","DUNWOD",61760,486
"11/04/2004 01:00:00","EST","GENESE",61753,905
"11/04/2004 01:00:00","EST","HUD VL",61758,938
"11/04/2004 01:00:00","EST","MHK VL",61756,652
"11/04/2004 01:00:00","EST","MILLWD",61759,132
"11/04/2004 01:00:00","EST","N.Y.C._LONGIL",,5851
"11/04/2004 01:00:00","EST","NORTH",61755,687
"11/04/2004 01:00:00","EST","WEST",61752,1553
"11/04/2004 02:00:00","EST","CAPITL",61757,979
"11/04/2004 02:00:00","EST","CENTRL",61754,1604
"11/04/2004 02:00:00","EST","DUNWOD",61760,478
"11/04/2004 02:00:00","EST","GENESE",61753,892
"11/04/2004 02:00:00","EST","HUD VL",61758,923
"11/04/2004 02:00:00","EST","MHK VL",61756,643
"11/04/2004 02:00:00","EST","MILLWD",61759,132
"11/04/2004 02:00:00","EST","N.Y.C._LONGIL",,5682
"11/04/2004 02:00:00","EST","NORTH",61755,681
"11/04/2004 02:00:00","EST","WEST",61752,1544
"11/04/2004 03:00:00","EST","CAPITL",61757,986
"11/04/2004 03:00:00","EST","CENTRL",61754,1614
"11/04/2004 03:00:00","EST","DUNWOD",61760,475
"11/04/2004 03:00:00","EST","GENESE",61753,888
"11/04/2004 03:00:00","EST","HUD VL",61758,924
"11/04/2004 03:00:00","EST","MHK VL",61756,643
"11/04/2004 03:00:00","EST","MILLWD",61759,133
"11/04/2004 03:00:00","EST","N.Y.C._LONGIL",,5627
"11/04/2004 03:00:00","EST","NORTH",61755,680
"11/04/2004 03:00:00","EST","WEST",61752,1523
"11/04/2004 04:00:00","EST","CAPITL",61757,1007
"11/04/2004 04:00:00","EST","CENTRL",61754,1646
"11/04/2004 04:00:00","EST","DUNWOD",61760,479
"11/04/2004 04:00:00","EST","GENESE",61753,922
"11/04/2004 04:00:00","EST","HUD VL",61758,941
"11/04/2004 04:00:00","EST","MHK VL",61756,667
"11/04/2004 04:00:00","EST","MILLWD",61759,141
"11/04/2004 04:00:00","EST","N.Y.C._LONGIL",,5687
"11/04/2004 04:00:00","EST","NORTH",61755,690
"11/04/2004 04:00:00","EST","WEST",61752,1546
"11/04/2004 05:00:00","EST","CAPITL",61757,1113
"11/04/2004 05:00:00","EST","CENTRL",61754,1782
"11/04/2004 05:00:00","EST","DUNWOD",61760,521
"11/04/2004 05:00:00","EST","GENESE",61753,1005
"11/04/2004 05:00:00","EST","HUD VL",61758,1021
"11/04/2004 05:00:00","EST","MHK VL",61756,740
"11/04/2004 05:00:00","EST","MILLWD",61759,167
"11/04/2004 05:00:00","EST","N.Y.C._LONGIL",,6101
"11/04/2004 05:00:00","EST","NORTH",61755,710
"11/04/2004 05:00:00","EST","WEST",61752,1650
"11/04/2004 06:00:00","EST","CAPITL",61757,1310
"11/04/2004 06:00:00","EST","CENTRL",61754,2010
"11/04/2004 06:00:00","EST","DUNWOD",61760,607
"11/04/2004 06:00:00","EST","GENESE",61753,1189
"11/04/2004 06:00:00","EST","HUD VL",61758,1160
"11/04/2004 06:00:00","EST","MHK VL",61756,912
"11/04/2004 06:00:00","EST","MILLWD",61759,216
"11/04/2004 06:00:00","EST","N.Y.C._LONGIL",,6945
"11/04/2004 06:00:00","EST","NORTH",61755,736
"11/04/2004 06:00:00","EST","WEST",61752,1844
"11/04/2004 07:00:00","EST","CAPITL",61757,1392
"11/04/2004 07:00:00","EST","CENTRL",61754,2098
"11/04/2004 07:00:00","EST","DUNWOD",61760,690
"11/04/2004 07:00:00","EST","GENESE",61753,1222
"11/04/2004 07:00:00","EST","HUD VL",61758,1238
"11/04/2004 07:00:00","EST","MHK VL",61756,949
"11/04/2004 07:00:00","EST","MILLWD",61759,244
"11/04/2004 07:00:00","EST","N.Y.C._LONGIL",,7834
"11/04/2004 07:00:00","EST","NORTH",61755,747
"11/04/2004 07:00:00","EST","WEST",61752,1976
"11/04/2004 08:00:00","EST","CAPITL",61757,1381
"11/04/2004 08:00:00","EST","CENTRL",61754,2136
"11/04/2004 08:00:00","EST","DUNWOD",61760,717
"11/04/2004 08:00:00","EST","GENESE",61753,1249
"11/04/2004 08:00:00","EST","HUD VL",61758,1271
"11/04/2004 08:00:00","EST","MHK VL",61756,956
"11/04/2004 08:00:00","EST","MILLWD",61759,252
"11/04/2004 08:00:00","EST","N.Y.C._LONGIL",,8355
"11/04/2004 08:00:00","EST","NORTH",61755,743
"11/04/2004 08:00:00","EST","WEST",61752,2017
"11/04/2004 09:00:00","EST","CAPITL",61757,1370
"11/04/2004 09:00:00","EST","CENTRL",61754,2116
"11/04/2004 09:00:00","EST","DUNWOD",61760,732
"11/04/2004 09:00:00","EST","GENESE",61753,1248
"11/04/2004 09:00:00","EST","HUD VL",61758,1294
"11/04/2004 09:00:00","EST","MHK VL",61756,950
"11/04/2004 09:00:00","EST","MILLWD",61759,249
"11/04/2004 09:00:00","EST","N.Y.C._LONGIL",,8690
"11/04/2004 09:00:00","EST","NORTH",61755,734
"11/04/2004 09:00:00","EST","WEST",61752,2053
"11/04/2004 10:00:00","EST","CAPITL",61757,1362
"11/04/2004 10:00:00","EST","CENTRL",61754,2125
"11/04/2004 10:00:00","EST","DUNWOD",61760,745
"11/04/2004 10:00:00","EST","GENESE",61753,1265
"11/04/2004 10:00:00","EST","HUD VL",61758,1371
"11/04/2004 10:00:00","EST","MHK VL",61756,947
"11/04/2004 10:00:00","EST","MILLWD",61759,241
"11/04/2004 10:00:00","EST","N.Y.C._LONGIL",,8860
"11/04/2004 10:00:00","EST","NORTH",61755,729
"11/04/2004 10:00:00","EST","WEST",61752,2104
