"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/06/2004 00:00:00","EST","CAPITL",61757,1024
"11/06/2004 00:00:00","EST","CENTRL",61754,1636
"11/06/2004 00:00:00","EST","DUNWOD",61760,541
"11/06/2004 00:00:00","EST","GENESE",61753,910
"11/06/2004 00:00:00","EST","HUD VL",61758,1002
"11/06/2004 00:00:00","EST","MHK VL",61756,657
"11/06/2004 00:00:00","EST","MILLWD",61759,157
"11/06/2004 00:00:00","EST","N.Y.C._LONGIL",,6424
"11/06/2004 00:00:00","EST","NORTH",61755,679
"11/06/2004 00:00:00","EST","WEST",61752,1562
"11/06/2004 01:00:00","EST","CAPITL",61757,998
"11/06/2004 01:00:00","EST","CENTRL",61754,1571
"11/06/2004 01:00:00","EST","DUNWOD",61760,505
"11/06/2004 01:00:00","EST","GENESE",61753,880
"11/06/2004 01:00:00","EST","HUD VL",61758,955
"11/06/2004 01:00:00","EST","MHK VL",61756,629
"11/06/2004 01:00:00","EST","MILLWD",61759,145
"11/06/2004 01:00:00","EST","N.Y.C._LONGIL",,6055
"11/06/2004 01:00:00","EST","NORTH",61755,678
"11/06/2004 01:00:00","EST","WEST",61752,1507
"11/06/2004 02:00:00","EST","CAPITL",61757,988
"11/06/2004 02:00:00","EST","CENTRL",61754,1543
"11/06/2004 02:00:00","EST","DUNWOD",61760,488
"11/06/2004 02:00:00","EST","GENESE",61753,861
"11/06/2004 02:00:00","EST","HUD VL",61758,929
"11/06/2004 02:00:00","EST","MHK VL",61756,613
"11/06/2004 02:00:00","EST","MILLWD",61759,141
"11/06/2004 02:00:00","EST","N.Y.C._LONGIL",,5843
"11/06/2004 02:00:00","EST","NORTH",61755,675
"11/06/2004 02:00:00","EST","WEST",61752,1477
"11/06/2004 03:00:00","EST","CAPITL",61757,979
"11/06/2004 03:00:00","EST","CENTRL",61754,1531
"11/06/2004 03:00:00","EST","DUNWOD",61760,479
"11/06/2004 03:00:00","EST","GENESE",61753,856
"11/06/2004 03:00:00","EST","HUD VL",61758,918
"11/06/2004 03:00:00","EST","MHK VL",61756,604
"11/06/2004 03:00:00","EST","MILLWD",61759,139
"11/06/2004 03:00:00","EST","N.Y.C._LONGIL",,5728
"11/06/2004 03:00:00","EST","NORTH",61755,673
"11/06/2004 03:00:00","EST","WEST",61752,1451
"11/06/2004 04:00:00","EST","CAPITL",61757,983
"11/06/2004 04:00:00","EST","CENTRL",61754,1540
"11/06/2004 04:00:00","EST","DUNWOD",61760,478
"11/06/2004 04:00:00","EST","GENESE",61753,864
"11/06/2004 04:00:00","EST","HUD VL",61758,922
"11/06/2004 04:00:00","EST","MHK VL",61756,610
"11/06/2004 04:00:00","EST","MILLWD",61759,136
"11/06/2004 04:00:00","EST","N.Y.C._LONGIL",,5710
"11/06/2004 04:00:00","EST","NORTH",61755,673
"11/06/2004 04:00:00","EST","WEST",61752,1452
"11/06/2004 05:00:00","EST","CAPITL",61757,1020
"11/06/2004 05:00:00","EST","CENTRL",61754,1589
"11/06/2004 05:00:00","EST","DUNWOD",61760,494
"11/06/2004 05:00:00","EST","GENESE",61753,886
"11/06/2004 05:00:00","EST","HUD VL",61758,947
"11/06/2004 05:00:00","EST","MHK VL",61756,634
"11/06/2004 05:00:00","EST","MILLWD",61759,148
