"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/09/2004 00:00:00","EST","CAPITL",61757,1041
"11/09/2004 00:00:00","EST","CENTRL",61754,1720
"11/09/2004 00:00:00","EST","DUNWOD",61760,543
"11/09/2004 00:00:00","EST","GENESE",61753,947
"11/09/2004 00:00:00","EST","HUD VL",61758,1015
"11/09/2004 00:00:00","EST","MHK VL",61756,694
"11/09/2004 00:00:00","EST","MILLWD",61759,164
"11/09/2004 00:00:00","EST","N.Y.C._LONGIL",,6348
"11/09/2004 00:00:00","EST","NORTH",61755,716
"11/09/2004 00:00:00","EST","WEST",61752,1683
"11/09/2004 01:00:00","EST","CAPITL",61757,1008
"11/09/2004 01:00:00","EST","CENTRL",61754,1679
"11/09/2004 01:00:00","EST","DUNWOD",61760,512
"11/09/2004 01:00:00","EST","GENESE",61753,911
"11/09/2004 01:00:00","EST","HUD VL",61758,977
"11/09/2004 01:00:00","EST","MHK VL",61756,665
"11/09/2004 01:00:00","EST","MILLWD",61759,155
"11/09/2004 01:00:00","EST","N.Y.C._LONGIL",,6009
"11/09/2004 01:00:00","EST","NORTH",61755,711
"11/09/2004 01:00:00","EST","WEST",61752,1621
"11/09/2004 02:00:00","EST","CAPITL",61757,997
"11/09/2004 02:00:00","EST","CENTRL",61754,1652
"11/09/2004 02:00:00","EST","DUNWOD",61760,501
"11/09/2004 02:00:00","EST","GENESE",61753,894
"11/09/2004 02:00:00","EST","HUD VL",61758,959
"11/09/2004 02:00:00","EST","MHK VL",61756,651
"11/09/2004 02:00:00","EST","MILLWD",61759,154
"11/09/2004 02:00:00","EST","N.Y.C._LONGIL",,5825
"11/09/2004 02:00:00","EST","NORTH",61755,710
"11/09/2004 02:00:00","EST","WEST",61752,1595
"11/09/2004 03:00:00","EST","CAPITL",61757,998
"11/09/2004 03:00:00","EST","CENTRL",61754,1640
"11/09/2004 03:00:00","EST","DUNWOD",61760,498
"11/09/2004 03:00:00","EST","GENESE",61753,891
"11/09/2004 03:00:00","EST","HUD VL",61758,955
"11/09/2004 03:00:00","EST","MHK VL",61756,652
