"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/27/2004 00:00:00","EST","CAPITL",61757,972
"11/27/2004 00:00:00","EST","CENTRL",61754,1599
"11/27/2004 00:00:00","EST","DUNWOD",61760,554
"11/27/2004 00:00:00","EST","GENESE",61753,895
"11/27/2004 00:00:00","EST","HUD VL",61758,1015
"11/27/2004 00:00:00","EST","MHK VL",61756,638
"11/27/2004 00:00:00","EST","MILLWD",61759,233
"11/27/2004 00:00:00","EST","N.Y.C._LONGIL",,6551
"11/27/2004 00:00:00","EST","NORTH",61755,718
"11/27/2004 00:00:00","EST","WEST",61752,1521
"11/27/2004 01:00:00","EST","CAPITL",61757,925
"11/27/2004 01:00:00","EST","CENTRL",61754,1529
"11/27/2004 01:00:00","EST","DUNWOD",61760,521
"11/27/2004 01:00:00","EST","GENESE",61753,842
"11/27/2004 01:00:00","EST","HUD VL",61758,968
"11/27/2004 01:00:00","EST","MHK VL",61756,604
"11/27/2004 01:00:00","EST","MILLWD",61759,220
"11/27/2004 01:00:00","EST","N.Y.C._LONGIL",,6195
"11/27/2004 01:00:00","EST","NORTH",61755,709
"11/27/2004 01:00:00","EST","WEST",61752,1454
"11/27/2004 02:00:00","EST","CAPITL",61757,908
"11/27/2004 02:00:00","EST","CENTRL",61754,1487
"11/27/2004 02:00:00","EST","DUNWOD",61760,504
"11/27/2004 02:00:00","EST","GENESE",61753,819
"11/27/2004 02:00:00","EST","HUD VL",61758,945
"11/27/2004 02:00:00","EST","MHK VL",61756,585
"11/27/2004 02:00:00","EST","MILLWD",61759,208
"11/27/2004 02:00:00","EST","N.Y.C._LONGIL",,5939
"11/27/2004 02:00:00","EST","NORTH",61755,702
"11/27/2004 02:00:00","EST","WEST",61752,1420
"11/27/2004 03:00:00","EST","CAPITL",61757,911
"11/27/2004 03:00:00","EST","CENTRL",61754,1467
"11/27/2004 03:00:00","EST","DUNWOD",61760,492
"11/27/2004 03:00:00","EST","GENESE",61753,806
"11/27/2004 03:00:00","EST","HUD VL",61758,934
"11/27/2004 03:00:00","EST","MHK VL",61756,580
"11/27/2004 03:00:00","EST","MILLWD",61759,201
"11/27/2004 03:00:00","EST","N.Y.C._LONGIL",,5810
"11/27/2004 03:00:00","EST","NORTH",61755,698
"11/27/2004 03:00:00","EST","WEST",61752,1408
"11/27/2004 04:00:00","EST","CAPITL",61757,918
"11/27/2004 04:00:00","EST","CENTRL",61754,1479
"11/27/2004 04:00:00","EST","DUNWOD",61760,491
"11/27/2004 04:00:00","EST","GENESE",61753,814
"11/27/2004 04:00:00","EST","HUD VL",61758,933
"11/27/2004 04:00:00","EST","MHK VL",61756,586
"11/27/2004 04:00:00","EST","MILLWD",61759,202
"11/27/2004 04:00:00","EST","N.Y.C._LONGIL",,5781
"11/27/2004 04:00:00","EST","NORTH",61755,700
"11/27/2004 04:00:00","EST","WEST",61752,1406
"11/27/2004 05:00:00","EST","CAPITL",61757,952
"11/27/2004 05:00:00","EST","CENTRL",61754,1525
"11/27/2004 05:00:00","EST","DUNWOD",61760,506
"11/27/2004 05:00:00","EST","GENESE",61753,845
"11/27/2004 05:00:00","EST","HUD VL",61758,961
"11/27/2004 05:00:00","EST","MHK VL",61756,616
"11/27/2004 05:00:00","EST","MILLWD",61759,207
"11/27/2004 05:00:00","EST","N.Y.C._LONGIL",,5897
"11/27/2004 05:00:00","EST","NORTH",61755,707
"11/27/2004 05:00:00","EST","WEST",61752,1433
"11/27/2004 06:00:00","EST","CAPITL",61757,1018
"11/27/2004 06:00:00","EST","CENTRL",61754,1600
"11/27/2004 06:00:00","EST","DUNWOD",61760,533
"11/27/2004 06:00:00","EST","GENESE",61753,894
"11/27/2004 06:00:00","EST","HUD VL",61758,1007
"11/27/2004 06:00:00","EST","MHK VL",61756,664
"11/27/2004 06:00:00","EST","MILLWD",61759,215
"11/27/2004 06:00:00","EST","N.Y.C._LONGIL",,6142
"11/27/2004 06:00:00","EST","NORTH",61755,717
"11/27/2004 06:00:00","EST","WEST",61752,1490
"11/27/2004 07:00:00","EST","CAPITL",61757,1077
"11/27/2004 07:00:00","EST","CENTRL",61754,1686
"11/27/2004 07:00:00","EST","DUNWOD",61760,556
"11/27/2004 07:00:00","EST","GENESE",61753,943
"11/27/2004 07:00:00","EST","HUD VL",61758,1053
