"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/30/2009 00:00:00","EDT","CAPITL",61757,958.1
"09/30/2009 00:00:00","EDT","CENTRL",61754,1419.5
"09/30/2009 00:00:00","EDT","DUNWOD",61760,476.6
"09/30/2009 00:00:00","EDT","GENESE",61753,894.2
"09/30/2009 00:00:00","EDT","HUD VL",61758,888.5
"09/30/2009 00:00:00","EDT","LONGIL",61762,1801.1
"09/30/2009 00:00:00","EDT","MHK VL",61756,695
"09/30/2009 00:00:00","EDT","MILLWD",61759,214.1
"09/30/2009 00:00:00","EDT","N.Y.C.",61761,4662.1
"09/30/2009 00:00:00","EDT","NORTH",61755,434.3
"09/30/2009 00:00:00","EDT","WEST",61752,1436.3
"09/30/2009 01:00:00","EDT","CAPITL",61757,923.3
"09/30/2009 01:00:00","EDT","CENTRL",61754,1389.9
"09/30/2009 01:00:00","EDT","DUNWOD",61760,452.1
"09/30/2009 01:00:00","EDT","GENESE",61753,863.5
"09/30/2009 01:00:00","EDT","HUD VL",61758,848.9
"09/30/2009 01:00:00","EDT","LONGIL",61762,1693.1
"09/30/2009 01:00:00","EDT","MHK VL",61756,673.4
"09/30/2009 01:00:00","EDT","MILLWD",61759,205.3
"09/30/2009 01:00:00","EDT","N.Y.C.",61761,4392.4
"09/30/2009 01:00:00","EDT","NORTH",61755,433.1
"09/30/2009 01:00:00","EDT","WEST",61752,1397.8
"09/30/2009 02:00:00","EDT","CAPITL",61757,898.6
"09/30/2009 02:00:00","EDT","CENTRL",61754,1355.5
"09/30/2009 02:00:00","EDT","DUNWOD",61760,433.9
"09/30/2009 02:00:00","EDT","GENESE",61753,846.6
"09/30/2009 02:00:00","EDT","HUD VL",61758,824.1
"09/30/2009 02:00:00","EDT","LONGIL",61762,1634.5
"09/30/2009 02:00:00","EDT","MHK VL",61756,656.4
"09/30/2009 02:00:00","EDT","MILLWD",61759,197.7
"09/30/2009 02:00:00","EDT","N.Y.C.",61761,4228.9
"09/30/2009 02:00:00","EDT","NORTH",61755,431.8
"09/30/2009 02:00:00","EDT","WEST",61752,1384.5
"09/30/2009 03:00:00","EDT","CAPITL",61757,892.5
"09/30/2009 03:00:00","EDT","CENTRL",61754,1385.6
"09/30/2009 03:00:00","EDT","DUNWOD",61760,424.8
"09/30/2009 03:00:00","EDT","GENESE",61753,838.8
"09/30/2009 03:00:00","EDT","HUD VL",61758,815.7
"09/30/2009 03:00:00","EDT","LONGIL",61762,1616.1
"09/30/2009 03:00:00","EDT","MHK VL",61756,659.6
"09/30/2009 03:00:00","EDT","MILLWD",61759,190.9
"09/30/2009 03:00:00","EDT","N.Y.C.",61761,4161.9
"09/30/2009 03:00:00","EDT","NORTH",61755,429.5
"09/30/2009 03:00:00","EDT","WEST",61752,1369.8
"09/30/2009 04:00:00","EDT","CAPITL",61757,915.9
"09/30/2009 04:00:00","EDT","CENTRL",61754,1419.3
"09/30/2009 04:00:00","EDT","DUNWOD",61760,429
"09/30/2009 04:00:00","EDT","GENESE",61753,854.2
"09/30/2009 04:00:00","EDT","HUD VL",61758,825.1
"09/30/2009 04:00:00","EDT","LONGIL",61762,1637.7
"09/30/2009 04:00:00","EDT","MHK VL",61756,666.2
"09/30/2009 04:00:00","EDT","MILLWD",61759,197.1
"09/30/2009 04:00:00","EDT","N.Y.C.",61761,4173.5
"09/30/2009 04:00:00","EDT","NORTH",61755,434.8
"09/30/2009 04:00:00","EDT","WEST",61752,1382.7
"09/30/2009 05:00:00","EDT","CAPITL",61757,993.9
"09/30/2009 05:00:00","EDT","CENTRL",61754,1486.4
"09/30/2009 05:00:00","EDT","DUNWOD",61760,457.4
"09/30/2009 05:00:00","EDT","GENESE",61753,914.9
"09/30/2009 05:00:00","EDT","HUD VL",61758,884.5
"09/30/2009 05:00:00","EDT","LONGIL",61762,1742.3
"09/30/2009 05:00:00","EDT","MHK VL",61756,730.1
"09/30/2009 05:00:00","EDT","MILLWD",61759,217.7
"09/30/2009 05:00:00","EDT","N.Y.C.",61761,4421.6
"09/30/2009 05:00:00","EDT","NORTH",61755,451.1
"09/30/2009 05:00:00","EDT","WEST",61752,1454.9
"09/30/2009 06:00:00","EDT","CAPITL",61757,1176.4
"09/30/2009 06:00:00","EDT","CENTRL",61754,1743
"09/30/2009 06:00:00","EDT","DUNWOD",61760,532.5
