"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/17/2009 00:00:00","EDT","CAPITL",61757,1003.8
"09/17/2009 00:00:00","EDT","CENTRL",61754,1410.9
"09/17/2009 00:00:00","EDT","DUNWOD",61760,531.9
"09/17/2009 00:00:00","EDT","GENESE",61753,917.9
"09/17/2009 00:00:00","EDT","HUD VL",61758,897.4
"09/17/2009 00:00:00","EDT","LONGIL",61762,1905
"09/17/2009 00:00:00","EDT","MHK VL",61756,726.9
"09/17/2009 00:00:00","EDT","MILLWD",61759,225.7
"09/17/2009 00:00:00","EDT","N.Y.C.",61761,4960
"09/17/2009 00:00:00","EDT","NORTH",61755,419.3
"09/17/2009 00:00:00","EDT","WEST",61752,1428.5
"09/17/2009 01:00:00","EDT","CAPITL",61757,956.9
"09/17/2009 01:00:00","EDT","CENTRL",61754,1368.6
"09/17/2009 01:00:00","EDT","DUNWOD",61760,501.9
"09/17/2009 01:00:00","EDT","GENESE",61753,875.5
"09/17/2009 01:00:00","EDT","HUD VL",61758,846.4
"09/17/2009 01:00:00","EDT","LONGIL",61762,1802.3
"09/17/2009 01:00:00","EDT","MHK VL",61756,698.6
"09/17/2009 01:00:00","EDT","MILLWD",61759,212.3
"09/17/2009 01:00:00","EDT","N.Y.C.",61761,4664.6
"09/17/2009 01:00:00","EDT","NORTH",61755,416.5
"09/17/2009 01:00:00","EDT","WEST",61752,1374.9
"09/17/2009 02:00:00","EDT","CAPITL",61757,930.9
"09/17/2009 02:00:00","EDT","CENTRL",61754,1329.1
"09/17/2009 02:00:00","EDT","DUNWOD",61760,483.9
"09/17/2009 02:00:00","EDT","GENESE",61753,852.9
"09/17/2009 02:00:00","EDT","HUD VL",61758,824.6
"09/17/2009 02:00:00","EDT","LONGIL",61762,1732.9
"09/17/2009 02:00:00","EDT","MHK VL",61756,687.7
"09/17/2009 02:00:00","EDT","MILLWD",61759,205.7
"09/17/2009 02:00:00","EDT","N.Y.C.",61761,4492.4
"09/17/2009 02:00:00","EDT","NORTH",61755,415
"09/17/2009 02:00:00","EDT","WEST",61752,1347.4
"09/17/2009 03:00:00","EDT","CAPITL",61757,922.5
"09/17/2009 03:00:00","EDT","CENTRL",61754,1343.8
"09/17/2009 03:00:00","EDT","DUNWOD",61760,472
"09/17/2009 03:00:00","EDT","GENESE",61753,843.1
"09/17/2009 03:00:00","EDT","HUD VL",61758,818.3
"09/17/2009 03:00:00","EDT","LONGIL",61762,1706.2
"09/17/2009 03:00:00","EDT","MHK VL",61756,688.9
"09/17/2009 03:00:00","EDT","MILLWD",61759,200.3
"09/17/2009 03:00:00","EDT","N.Y.C.",61761,4404.7
"09/17/2009 03:00:00","EDT","NORTH",61755,409.2
"09/17/2009 03:00:00","EDT","WEST",61752,1342.4
"09/17/2009 04:00:00","EDT","CAPITL",61757,942.9
"09/17/2009 04:00:00","EDT","CENTRL",61754,1368.7
"09/17/2009 04:00:00","EDT","DUNWOD",61760,474.6
"09/17/2009 04:00:00","EDT","GENESE",61753,853.7
"09/17/2009 04:00:00","EDT","HUD VL",61758,825.9
"09/17/2009 04:00:00","EDT","LONGIL",61762,1725.8
"09/17/2009 04:00:00","EDT","MHK VL",61756,696.2
"09/17/2009 04:00:00","EDT","MILLWD",61759,202.4
"09/17/2009 04:00:00","EDT","N.Y.C.",61761,4418
"09/17/2009 04:00:00","EDT","NORTH",61755,418.6
"09/17/2009 04:00:00","EDT","WEST",61752,1358.3
"09/17/2009 05:00:00","EDT","CAPITL",61757,1033.5
"09/17/2009 05:00:00","EDT","CENTRL",61754,1437.8
"09/17/2009 05:00:00","EDT","DUNWOD",61760,503.2
"09/17/2009 05:00:00","EDT","GENESE",61753,916.5
"09/17/2009 05:00:00","EDT","HUD VL",61758,879.8
"09/17/2009 05:00:00","EDT","LONGIL",61762,1838.2
"09/17/2009 05:00:00","EDT","MHK VL",61756,761.9
"09/17/2009 05:00:00","EDT","MILLWD",61759,221.6
"09/17/2009 05:00:00","EDT","N.Y.C.",61761,4640.8
"09/17/2009 05:00:00","EDT","NORTH",61755,431
"09/17/2009 05:00:00","EDT","WEST",61752,1429.8
"09/17/2009 06:00:00","EDT","CAPITL",61757,1201.1
"09/17/2009 06:00:00","EDT","CENTRL",61754,1672.9
"09/17/2009 06:00:00","EDT","DUNWOD",61760,577
"09/17/2009 06:00:00","EDT","GENESE",61753,1064.7
"09/17/2009 06:00:00","EDT","HUD VL",61758,1005.2
"09/17/2009 06:00:00","EDT","LONGIL",61762,2075.2
"09/17/2009 06:00:00","EDT","MHK VL",61756,894.3
"09/17/2009 06:00:00","EDT","MILLWD",61759,268
"09/17/2009 06:00:00","EDT","N.Y.C.",61761,5211.6
"09/17/2009 06:00:00","EDT","NORTH",61755,460.9
"09/17/2009 06:00:00","EDT","WEST",61752,1601.5
"09/17/2009 07:00:00","EDT","CAPITL",61757,1295.5
"09/17/2009 07:00:00","EDT","CENTRL",61754,1810.8
"09/17/2009 07:00:00","EDT","DUNWOD",61760,649.9
"09/17/2009 07:00:00","EDT","GENESE",61753,1142.2
"09/17/2009 07:00:00","EDT","HUD VL",61758,1078.4
"09/17/2009 07:00:00","EDT","LONGIL",61762,2269.8
"09/17/2009 07:00:00","EDT","MHK VL",61756,971.1
"09/17/2009 07:00:00","EDT","MILLWD",61759,296.3
"09/17/2009 07:00:00","EDT","N.Y.C.",61761,5840.3
"09/17/2009 07:00:00","EDT","NORTH",61755,471.6
"09/17/2009 07:00:00","EDT","WEST",61752,1706.5
"09/17/2009 08:00:00","EDT","CAPITL",61757,1336.5
"09/17/2009 08:00:00","EDT","CENTRL",61754,1882.6
"09/17/2009 08:00:00","EDT","DUNWOD",61760,678.4
"09/17/2009 08:00:00","EDT","GENESE",61753,1203.8
"09/17/2009 08:00:00","EDT","HUD VL",61758,1132.7
"09/17/2009 08:00:00","EDT","LONGIL",61762,2412.6
"09/17/2009 08:00:00","EDT","MHK VL",61756,1018.5
"09/17/2009 08:00:00","EDT","MILLWD",61759,306.7
"09/17/2009 08:00:00","EDT","N.Y.C.",61761,6283.7
"09/17/2009 08:00:00","EDT","NORTH",61755,474.2
"09/17/2009 08:00:00","EDT","WEST",61752,1777.6
"09/17/2009 09:00:00","EDT","CAPITL",61757,1357.4
"09/17/2009 09:00:00","EDT","CENTRL",61754,1904.1
"09/17/2009 09:00:00","EDT","DUNWOD",61760,707
"09/17/2009 09:00:00","EDT","GENESE",61753,1246.1
"09/17/2009 09:00:00","EDT","HUD VL",61758,1171.2
"09/17/2009 09:00:00","EDT","LONGIL",61762,2501.9
"09/17/2009 09:00:00","EDT","MHK VL",61756,1036.1
"09/17/2009 09:00:00","EDT","MILLWD",61759,311.7
"09/17/2009 09:00:00","EDT","N.Y.C.",61761,6557.5
"09/17/2009 09:00:00","EDT","NORTH",61755,474.7
"09/17/2009 09:00:00","EDT","WEST",61752,1821.6
"09/17/2009 10:00:00","EDT","CAPITL",61757,1416.2
"09/17/2009 10:00:00","EDT","CENTRL",61754,1940.9
"09/17/2009 10:00:00","EDT","DUNWOD",61760,719.5
"09/17/2009 10:00:00","EDT","GENESE",61753,1289.7
"09/17/2009 10:00:00","EDT","HUD VL",61758,1147.9
"09/17/2009 10:00:00","EDT","LONGIL",61762,2581.7
"09/17/2009 10:00:00","EDT","MHK VL",61756,1045.4
"09/17/2009 10:00:00","EDT","MILLWD",61759,318.4
"09/17/2009 10:00:00","EDT","N.Y.C.",61761,6600.9
"09/17/2009 10:00:00","EDT","NORTH",61755,477
