"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/23/2009 00:00:00","EDT","CAPITL",61757,1068.8
"09/23/2009 00:00:00","EDT","CENTRL",61754,1485
"09/23/2009 00:00:00","EDT","DUNWOD",61760,539.7
"09/23/2009 00:00:00","EDT","GENESE",61753,998.5
"09/23/2009 00:00:00","EDT","HUD VL",61758,959.1
"09/23/2009 00:00:00","EDT","LONGIL",61762,2030.7
"09/23/2009 00:00:00","EDT","MHK VL",61756,778.3
"09/23/2009 00:00:00","EDT","MILLWD",61759,236.5
"09/23/2009 00:00:00","EDT","N.Y.C.",61761,5357.9
"09/23/2009 00:00:00","EDT","NORTH",61755,418
"09/23/2009 00:00:00","EDT","WEST",61752,1538.1
"09/23/2009 01:00:00","EDT","CAPITL",61757,1029.5
"09/23/2009 01:00:00","EDT","CENTRL",61754,1423.4
"09/23/2009 01:00:00","EDT","DUNWOD",61760,518.2
"09/23/2009 01:00:00","EDT","GENESE",61753,953.1
"09/23/2009 01:00:00","EDT","HUD VL",61758,914.2
"09/23/2009 01:00:00","EDT","LONGIL",61762,1910.2
"09/23/2009 01:00:00","EDT","MHK VL",61756,753.7
"09/23/2009 01:00:00","EDT","MILLWD",61759,222.1
"09/23/2009 01:00:00","EDT","N.Y.C.",61761,5080.4
"09/23/2009 01:00:00","EDT","NORTH",61755,411.2
"09/23/2009 01:00:00","EDT","WEST",61752,1480.1
"09/23/2009 02:00:00","EDT","CAPITL",61757,1003.7
"09/23/2009 02:00:00","EDT","CENTRL",61754,1384.9
"09/23/2009 02:00:00","EDT","DUNWOD",61760,500.2
"09/23/2009 02:00:00","EDT","GENESE",61753,922.9
"09/23/2009 02:00:00","EDT","HUD VL",61758,880.5
"09/23/2009 02:00:00","EDT","LONGIL",61762,1847.2
"09/23/2009 02:00:00","EDT","MHK VL",61756,709.9
"09/23/2009 02:00:00","EDT","MILLWD",61759,210.7
"09/23/2009 02:00:00","EDT","N.Y.C.",61761,4900.8
"09/23/2009 02:00:00","EDT","NORTH",61755,405.1
"09/23/2009 02:00:00","EDT","WEST",61752,1435.6
"09/23/2009 03:00:00","EDT","CAPITL",61757,992.9
"09/23/2009 03:00:00","EDT","CENTRL",61754,1374.7
"09/23/2009 03:00:00","EDT","DUNWOD",61760,486.5
"09/23/2009 03:00:00","EDT","GENESE",61753,911.6
"09/23/2009 03:00:00","EDT","HUD VL",61758,861.9
"09/23/2009 03:00:00","EDT","LONGIL",61762,1817.2
"09/23/2009 03:00:00","EDT","MHK VL",61756,690.5
"09/23/2009 03:00:00","EDT","MILLWD",61759,204.2
"09/23/2009 03:00:00","EDT","N.Y.C.",61761,4809.1
"09/23/2009 03:00:00","EDT","NORTH",61755,415.2
"09/23/2009 03:00:00","EDT","WEST",61752,1412.9
"09/23/2009 04:00:00","EDT","CAPITL",61757,1010.8
"09/23/2009 04:00:00","EDT","CENTRL",61754,1389
"09/23/2009 04:00:00","EDT","DUNWOD",61760,488.8
"09/23/2009 04:00:00","EDT","GENESE",61753,922.6
"09/23/2009 04:00:00","EDT","HUD VL",61758,870.3
"09/23/2009 04:00:00","EDT","LONGIL",61762,1839.7
"09/23/2009 04:00:00","EDT","MHK VL",61756,700.9
"09/23/2009 04:00:00","EDT","MILLWD",61759,207.9
"09/23/2009 04:00:00","EDT","N.Y.C.",61761,4836.4
"09/23/2009 04:00:00","EDT","NORTH",61755,412.7
