"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/28/2007 00:00:00","EDT","CAPITL",61757,1205.6
"09/28/2007 00:00:00","EDT","CENTRL",61754,1628.6
"09/28/2007 00:00:00","EDT","DUNWOD",61760,745.7
"09/28/2007 00:00:00","EDT","GENESE",61753,930.5
"09/28/2007 00:00:00","EDT","HUD VL",61758,1195.5
"09/28/2007 00:00:00","EDT","LONGIL",61762,2430.7
"09/28/2007 00:00:00","EDT","MHK VL",61756,789.4
"09/28/2007 00:00:00","EDT","MILLWD",61759,294.2
"09/28/2007 00:00:00","EDT","N.Y.C.",61761,6450.4
"09/28/2007 00:00:00","EDT","NORTH",61755,703.6
"09/28/2007 00:00:00","EDT","WEST",61752,1581.1
"09/28/2007 01:00:00","EDT","CAPITL",61757,1156.5
"09/28/2007 01:00:00","EDT","CENTRL",61754,1585.6
"09/28/2007 01:00:00","EDT","DUNWOD",61760,705.5
"09/28/2007 01:00:00","EDT","GENESE",61753,886.4
"09/28/2007 01:00:00","EDT","HUD VL",61758,1111.3
"09/28/2007 01:00:00","EDT","LONGIL",61762,2270.4
"09/28/2007 01:00:00","EDT","MHK VL",61756,752
"09/28/2007 01:00:00","EDT","MILLWD",61759,271.1
"09/28/2007 01:00:00","EDT","N.Y.C.",61761,6110.4
"09/28/2007 01:00:00","EDT","NORTH",61755,698.5
"09/28/2007 01:00:00","EDT","WEST",61752,1530
"09/28/2007 02:00:00","EDT","CAPITL",61757,1121.5
"09/28/2007 02:00:00","EDT","CENTRL",61754,1538.4
"09/28/2007 02:00:00","EDT","DUNWOD",61760,669.2
"09/28/2007 02:00:00","EDT","GENESE",61753,863.7
"09/28/2007 02:00:00","EDT","HUD VL",61758,1063.4
"09/28/2007 02:00:00","EDT","LONGIL",61762,2192.6
"09/28/2007 02:00:00","EDT","MHK VL",61756,743.5
"09/28/2007 02:00:00","EDT","MILLWD",61759,255.3
"09/28/2007 02:00:00","EDT","N.Y.C.",61761,5891.7
"09/28/2007 02:00:00","EDT","NORTH",61755,686.8
"09/28/2007 02:00:00","EDT","WEST",61752,1494
"09/28/2007 03:00:00","EDT","CAPITL",61757,1108.2
"09/28/2007 03:00:00","EDT","CENTRL",61754,1516.4
"09/28/2007 03:00:00","EDT","DUNWOD",61760,639.9
"09/28/2007 03:00:00","EDT","GENESE",61753,854.2
"09/28/2007 03:00:00","EDT","HUD VL",61758,1038.9
"09/28/2007 03:00:00","EDT","LONGIL",61762,2154.6
"09/28/2007 03:00:00","EDT","MHK VL",61756,734
"09/28/2007 03:00:00","EDT","MILLWD",61759,244.5
"09/28/2007 03:00:00","EDT","N.Y.C.",61761,5810.1
"09/28/2007 03:00:00","EDT","NORTH",61755,687.6
"09/28/2007 03:00:00","EDT","WEST",61752,1470
"09/28/2007 04:00:00","EDT","CAPITL",61757,1111.7
"09/28/2007 04:00:00","EDT","CENTRL",61754,1516.8
"09/28/2007 04:00:00","EDT","DUNWOD",61760,639.3
"09/28/2007 04:00:00","EDT","GENESE",61753,869.7
"09/28/2007 04:00:00","EDT","HUD VL",61758,1045
"09/28/2007 04:00:00","EDT","LONGIL",61762,2166.4
"09/28/2007 04:00:00","EDT","MHK VL",61756,739.1
"09/28/2007 04:00:00","EDT","MILLWD",61759,241.8
"09/28/2007 04:00:00","EDT","N.Y.C.",61761,5795.3
"09/28/2007 04:00:00","EDT","NORTH",61755,691.6
"09/28/2007 04:00:00","EDT","WEST",61752,1481
"09/28/2007 05:00:00","EDT","CAPITL",61757,1157
"09/28/2007 05:00:00","EDT","CENTRL",61754,1627.3
"09/28/2007 05:00:00","EDT","DUNWOD",61760,674.7
"09/28/2007 05:00:00","EDT","GENESE",61753,921.9
"09/28/2007 05:00:00","EDT","HUD VL",61758,1086.5
"09/28/2007 05:00:00","EDT","LONGIL",61762,2278.9
"09/28/2007 05:00:00","EDT","MHK VL",61756,801.3
"09/28/2007 05:00:00","EDT","MILLWD",61759,260.5
"09/28/2007 05:00:00","EDT","N.Y.C.",61761,6004.9
"09/28/2007 05:00:00","EDT","NORTH",61755,700.9
"09/28/2007 05:00:00","EDT","WEST",61752,1559
"09/28/2007 06:00:00","EDT","CAPITL",61757,1330
"09/28/2007 06:00:00","EDT","CENTRL",61754,1853.6
"09/28/2007 06:00:00","EDT","DUNWOD",61760,753.9
"09/28/2007 06:00:00","EDT","GENESE",61753,1088.2
"09/28/2007 06:00:00","EDT","HUD VL",61758,1219.8
"09/28/2007 06:00:00","EDT","LONGIL",61762,2566.7
"09/28/2007 06:00:00","EDT","MHK VL",61756,902.9
"09/28/2007 06:00:00","EDT","MILLWD",61759,308.2
"09/28/2007 06:00:00","EDT","N.Y.C.",61761,6615.8
"09/28/2007 06:00:00","EDT","NORTH",61755,735.4
"09/28/2007 06:00:00","EDT","WEST",61752,1734
"09/28/2007 07:00:00","EDT","CAPITL",61757,1431.7
"09/28/2007 07:00:00","EDT","CENTRL",61754,1974
"09/28/2007 07:00:00","EDT","DUNWOD",61760,829.9
"09/28/2007 07:00:00","EDT","GENESE",61753,1146.5
"09/28/2007 07:00:00","EDT","HUD VL",61758,1291.1
"09/28/2007 07:00:00","EDT","LONGIL",61762,2789
"09/28/2007 07:00:00","EDT","MHK VL",61756,943.8
"09/28/2007 07:00:00","EDT","MILLWD",61759,333.5
"09/28/2007 07:00:00","EDT","N.Y.C.",61761,7157.9
"09/28/2007 07:00:00","EDT","NORTH",61755,746.4
"09/28/2007 07:00:00","EDT","WEST",61752,1847.7
"09/28/2007 08:00:00","EDT","CAPITL",61757,1470.4
"09/28/2007 08:00:00","EDT","CENTRL",61754,2024.2
"09/28/2007 08:00:00","EDT","DUNWOD",61760,864.9
"09/28/2007 08:00:00","EDT","GENESE",61753,1191.4
"09/28/2007 08:00:00","EDT","HUD VL",61758,1323.9
"09/28/2007 08:00:00","EDT","LONGIL",61762,2945.4
"09/28/2007 08:00:00","EDT","MHK VL",61756,973.6
"09/28/2007 08:00:00","EDT","MILLWD",61759,341.6
"09/28/2007 08:00:00","EDT","N.Y.C.",61761,7555.5
"09/28/2007 08:00:00","EDT","NORTH",61755,756.7
"09/28/2007 08:00:00","EDT","WEST",61752,1940.6
"09/28/2007 09:00:00","EDT","CAPITL",61757,1511.4
"09/28/2007 09:00:00","EDT","CENTRL",61754,2055.1
"09/28/2007 09:00:00","EDT","DUNWOD",61760,899.8
"09/28/2007 09:00:00","EDT","GENESE",61753,1230.4
"09/28/2007 09:00:00","EDT","HUD VL",61758,1361.4
