"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/06/2007 00:00:00","EDT","CAPITL",61757,1096.9
"09/06/2007 00:00:00","EDT","CENTRL",61754,1667.1
"09/06/2007 00:00:00","EDT","DUNWOD",61760,631.2
"09/06/2007 00:00:00","EDT","GENESE",61753,1033.5
"09/06/2007 00:00:00","EDT","HUD VL",61758,1024.5
"09/06/2007 00:00:00","EDT","LONGIL",61762,2203.3
"09/06/2007 00:00:00","EDT","MHK VL",61756,756.2
"09/06/2007 00:00:00","EDT","MILLWD",61759,212.4
"09/06/2007 00:00:00","EDT","N.Y.C.",61761,5964.9
"09/06/2007 00:00:00","EDT","NORTH",61755,695.9
"09/06/2007 00:00:00","EDT","WEST",61752,1754.8
"09/06/2007 01:00:00","EDT","CAPITL",61757,1049.7
"09/06/2007 01:00:00","EDT","CENTRL",61754,1619.3
"09/06/2007 01:00:00","EDT","DUNWOD",61760,587
"09/06/2007 01:00:00","EDT","GENESE",61753,989.4
"09/06/2007 01:00:00","EDT","HUD VL",61758,968.9
"09/06/2007 01:00:00","EDT","LONGIL",61762,2063.7
"09/06/2007 01:00:00","EDT","MHK VL",61756,739.3
"09/06/2007 01:00:00","EDT","MILLWD",61759,198.2
"09/06/2007 01:00:00","EDT","N.Y.C.",61761,5638
"09/06/2007 01:00:00","EDT","NORTH",61755,689.7
"09/06/2007 01:00:00","EDT","WEST",61752,1670.5
"09/06/2007 02:00:00","EDT","CAPITL",61757,1026.2
"09/06/2007 02:00:00","EDT","CENTRL",61754,1578.1
"09/06/2007 02:00:00","EDT","DUNWOD",61760,556.7
"09/06/2007 02:00:00","EDT","GENESE",61753,957.5
"09/06/2007 02:00:00","EDT","HUD VL",61758,936.2
"09/06/2007 02:00:00","EDT","LONGIL",61762,1979.5
"09/06/2007 02:00:00","EDT","MHK VL",61756,709.9
"09/06/2007 02:00:00","EDT","MILLWD",61759,185.8
"09/06/2007 02:00:00","EDT","N.Y.C.",61761,5425.4
"09/06/2007 02:00:00","EDT","NORTH",61755,681.6
"09/06/2007 02:00:00","EDT","WEST",61752,1623.2
"09/06/2007 03:00:00","EDT","CAPITL",61757,1021.1
"09/06/2007 03:00:00","EDT","CENTRL",61754,1556.7
"09/06/2007 03:00:00","EDT","DUNWOD",61760,541.2
"09/06/2007 03:00:00","EDT","GENESE",61753,946.1
"09/06/2007 03:00:00","EDT","HUD VL",61758,923.5
"09/06/2007 03:00:00","EDT","LONGIL",61762,1944.5
"09/06/2007 03:00:00","EDT","MHK VL",61756,700.4
"09/06/2007 03:00:00","EDT","MILLWD",61759,181.6
"09/06/2007 03:00:00","EDT","N.Y.C.",61761,5341.3
"09/06/2007 03:00:00","EDT","NORTH",61755,681
"09/06/2007 03:00:00","EDT","WEST",61752,1591.4
"09/06/2007 04:00:00","EDT","CAPITL",61757,1035.2
"09/06/2007 04:00:00","EDT","CENTRL",61754,1573.5
"09/06/2007 04:00:00","EDT","DUNWOD",61760,540.3
"09/06/2007 04:00:00","EDT","GENESE",61753,959.2
"09/06/2007 04:00:00","EDT","HUD VL",61758,929.3
"09/06/2007 04:00:00","EDT","LONGIL",61762,1951.2
"09/06/2007 04:00:00","EDT","MHK VL",61756,714.7
"09/06/2007 04:00:00","EDT","MILLWD",61759,181.3
"09/06/2007 04:00:00","EDT","N.Y.C.",61761,5351.9
"09/06/2007 04:00:00","EDT","NORTH",61755,685.1
"09/06/2007 04:00:00","EDT","WEST",61752,1607.7
"09/06/2007 05:00:00","EDT","CAPITL",61757,1116.1
"09/06/2007 05:00:00","EDT","CENTRL",61754,1698.5
"09/06/2007 05:00:00","EDT","DUNWOD",61760,576.8
"09/06/2007 05:00:00","EDT","GENESE",61753,1033.2
"09/06/2007 05:00:00","EDT","HUD VL",61758,990.1
"09/06/2007 05:00:00","EDT","LONGIL",61762,2065.3
"09/06/2007 05:00:00","EDT","MHK VL",61756,778.6
"09/06/2007 05:00:00","EDT","MILLWD",61759,201.5
"09/06/2007 05:00:00","EDT","N.Y.C.",61761,5627.1
"09/06/2007 05:00:00","EDT","NORTH",61755,694.3
"09/06/2007 05:00:00","EDT","WEST",61752,1699.2
"09/06/2007 06:00:00","EDT","CAPITL",61757,1298.6
"09/06/2007 06:00:00","EDT","CENTRL",61754,1924.2
"09/06/2007 06:00:00","EDT","DUNWOD",61760,674.5
"09/06/2007 06:00:00","EDT","GENESE",61753,1187.4
"09/06/2007 06:00:00","EDT","HUD VL",61758,1122.7
"09/06/2007 06:00:00","EDT","LONGIL",61762,2322.9
"09/06/2007 06:00:00","EDT","MHK VL",61756,910.7
"09/06/2007 06:00:00","EDT","MILLWD",61759,252.2
"09/06/2007 06:00:00","EDT","N.Y.C.",61761,6210.8
"09/06/2007 06:00:00","EDT","NORTH",61755,719.6
"09/06/2007 06:00:00","EDT","WEST",61752,1870.2
"09/06/2007 07:00:00","EDT","CAPITL",61757,1405.5
"09/06/2007 07:00:00","EDT","CENTRL",61754,2039.2
"09/06/2007 07:00:00","EDT","DUNWOD",61760,759.9
"09/06/2007 07:00:00","EDT","GENESE",61753,1278.2
"09/06/2007 07:00:00","EDT","HUD VL",61758,1204.3
"09/06/2007 07:00:00","EDT","LONGIL",61762,2587
"09/06/2007 07:00:00","EDT","MHK VL",61756,956.4
"09/06/2007 07:00:00","EDT","MILLWD",61759,277.6
"09/06/2007 07:00:00","EDT","N.Y.C.",61761,6895.7
"09/06/2007 07:00:00","EDT","NORTH",61755,738.7
"09/06/2007 07:00:00","EDT","WEST",61752,1987.6
"09/06/2007 08:00:00","EDT","CAPITL",61757,1472.8
"09/06/2007 08:00:00","EDT","CENTRL",61754,2107.6
"09/06/2007 08:00:00","EDT","DUNWOD",61760,803.4
"09/06/2007 08:00:00","EDT","GENESE",61753,1354.9
"09/06/2007 08:00:00","EDT","HUD VL",61758,1268.7
"09/06/2007 08:00:00","EDT","LONGIL",61762,2797.9
"09/06/2007 08:00:00","EDT","MHK VL",61756,983.6
"09/06/2007 08:00:00","EDT","MILLWD",61759,291.2
"09/06/2007 08:00:00","EDT","N.Y.C.",61761,7434.5
"09/06/2007 08:00:00","EDT","NORTH",61755,740.7
"09/06/2007 08:00:00","EDT","WEST",61752,2117.4
"09/06/2007 09:00:00","EDT","CAPITL",61757,1519.8
"09/06/2007 09:00:00","EDT","CENTRL",61754,2194.9
"09/06/2007 09:00:00","EDT","DUNWOD",61760,875.4
"09/06/2007 09:00:00","EDT","GENESE",61753,1446.1
"09/06/2007 09:00:00","EDT","HUD VL",61758,1349.2
"09/06/2007 09:00:00","EDT","LONGIL",61762,2998.8
"09/06/2007 09:00:00","EDT","MHK VL",61756,1018.9
"09/06/2007 09:00:00","EDT","MILLWD",61759,312.7
"09/06/2007 09:00:00","EDT","N.Y.C.",61761,7891
"09/06/2007 09:00:00","EDT","NORTH",61755,747
"09/06/2007 09:00:00","EDT","WEST",61752,2224.8
"09/06/2007 10:00:00","EDT","CAPITL",61757,1557.9
"09/06/2007 10:00:00","EDT","CENTRL",61754,2304
"09/06/2007 10:00:00","EDT","DUNWOD",61760,921.2
"09/06/2007 10:00:00","EDT","GENESE",61753,1551.5
"09/06/2007 10:00:00","EDT","HUD VL",61758,1428.9
"09/06/2007 10:00:00","EDT","LONGIL",61762,3175.1
"09/06/2007 10:00:00","EDT","MHK VL",61756,1037.8
"09/06/2007 10:00:00","EDT","MILLWD",61759,334.7
"09/06/2007 10:00:00","EDT","N.Y.C.",61761,8177.6
"09/06/2007 10:00:00","EDT","NORTH",61755,757.4
"09/06/2007 10:00:00","EDT","WEST",61752,2318.5
"09/06/2007 11:00:00","EDT","CAPITL",61757,1596.1
"09/06/2007 11:00:00","EDT","CENTRL",61754,2358.1
"09/06/2007 11:00:00","EDT","DUNWOD",61760,934
