"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/11/2002 00:00",1061,1547,572,989,1013,1970,593,192,5480,619,1736,15772
"06/11/2002 01:00",992,1502,530,938,947,1820,568,179,5136,618,1674,14904
"06/11/2002 02:00",968,1454,511,912,905,1737,552,172,4910,613,1628,14362
"06/11/2002 03:00",959,1435,497,897,885,1702,542,168,4819,610,1602,14116
"06/11/2002 04:00",978,1449,492,908,883,1705,546,166,4806,615,1613,14161
"06/11/2002 05:00",1045,1537,511,962,901,1749,594,173,4927,618,1660,14677
"06/11/2002 06:00",1210,1718,588,1079,1002,1952,723,199,5498,642,1783,16394
"06/11/2002 07:00",1359,1924,698,1244,1144,2319,842,235,6413,665,1978,18821
"06/11/2002 08:00",1423,2046,782,1357,1257,2650,884,263,7189,686,2124,20661
"06/11/2002 09:00",1471,2135,848,1432,1355,2924,886,286,7790,685,2236,22048
"06/11/2002 10:00",1516,2211,893,1500,1446,3144,911,301,8106,693,2296,23017
"06/11/2002 11:00",1540,2262,926,1536,1519,3319,913,312,8352,698,2317,23694
"06/11/2002 12:00",1538,2283,948,1543,1570,3438,907,320,8480,698,2320,24045
"06/11/2002 13:00",1544,2317,967,1553,1613,3547,913,327,8613,702,2349,24445
"06/11/2002 14:00",1537,2326,985,1549,1637,3641,900,332,8708,690,2330,24635
"06/11/2002 15:00",1535,2326,1008,1531,1667,3722,893,340,8798,690,2302,24812
"06/11/2002 16:00",1530,2320,1014,1502,1675,3764,896,342,8831,699,2273,24846
"06/11/2002 17:00",1525,2283,1005,1461,1653,3730,894,338,8667,697,2220,24473
"06/11/2002 18:00",1495,2217,971,1409,1610,3602,872,328,8171,693,2169,23537
"06/11/2002 19:00",1472,2158,933,1374,1561,3444,858,314,7790,689,2134,22727
"06/11/2002 20:00",1484,2143,916,1352,1535,3404,865,309,7537,681,2110,22336
"06/11/2002 21:00",1467,2184,899,1375,1515,3357,869,304,7448,689,2150,22257
"06/11/2002 22:00",1343,2041,812,1260,1381,3032,788,274,7051,685,2040,20707
"06/11/2002 23:00",1194,1844,709,1126,1227,2646,678,239,6461,656,1898,18678
"06/12/2002 00:00",1067,1574,621,1001,1067,2141,611,210,5745,619,1729,16385
"06/12/2002 01:00",1001,1526,575,947,999,1977,585,194,5386,620,1663,15473
"06/12/2002 02:00",972,1471,551,919,960,1879,566,186,5156,615,1618,14893
"06/12/2002 03:00",960,1450,532,899,941,1834,554,179,5048,612,1592,14601
"06/12/2002 04:00",975,1458,525,903,941,1823,556,176,5010,615,1588,14570
"06/12/2002 05:00",1032,1537,540,949,963,1856,600,182,5100,619,1630,15008
"06/12/2002 06:00",1193,1700,615,1068,1054,2043,725,207,5619,642,1737,16603
"06/12/2002 07:00",1339,1891,718,1205,1181,2384,839,242,6448,661,1912,18820
"06/12/2002 08:00",1406,2006,793,1298,1284,2681,874,267,7161,683,2045,20498
"06/12/2002 09:00",1458,2092,854,1359,1362,2917,876,287,7703,678,2142,21728
"06/12/2002 10:00",1504,2163,891,1407,1428,3095,896,300,7990,686,2214,22574
"06/12/2002 11:00",1527,2209,917,1432,1475,3222,896,308,8190,692,2249,23117
"06/12/2002 12:00",1529,2230,932,1441,1505,3300,893,314,8273,691,2261,23369
"06/12/2002 13:00",1535,2255,946,1452,1526,3370,900,319,8365,696,2286,23650
"06/12/2002 14:00",1529,2260,960,1448,1528,3436,887,323,8424,683,2274,23752
"06/12/2002 15:00",1534,2261,976,1436,1536,3481,875,328,8465,682,2252,23826
"06/12/2002 16:00",1529,2249,983,1423,1532,3501,876,330,8478,693,2224,23818
"06/12/2002 17:00",1523,2218,970,1390,1503,3462,874,326,8321,689,2182,23458
"06/12/2002 18:00",1493,2155,935,1341,1465,3346,852,314,7854,685,2130,22570
"06/12/2002 19:00",1464,2095,903,1296,1426,3208,842,304,7499,683,2088,21808
"06/12/2002 20:00",1482,2087,891,1287,1417,3192,852,300,7318,677,2074,21577
"06/12/2002 21:00",1460,2104,875,1301,1400,3147,852,295,7228,684,2106,21452
