"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/21/2002 00:00",1137,1671,546,1020,1062,1988,641,199,5293,619,1752,15928
"06/21/2002 01:00",1082,1610,501,964,988,1830,602,182,4946,602,1681,14988
"06/21/2002 02:00",1047,1542,481,933,943,1736,575,175,4708,602,1623,14365
"06/21/2002 03:00",1031,1511,459,909,921,1687,562,167,4593,599,1590,14029
"06/21/2002 04:00",1026,1521,450,917,913,1680,571,164,4560,602,1592,13996
"06/21/2002 05:00",1067,1577,465,959,919,1703,607,170,4653,603,1624,14347
"06/21/2002 06:00",1221,1740,538,1070,1008,1879,721,196,5212,628,1722,15935
"06/21/2002 07:00",1403,1955,651,1226,1152,2221,846,237,6102,662,1921,18376
"06/21/2002 08:00",1495,2106,743,1345,1275,2534,911,271,6854,632,2090,20256
"06/21/2002 09:00",1559,2213,810,1426,1373,2768,949,295,7391,670,2213,21667
"06/21/2002 10:00",1602,2302,859,1487,1467,2954,985,312,7680,681,2296,22625
"06/21/2002 11:00",1633,2364,895,1528,1545,3092,989,326,7903,694,2344,23313
"06/21/2002 12:00",1644,2397,924,1547,1601,3171,990,337,8008,684,2360,23663
"06/21/2002 13:00",1668,2432,948,1570,1649,3250,995,346,8117,690,2400,24065
"06/21/2002 14:00",1674,2450,968,1577,1688,3319,993,352,8193,697,2396,24307
"06/21/2002 15:00",1701,2450,990,1574,1717,3369,994,361,8259,698,2380,24493
"06/21/2002 16:00",1713,2444,996,1564,1727,3392,994,363,8276,699,2372,24540
"06/21/2002 17:00",1699,2394,982,1522,1702,3344,975,357,8100,698,2320,24093
"06/21/2002 18:00",1655,2321,937,1461,1652,3223,944,341,7596,699,2252,23081
"06/21/2002 19:00",1594,2237,891,1391,1592,3070,907,325,7208,681,2180,22076
"06/21/2002 20:00",1577,2181,870,1353,1565,3042,898,317,6989,667,2132,21591
"06/21/2002 21:00",1586,2217,862,1380,1554,3040,918,314,6947,678,2185,21681
"06/21/2002 22:00",1485,2089,801,1288,1438,2795,838,292,6667,659,2097,20449
"06/21/2002 23:00",1322,1900,713,1155,1285,2478,728,260,6246,641,1927,18655
"06/22/2002 00:00",1151,1652,574,1051,1113,2105,653,215,5490,616,1768,16388
"06/22/2002 01:00",1079,1587,525,985,1038,1935,617,196,5122,606,1690,15380
"06/22/2002 02:00",1038,1518,497,944,991,1825,589,186,4874,603,1632,14697
"06/22/2002 03:00",1013,1480,472,914,960,1759,577,177,4720,599,1592,14263
"06/22/2002 04:00",1002,1469,457,904,948,1723,568,171,4613,599,1570,14024
"06/22/2002 05:00",995,1467,447,893,932,1684,567,167,4484,596,1569,13801
"06/22/2002 06:00",1045,1497,465,911,955,1732,599,174,4559,602,1576,14115
"06/22/2002 07:00",1159,1644,531,1011,1046,1937,689,199,4898,636,1652,15402
"06/22/2002 08:00",1289,1802,621,1154,1180,2244,772,232,5412,605,1775,17086
"06/22/2002 09:00",1387,1928,702,1257,1295,2507,815,263,5904,650,1873,18581
