"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/09/2016 00:00:00","EDT","CAPITL",61757,1052.9
"06/09/2016 00:00:00","EDT","CENTRL",61754,1376.1
"06/09/2016 00:00:00","EDT","DUNWOD",61760,500.7
"06/09/2016 00:00:00","EDT","GENESE",61753,846.4
"06/09/2016 00:00:00","EDT","HUD VL",61758,837.3
"06/09/2016 00:00:00","EDT","LONGIL",61762,1787.3
"06/09/2016 00:00:00","EDT","MHK VL",61756,674.3
"06/09/2016 00:00:00","EDT","MILLWD",61759,234.6
"06/09/2016 00:00:00","EDT","N.Y.C.",61761,4681.7
"06/09/2016 00:00:00","EDT","NORTH",61755,409.5
"06/09/2016 00:00:00","EDT","WEST",61752,1483.2
"06/09/2016 01:00:00","EDT","CAPITL",61757,1009.8
"06/09/2016 01:00:00","EDT","CENTRL",61754,1360.2
"06/09/2016 01:00:00","EDT","DUNWOD",61760,482.1
"06/09/2016 01:00:00","EDT","GENESE",61753,814.4
"06/09/2016 01:00:00","EDT","HUD VL",61758,797.2
"06/09/2016 01:00:00","EDT","LONGIL",61762,1696.5
"06/09/2016 01:00:00","EDT","MHK VL",61756,644.2
"06/09/2016 01:00:00","EDT","MILLWD",61759,213.9
"06/09/2016 01:00:00","EDT","N.Y.C.",61761,4412
"06/09/2016 01:00:00","EDT","NORTH",61755,405.7
"06/09/2016 01:00:00","EDT","WEST",61752,1432.5
"06/09/2016 02:00:00","EDT","CAPITL",61757,986.6
"06/09/2016 02:00:00","EDT","CENTRL",61754,1323.1
"06/09/2016 02:00:00","EDT","DUNWOD",61760,463.6
"06/09/2016 02:00:00","EDT","GENESE",61753,796.6
"06/09/2016 02:00:00","EDT","HUD VL",61758,774.6
"06/09/2016 02:00:00","EDT","LONGIL",61762,1643.3
"06/09/2016 02:00:00","EDT","MHK VL",61756,610
"06/09/2016 02:00:00","EDT","MILLWD",61759,207.3
"06/09/2016 02:00:00","EDT","N.Y.C.",61761,4254
"06/09/2016 02:00:00","EDT","NORTH",61755,399.8
"06/09/2016 02:00:00","EDT","WEST",61752,1410
"06/09/2016 03:00:00","EDT","CAPITL",61757,984.5
"06/09/2016 03:00:00","EDT","CENTRL",61754,1319.7
"06/09/2016 03:00:00","EDT","DUNWOD",61760,457.8
"06/09/2016 03:00:00","EDT","GENESE",61753,790.3
"06/09/2016 03:00:00","EDT","HUD VL",61758,765.6
"06/09/2016 03:00:00","EDT","LONGIL",61762,1618.6
"06/09/2016 03:00:00","EDT","MHK VL",61756,616
"06/09/2016 03:00:00","EDT","MILLWD",61759,201.3
"06/09/2016 03:00:00","EDT","N.Y.C.",61761,4180.9
"06/09/2016 03:00:00","EDT","NORTH",61755,399.5
"06/09/2016 03:00:00","EDT","WEST",61752,1390.3
"06/09/2016 04:00:00","EDT","CAPITL",61757,1007.6
"06/09/2016 04:00:00","EDT","CENTRL",61754,1350.1
"06/09/2016 04:00:00","EDT","DUNWOD",61760,457.7
"06/09/2016 04:00:00","EDT","GENESE",61753,809
"06/09/2016 04:00:00","EDT","HUD VL",61758,781
"06/09/2016 04:00:00","EDT","LONGIL",61762,1645.3
"06/09/2016 04:00:00","EDT","MHK VL",61756,631
"06/09/2016 04:00:00","EDT","MILLWD",61759,203.1
"06/09/2016 04:00:00","EDT","N.Y.C.",61761,4191.7
"06/09/2016 04:00:00","EDT","NORTH",61755,405.9
"06/09/2016 04:00:00","EDT","WEST",61752,1402.8
"06/09/2016 05:00:00","EDT","CAPITL",61757,1074.3
"06/09/2016 05:00:00","EDT","CENTRL",61754,1419.2
"06/09/2016 05:00:00","EDT","DUNWOD",61760,475.5
"06/09/2016 05:00:00","EDT","GENESE",61753,852.2
"06/09/2016 05:00:00","EDT","HUD VL",61758,813.5
"06/09/2016 05:00:00","EDT","LONGIL",61762,1700.9
"06/09/2016 05:00:00","EDT","MHK VL",61756,676
"06/09/2016 05:00:00","EDT","MILLWD",61759,220.4
"06/09/2016 05:00:00","EDT","N.Y.C.",61761,4326.3
"06/09/2016 05:00:00","EDT","NORTH",61755,419.7
"06/09/2016 05:00:00","EDT","WEST",61752,1460
"06/09/2016 06:00:00","EDT","CAPITL",61757,1220
"06/09/2016 06:00:00","EDT","CENTRL",61754,1585.8
"06/09/2016 06:00:00","EDT","DUNWOD",61760,534.4
"06/09/2016 06:00:00","EDT","GENESE",61753,947.1
"06/09/2016 06:00:00","EDT","HUD VL",61758,897.4
"06/09/2016 06:00:00","EDT","LONGIL",61762,1881.7
"06/09/2016 06:00:00","EDT","MHK VL",61756,774
"06/09/2016 06:00:00","EDT","MILLWD",61759,253
"06/09/2016 06:00:00","EDT","N.Y.C.",61761,4791.6
"06/09/2016 06:00:00","EDT","NORTH",61755,443.6
"06/09/2016 06:00:00","EDT","WEST",61752,1583
"06/09/2016 07:00:00","EDT","CAPITL",61757,1318.8
"06/09/2016 07:00:00","EDT","CENTRL",61754,1717.7
"06/09/2016 07:00:00","EDT","DUNWOD",61760,601.9
"06/09/2016 07:00:00","EDT","GENESE",61753,1037.9
"06/09/2016 07:00:00","EDT","HUD VL",61758,976.5
"06/09/2016 07:00:00","EDT","LONGIL",61762,2064.5
"06/09/2016 07:00:00","EDT","MHK VL",61756,852.5
"06/09/2016 07:00:00","EDT","MILLWD",61759,278.8
"06/09/2016 07:00:00","EDT","N.Y.C.",61761,5357
"06/09/2016 07:00:00","EDT","NORTH",61755,463.2
"06/09/2016 07:00:00","EDT","WEST",61752,1703.7
"06/09/2016 08:00:00","EDT","CAPITL",61757,1329.2
"06/09/2016 08:00:00","EDT","CENTRL",61754,1750.4
"06/09/2016 08:00:00","EDT","DUNWOD",61760,637.2
"06/09/2016 08:00:00","EDT","GENESE",61753,1076.5
"06/09/2016 08:00:00","EDT","HUD VL",61758,1009.2
"06/09/2016 08:00:00","EDT","LONGIL",61762,2168.2
"06/09/2016 08:00:00","EDT","MHK VL",61756,877.8
"06/09/2016 08:00:00","EDT","MILLWD",61759,267.9
"06/09/2016 08:00:00","EDT","N.Y.C.",61761,5803.8
"06/09/2016 08:00:00","EDT","NORTH",61755,462
"06/09/2016 08:00:00","EDT","WEST",61752,1772.2
"06/09/2016 09:00:00","EDT","CAPITL",61757,1341.8
"06/09/2016 09:00:00","EDT","CENTRL",61754,1768.2
"06/09/2016 09:00:00","EDT","DUNWOD",61760,662.6
"06/09/2016 09:00:00","EDT","GENESE",61753,1096.7
"06/09/2016 09:00:00","EDT","HUD VL",61758,1027.8
"06/09/2016 09:00:00","EDT","LONGIL",61762,2221.9
"06/09/2016 09:00:00","EDT","MHK VL",61756,883.7
"06/09/2016 09:00:00","EDT","MILLWD",61759,264.8
"06/09/2016 09:00:00","EDT","N.Y.C.",61761,6111.3
"06/09/2016 09:00:00","EDT","NORTH",61755,462.5
"06/09/2016 09:00:00","EDT","WEST",61752,1787.5
"06/09/2016 10:00:00","EDT","CAPITL",61757,1353.1
"06/09/2016 10:00:00","EDT","CENTRL",61754,1778.9
"06/09/2016 10:00:00","EDT","DUNWOD",61760,683.9
"06/09/2016 10:00:00","EDT","GENESE",61753,1110.9
"06/09/2016 10:00:00","EDT","HUD VL",61758,1048.5
"06/09/2016 10:00:00","EDT","LONGIL",61762,2264.8
"06/09/2016 10:00:00","EDT","MHK VL",61756,894.1
"06/09/2016 10:00:00","EDT","MILLWD",61759,282.7
"06/09/2016 10:00:00","EDT","N.Y.C.",61761,6248.5
"06/09/2016 10:00:00","EDT","NORTH",61755,463.2
"06/09/2016 10:00:00","EDT","WEST",61752,1813.7
"06/09/2016 11:00:00","EDT","CAPITL",61757,1353.5
"06/09/2016 11:00:00","EDT","CENTRL",61754,1797.5
"06/09/2016 11:00:00","EDT","DUNWOD",61760,682.4
"06/09/2016 11:00:00","EDT","GENESE",61753,1116.8
"06/09/2016 11:00:00","EDT","HUD VL",61758,1060.3
"06/09/2016 11:00:00","EDT","LONGIL",61762,2283.1
"06/09/2016 11:00:00","EDT","MHK VL",61756,896.4
"06/09/2016 11:00:00","EDT","MILLWD",61759,285.4
"06/09/2016 11:00:00","EDT","N.Y.C.",61761,6340.9
"06/09/2016 11:00:00","EDT","NORTH",61755,468.8
"06/09/2016 11:00:00","EDT","WEST",61752,1825.5
"06/09/2016 12:00:00","EDT","CAPITL",61757,1333.1
"06/09/2016 12:00:00","EDT","CENTRL",61754,1784.8
"06/09/2016 12:00:00","EDT","DUNWOD",61760,684.2
"06/09/2016 12:00:00","EDT","GENESE",61753,1117.9
"06/09/2016 12:00:00","EDT","HUD VL",61758,1057.5
"06/09/2016 12:00:00","EDT","LONGIL",61762,2299.3
"06/09/2016 12:00:00","EDT","MHK VL",61756,884.2
"06/09/2016 12:00:00","EDT","MILLWD",61759,282.9
"06/09/2016 12:00:00","EDT","N.Y.C.",61761,6405.8
"06/09/2016 12:00:00","EDT","NORTH",61755,467.3
"06/09/2016 12:00:00","EDT","WEST",61752,1830.4
"06/09/2016 13:00:00","EDT","CAPITL",61757,1321.4
"06/09/2016 13:00:00","EDT","CENTRL",61754,1779.6
"06/09/2016 13:00:00","EDT","DUNWOD",61760,684.3
"06/09/2016 13:00:00","EDT","GENESE",61753,1122.2
"06/09/2016 13:00:00","EDT","HUD VL",61758,1070.2
"06/09/2016 13:00:00","EDT","LONGIL",61762,2331.8
"06/09/2016 13:00:00","EDT","MHK VL",61756,878.4
"06/09/2016 13:00:00","EDT","MILLWD",61759,283.8
"06/09/2016 13:00:00","EDT","N.Y.C.",61761,6467.3
"06/09/2016 13:00:00","EDT","NORTH",61755,464.5
