"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/15/2016 00:00:00","EDT","CAPITL",61757,1155.2
"06/15/2016 00:00:00","EDT","CENTRL",61754,1399.5
"06/15/2016 00:00:00","EDT","DUNWOD",61760,576
"06/15/2016 00:00:00","EDT","GENESE",61753,856.7
"06/15/2016 00:00:00","EDT","HUD VL",61758,939.5
"06/15/2016 00:00:00","EDT","LONGIL",61762,2039.3
"06/15/2016 00:00:00","EDT","MHK VL",61756,671.1
"06/15/2016 00:00:00","EDT","MILLWD",61759,247.2
"06/15/2016 00:00:00","EDT","N.Y.C.",61761,5387.5
"06/15/2016 00:00:00","EDT","NORTH",61755,429.4
"06/15/2016 00:00:00","EDT","WEST",61752,1546.1
"06/15/2016 01:00:00","EDT","CAPITL",61757,1099.5
"06/15/2016 01:00:00","EDT","CENTRL",61754,1349.2
"06/15/2016 01:00:00","EDT","DUNWOD",61760,537
"06/15/2016 01:00:00","EDT","GENESE",61753,819.7
"06/15/2016 01:00:00","EDT","HUD VL",61758,877.7
"06/15/2016 01:00:00","EDT","LONGIL",61762,1896.8
"06/15/2016 01:00:00","EDT","MHK VL",61756,648.9
"06/15/2016 01:00:00","EDT","MILLWD",61759,230.4
"06/15/2016 01:00:00","EDT","N.Y.C.",61761,5062.7
"06/15/2016 01:00:00","EDT","NORTH",61755,419.8
"06/15/2016 01:00:00","EDT","WEST",61752,1479.4
"06/15/2016 02:00:00","EDT","CAPITL",61757,1070.8
"06/15/2016 02:00:00","EDT","CENTRL",61754,1317.7
"06/15/2016 02:00:00","EDT","DUNWOD",61760,509.8
"06/15/2016 02:00:00","EDT","GENESE",61753,798.6
"06/15/2016 02:00:00","EDT","HUD VL",61758,844.9
"06/15/2016 02:00:00","EDT","LONGIL",61762,1820.5
"06/15/2016 02:00:00","EDT","MHK VL",61756,623.3
"06/15/2016 02:00:00","EDT","MILLWD",61759,222.3
"06/15/2016 02:00:00","EDT","N.Y.C.",61761,4873.2
"06/15/2016 02:00:00","EDT","NORTH",61755,417.3
"06/15/2016 02:00:00","EDT","WEST",61752,1444.9
"06/15/2016 03:00:00","EDT","CAPITL",61757,1063.1
"06/15/2016 03:00:00","EDT","CENTRL",61754,1301.8
"06/15/2016 03:00:00","EDT","DUNWOD",61760,493.2
"06/15/2016 03:00:00","EDT","GENESE",61753,790.6
"06/15/2016 03:00:00","EDT","HUD VL",61758,832.7
"06/15/2016 03:00:00","EDT","LONGIL",61762,1780.6
"06/15/2016 03:00:00","EDT","MHK VL",61756,624.5
"06/15/2016 03:00:00","EDT","MILLWD",61759,216.4
"06/15/2016 03:00:00","EDT","N.Y.C.",61761,4763.6
"06/15/2016 03:00:00","EDT","NORTH",61755,415.3
"06/15/2016 03:00:00","EDT","WEST",61752,1432.1
"06/15/2016 04:00:00","EDT","CAPITL",61757,1070.2
"06/15/2016 04:00:00","EDT","CENTRL",61754,1317.1
"06/15/2016 04:00:00","EDT","DUNWOD",61760,494.2
"06/15/2016 04:00:00","EDT","GENESE",61753,805.3
"06/15/2016 04:00:00","EDT","HUD VL",61758,834.2
"06/15/2016 04:00:00","EDT","LONGIL",61762,1775
"06/15/2016 04:00:00","EDT","MHK VL",61756,636.3
"06/15/2016 04:00:00","EDT","MILLWD",61759,217.7
"06/15/2016 04:00:00","EDT","N.Y.C.",61761,4731
"06/15/2016 04:00:00","EDT","NORTH",61755,418.7
"06/15/2016 04:00:00","EDT","WEST",61752,1447.9
"06/15/2016 05:00:00","EDT","CAPITL",61757,1118.3
"06/15/2016 05:00:00","EDT","CENTRL",61754,1378.3
"06/15/2016 05:00:00","EDT","DUNWOD",61760,514.6
"06/15/2016 05:00:00","EDT","GENESE",61753,844
"06/15/2016 05:00:00","EDT","HUD VL",61758,849.8
"06/15/2016 05:00:00","EDT","LONGIL",61762,1823
"06/15/2016 05:00:00","EDT","MHK VL",61756,695
"06/15/2016 05:00:00","EDT","MILLWD",61759,232.3
