"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/30/2016 00:00:00","EDT","CAPITL",61757,1304.3
"06/30/2016 00:00:00","EDT","CENTRL",61754,1509.6
"06/30/2016 00:00:00","EDT","DUNWOD",61760,679.9
"06/30/2016 00:00:00","EDT","GENESE",61753,988.3
"06/30/2016 00:00:00","EDT","HUD VL",61758,1029.2
"06/30/2016 00:00:00","EDT","LONGIL",61762,2497.7
"06/30/2016 00:00:00","EDT","MHK VL",61756,734.8
"06/30/2016 00:00:00","EDT","MILLWD",61759,284.7
"06/30/2016 00:00:00","EDT","N.Y.C.",61761,6195.7
"06/30/2016 00:00:00","EDT","NORTH",61755,435.2
"06/30/2016 00:00:00","EDT","WEST",61752,1534.9
"06/30/2016 01:00:00","EDT","CAPITL",61757,1237.5
"06/30/2016 01:00:00","EDT","CENTRL",61754,1467.1
"06/30/2016 01:00:00","EDT","DUNWOD",61760,628.4
"06/30/2016 01:00:00","EDT","GENESE",61753,933.9
"06/30/2016 01:00:00","EDT","HUD VL",61758,956.2
"06/30/2016 01:00:00","EDT","LONGIL",61762,2288.3
"06/30/2016 01:00:00","EDT","MHK VL",61756,715.6
"06/30/2016 01:00:00","EDT","MILLWD",61759,265.5
"06/30/2016 01:00:00","EDT","N.Y.C.",61761,5824.2
"06/30/2016 01:00:00","EDT","NORTH",61755,427
"06/30/2016 01:00:00","EDT","WEST",61752,1522
"06/30/2016 02:00:00","EDT","CAPITL",61757,1196.9
"06/30/2016 02:00:00","EDT","CENTRL",61754,1428.5
"06/30/2016 02:00:00","EDT","DUNWOD",61760,595.5
"06/30/2016 02:00:00","EDT","GENESE",61753,894.9
"06/30/2016 02:00:00","EDT","HUD VL",61758,906.2
"06/30/2016 02:00:00","EDT","LONGIL",61762,2159.6
"06/30/2016 02:00:00","EDT","MHK VL",61756,699.1
"06/30/2016 02:00:00","EDT","MILLWD",61759,249.2
"06/30/2016 02:00:00","EDT","N.Y.C.",61761,5574.4
"06/30/2016 02:00:00","EDT","NORTH",61755,421.5
"06/30/2016 02:00:00","EDT","WEST",61752,1488.8
"06/30/2016 03:00:00","EDT","CAPITL",61757,1176.3
"06/30/2016 03:00:00","EDT","CENTRL",61754,1412.9
"06/30/2016 03:00:00","EDT","DUNWOD",61760,570.6
"06/30/2016 03:00:00","EDT","GENESE",61753,876.6
"06/30/2016 03:00:00","EDT","HUD VL",61758,878.2
"06/30/2016 03:00:00","EDT","LONGIL",61762,2080.3
"06/30/2016 03:00:00","EDT","MHK VL",61756,682.7
"06/30/2016 03:00:00","EDT","MILLWD",61759,240
"06/30/2016 03:00:00","EDT","N.Y.C.",61761,5423.2
"06/30/2016 03:00:00","EDT","NORTH",61755,419
"06/30/2016 03:00:00","EDT","WEST",61752,1484.8
"06/30/2016 04:00:00","EDT","CAPITL",61757,1178.9
"06/30/2016 04:00:00","EDT","CENTRL",61754,1434.9
"06/30/2016 04:00:00","EDT","DUNWOD",61760,562.6
"06/30/2016 04:00:00","EDT","GENESE",61753,883.3
"06/30/2016 04:00:00","EDT","HUD VL",61758,876.6
"06/30/2016 04:00:00","EDT","LONGIL",61762,2063.1
"06/30/2016 04:00:00","EDT","MHK VL",61756,680
"06/30/2016 04:00:00","EDT","MILLWD",61759,237.6
"06/30/2016 04:00:00","EDT","N.Y.C.",61761,5385.4
"06/30/2016 04:00:00","EDT","NORTH",61755,421.8
"06/30/2016 04:00:00","EDT","WEST",61752,1471.7
"06/30/2016 05:00:00","EDT","CAPITL",61757,1217.5
"06/30/2016 05:00:00","EDT","CENTRL",61754,1485
"06/30/2016 05:00:00","EDT","DUNWOD",61760,579.9
"06/30/2016 05:00:00","EDT","GENESE",61753,912.9
"06/30/2016 05:00:00","EDT","HUD VL",61758,891.7
"06/30/2016 05:00:00","EDT","LONGIL",61762,2090
"06/30/2016 05:00:00","EDT","MHK VL",61756,710.6
"06/30/2016 05:00:00","EDT","MILLWD",61759,243.2
"06/30/2016 05:00:00","EDT","N.Y.C.",61761,5546.4
