"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/01/2001 00:00",929,1405,445,850,905,1574,538,141,4123,683,1466,13059
"10/01/2001 01:00",905,1391,418,819,864,1471,528,132,3885,682,1432,12527
"10/01/2001 02:00",885,1360,406,804,849,1419,514,128,3747,677,1419,12208
"10/01/2001 03:00",881,1356,402,798,845,1408,509,127,3692,675,1416,12109
"10/01/2001 04:00",901,1387,410,820,862,1434,525,129,3714,679,1442,12303
"10/01/2001 05:00",984,1503,449,893,919,1531,588,142,3909,694,1521,13133
"10/01/2001 06:00",1165,1751,535,1065,1061,1781,732,169,4464,731,1698,15152
"10/01/2001 07:00",1297,1900,624,1169,1179,2028,839,197,5101,750,1907,16991
"10/01/2001 08:00",1347,1958,671,1228,1248,2207,880,212,5586,754,1982,18073
"10/01/2001 09:00",1359,1965,699,1259,1293,2325,892,221,5914,754,2022,18703
"10/01/2001 10:00",1371,1981,711,1286,1316,2402,890,225,6062,756,2058,19058
"10/01/2001 11:00",1376,1980,714,1287,1331,2431,884,226,6133,756,2070,19188
"10/01/2001 12:00",1369,1969,709,1280,1327,2427,870,224,6134,750,2065,19124
"10/01/2001 13:00",1369,1961,705,1281,1334,2429,867,223,6150,749,2073,19141
"10/01/2001 14:00",1352,1943,702,1273,1327,2432,857,222,6149,742,2053,19052
"10/01/2001 15:00",1343,1921,696,1258,1323,2438,848,220,6150,738,2027,18962
"10/01/2001 16:00",1353,1918,700,1255,1325,2464,854,221,6170,745,2012,19017
"10/01/2001 17:00",1364,1908,706,1242,1330,2487,858,223,6116,742,1980,18956
"10/01/2001 18:00",1396,1939,726,1236,1355,2547,889,229,5979,749,1983,19028
"10/01/2001 19:00",1448,2021,761,1294,1413,2656,923,240,5993,763,2086,19598
"10/01/2001 20:00",1390,1967,728,1272,1360,2543,880,230,5781,755,2046,18952
"10/01/2001 21:00",1317,1870,680,1216,1283,2396,826,215,5513,737,1964,18017
"10/01/2001 22:00",1184,1717,605,1098,1156,2127,739,191,5144,717,1833,16511
"10/01/2001 23:00",1056,1582,525,983,1030,1846,647,166,4680,700,1686,14901
"10/02/2001 00:00",969,1505,457,909,962,1652,571,146,4341,699,1569,13780
"10/02/2001 01:00",935,1469,429,869,913,1537,554,137,4050,697,1513,13103
"10/02/2001 02:00",916,1421,415,849,890,1476,533,133,3884,691,1481,12689
