Load Forecast,Time Stamp
1677,2017-10-28 00:00:00
1582,2017-10-28 01:00:00
1525,2017-10-28 02:00:00
1497,2017-10-28 03:00:00
1502,2017-10-28 04:00:00
1536,2017-10-28 05:00:00
1629,2017-10-28 06:00:00
1732,2017-10-28 07:00:00
1826,2017-10-28 08:00:00
1901,2017-10-28 09:00:00
1938,2017-10-28 10:00:00
1948,2017-10-28 11:00:00
1949,2017-10-28 12:00:00
1944,2017-10-28 13:00:00
1952,2017-10-28 14:00:00
1970,2017-10-28 15:00:00
2014,2017-10-28 16:00:00
2064,2017-10-28 17:00:00
2230,2017-10-28 18:00:00
2239,2017-10-28 19:00:00
2156,2017-10-28 20:00:00
2078,2017-10-28 21:00:00
1952,2017-10-28 22:00:00
1817,2017-10-28 23:00:00
1699,2017-10-29 00:00:00
1597,2017-10-29 01:00:00
1530,2017-10-29 02:00:00
1497,2017-10-29 03:00:00
1495,2017-10-29 04:00:00
1512,2017-10-29 05:00:00
1579,2017-10-29 06:00:00
1658,2017-10-29 07:00:00
1755,2017-10-29 08:00:00
1885,2017-10-29 09:00:00
1973,2017-10-29 10:00:00
2023,2017-10-29 11:00:00
2054,2017-10-29 12:00:00
2077,2017-10-29 13:00:00
2096,2017-10-29 14:00:00
2121,2017-10-29 15:00:00
2164,2017-10-29 16:00:00
2208,2017-10-29 17:00:00
2348,2017-10-29 18:00:00
2346,2017-10-29 19:00:00
2259,2017-10-29 20:00:00
2153,2017-10-29 21:00:00
1976,2017-10-29 22:00:00
1791,2017-10-29 23:00:00
1643,2017-10-30 00:00:00
1560,2017-10-30 01:00:00
1514,2017-10-30 02:00:00
1500,2017-10-30 03:00:00
1530,2017-10-30 04:00:00
1635,2017-10-30 05:00:00
1870,2017-10-30 06:00:00
2046,2017-10-30 07:00:00
2095,2017-10-30 08:00:00
2133,2017-10-30 09:00:00
2158,2017-10-30 10:00:00
2159,2017-10-30 11:00:00
2156,2017-10-30 12:00:00
2158,2017-10-30 13:00:00
2175,2017-10-30 14:00:00
2197,2017-10-30 15:00:00
2251,2017-10-30 16:00:00
2291,2017-10-30 17:00:00
2451,2017-10-30 18:00:00
2455,2017-10-30 19:00:00
2345,2017-10-30 20:00:00
2217,2017-10-30 21:00:00
2003,2017-10-30 22:00:00
1792,2017-10-30 23:00:00
1652,2017-10-31 00:00:00
1578,2017-10-31 01:00:00
1535,2017-10-31 02:00:00
1523,2017-10-31 03:00:00
1556,2017-10-31 04:00:00
1663,2017-10-31 05:00:00
1884,2017-10-31 06:00:00
2046,2017-10-31 07:00:00
2071,2017-10-31 08:00:00
2080,2017-10-31 09:00:00
2092,2017-10-31 10:00:00
2090,2017-10-31 11:00:00
2084,2017-10-31 12:00:00
2098,2017-10-31 13:00:00
2123,2017-10-31 14:00:00
2156,2017-10-31 15:00:00
2214,2017-10-31 16:00:00
2269,2017-10-31 17:00:00
2419,2017-10-31 18:00:00
2421,2017-10-31 19:00:00
2329,2017-10-31 20:00:00
2205,2017-10-31 21:00:00
2001,2017-10-31 22:00:00
1800,2017-10-31 23:00:00
1634,2017-11-01 00:00:00
1553,2017-11-01 01:00:00
1509,2017-11-01 02:00:00
1500,2017-11-01 03:00:00
1534,2017-11-01 04:00:00
1649,2017-11-01 05:00:00
1895,2017-11-01 06:00:00
2080,2017-11-01 07:00:00
2105,2017-11-01 08:00:00
2119,2017-11-01 09:00:00
2117,2017-11-01 10:00:00
2104,2017-11-01 11:00:00
2073,2017-11-01 12:00:00
2068,2017-11-01 13:00:00
2081,2017-11-01 14:00:00
2118,2017-11-01 15:00:00
2213,2017-11-01 16:00:00
2227,2017-11-01 17:00:00
2395,2017-11-01 18:00:00
2385,2017-11-01 19:00:00
2322,2017-11-01 20:00:00
2199,2017-11-01 21:00:00
2002,2017-11-01 22:00:00
1792,2017-11-01 23:00:00
1625,2017-11-02 00:00:00
1541,2017-11-02 01:00:00
1494,2017-11-02 02:00:00
1479,2017-11-02 03:00:00
1509,2017-11-02 04:00:00
1617,2017-11-02 05:00:00
1857,2017-11-02 06:00:00
2041,2017-11-02 07:00:00
2066,2017-11-02 08:00:00
2074,2017-11-02 09:00:00
2079,2017-11-02 10:00:00
2067,2017-11-02 11:00:00
2046,2017-11-02 12:00:00
2048,2017-11-02 13:00:00
2069,2017-11-02 14:00:00
2107,2017-11-02 15:00:00
2197,2017-11-02 16:00:00
2219,2017-11-02 17:00:00
2393,2017-11-02 18:00:00
2379,2017-11-02 19:00:00
2300,2017-11-02 20:00:00
2174,2017-11-02 21:00:00
1976,2017-11-02 22:00:00
1778,2017-11-02 23:00:00
