Load Forecast,Time Stamp
2110,2017-12-17 00:00:00
1993,2017-12-17 01:00:00
1925,2017-12-17 02:00:00
1895,2017-12-17 03:00:00
1903,2017-12-17 04:00:00
1943,2017-12-17 05:00:00
2022,2017-12-17 06:00:00
2068,2017-12-17 07:00:00
2124,2017-12-17 08:00:00
2207,2017-12-17 09:00:00
2219,2017-12-17 10:00:00
2211,2017-12-17 11:00:00
2212,2017-12-17 12:00:00
2231,2017-12-17 13:00:00
2277,2017-12-17 14:00:00
2368,2017-12-17 15:00:00
2603,2017-12-17 16:00:00
2862,2017-12-17 17:00:00
2878,2017-12-17 18:00:00
2829,2017-12-17 19:00:00
2765,2017-12-17 20:00:00
2649,2017-12-17 21:00:00
2462,2017-12-17 22:00:00
2232,2017-12-17 23:00:00
1964,2017-12-18 00:00:00
1850,2017-12-18 01:00:00
1790,2017-12-18 02:00:00
1772,2017-12-18 03:00:00
1808,2017-12-18 04:00:00
1934,2017-12-18 05:00:00
2179,2017-12-18 06:00:00
2351,2017-12-18 07:00:00
2386,2017-12-18 08:00:00
2404,2017-12-18 09:00:00
2387,2017-12-18 10:00:00
2361,2017-12-18 11:00:00
2333,2017-12-18 12:00:00
2328,2017-12-18 13:00:00
2356,2017-12-18 14:00:00
2432,2017-12-18 15:00:00
2672,2017-12-18 16:00:00
2923,2017-12-18 17:00:00
2939,2017-12-18 18:00:00
2882,2017-12-18 19:00:00
2791,2017-12-18 20:00:00
2643,2017-12-18 21:00:00
2407,2017-12-18 22:00:00
2144,2017-12-18 23:00:00
1918,2017-12-19 00:00:00
1804,2017-12-19 01:00:00
1741,2017-12-19 02:00:00
1720,2017-12-19 03:00:00
1758,2017-12-19 04:00:00
1888,2017-12-19 05:00:00
2143,2017-12-19 06:00:00
2308,2017-12-19 07:00:00
2320,2017-12-19 08:00:00
2319,2017-12-19 09:00:00
2283,2017-12-19 10:00:00
2261,2017-12-19 11:00:00
2238,2017-12-19 12:00:00
2232,2017-12-19 13:00:00
2276,2017-12-19 14:00:00
2360,2017-12-19 15:00:00
2594,2017-12-19 16:00:00
2834,2017-12-19 17:00:00
2850,2017-12-19 18:00:00
2796,2017-12-19 19:00:00
2711,2017-12-19 20:00:00
2570,2017-12-19 21:00:00
2337,2017-12-19 22:00:00
2079,2017-12-19 23:00:00
1914,2017-12-20 00:00:00
1807,2017-12-20 01:00:00
1746,2017-12-20 02:00:00
1728,2017-12-20 03:00:00
1765,2017-12-20 04:00:00
1893,2017-12-20 05:00:00
2143,2017-12-20 06:00:00
2306,2017-12-20 07:00:00
2316,2017-12-20 08:00:00
2325,2017-12-20 09:00:00
2317,2017-12-20 10:00:00
2302,2017-12-20 11:00:00
2263,2017-12-20 12:00:00
2249,2017-12-20 13:00:00
2298,2017-12-20 14:00:00
2401,2017-12-20 15:00:00
2647,2017-12-20 16:00:00
2902,2017-12-20 17:00:00
2935,2017-12-20 18:00:00
2889,2017-12-20 19:00:00
2824,2017-12-20 20:00:00
2701,2017-12-20 21:00:00
2493,2017-12-20 22:00:00
2245,2017-12-20 23:00:00
2049,2017-12-21 00:00:00
1939,2017-12-21 01:00:00
1878,2017-12-21 02:00:00
1860,2017-12-21 03:00:00
1898,2017-12-21 04:00:00
2023,2017-12-21 05:00:00
2257,2017-12-21 06:00:00
2408,2017-12-21 07:00:00
2405,2017-12-21 08:00:00
2391,2017-12-21 09:00:00
2355,2017-12-21 10:00:00
2297,2017-12-21 11:00:00
2243,2017-12-21 12:00:00
2225,2017-12-21 13:00:00
2276,2017-12-21 14:00:00
2376,2017-12-21 15:00:00
2610,2017-12-21 16:00:00
2885,2017-12-21 17:00:00
2939,2017-12-21 18:00:00
2907,2017-12-21 19:00:00
2847,2017-12-21 20:00:00
2727,2017-12-21 21:00:00
2524,2017-12-21 22:00:00
2279,2017-12-21 23:00:00
2089,2017-12-22 00:00:00
1960,2017-12-22 01:00:00
1882,2017-12-22 02:00:00
1852,2017-12-22 03:00:00
1879,2017-12-22 04:00:00
1984,2017-12-22 05:00:00
2185,2017-12-22 06:00:00
2333,2017-12-22 07:00:00
2370,2017-12-22 08:00:00
2404,2017-12-22 09:00:00
2390,2017-12-22 10:00:00
2349,2017-12-22 11:00:00
2307,2017-12-22 12:00:00
2278,2017-12-22 13:00:00
2301,2017-12-22 14:00:00
2367,2017-12-22 15:00:00
2569,2017-12-22 16:00:00
2788,2017-12-22 17:00:00
2802,2017-12-22 18:00:00
2745,2017-12-22 19:00:00
2664,2017-12-22 20:00:00
2565,2017-12-22 21:00:00
2415,2017-12-22 22:00:00
2215,2017-12-22 23:00:00
