Load Forecast,Time Stamp
1956,2017-02-16 00:00:00
1887,2017-02-16 01:00:00
1848,2017-02-16 02:00:00
1841,2017-02-16 03:00:00
1882,2017-02-16 04:00:00
2012,2017-02-16 05:00:00
2244,2017-02-16 06:00:00
2381,2017-02-16 07:00:00
2415,2017-02-16 08:00:00
2411,2017-02-16 09:00:00
2409,2017-02-16 10:00:00
2393,2017-02-16 11:00:00
2370,2017-02-16 12:00:00
2363,2017-02-16 13:00:00
2365,2017-02-16 14:00:00
2390,2017-02-16 15:00:00
2489,2017-02-16 16:00:00
2679,2017-02-16 17:00:00
2850,2017-02-16 18:00:00
2815,2017-02-16 19:00:00
2737,2017-02-16 20:00:00
2596,2017-02-16 21:00:00
2386,2017-02-16 22:00:00
2174,2017-02-16 23:00:00
2046,2017-02-17 00:00:00
1976,2017-02-17 01:00:00
1934,2017-02-17 02:00:00
1924,2017-02-17 03:00:00
1961,2017-02-17 04:00:00
2083,2017-02-17 05:00:00
2300,2017-02-17 06:00:00
2431,2017-02-17 07:00:00
2462,2017-02-17 08:00:00
2449,2017-02-17 09:00:00
2427,2017-02-17 10:00:00
2399,2017-02-17 11:00:00
2355,2017-02-17 12:00:00
2324,2017-02-17 13:00:00
2309,2017-02-17 14:00:00
2323,2017-02-17 15:00:00
2389,2017-02-17 16:00:00
2559,2017-02-17 17:00:00
2727,2017-02-17 18:00:00
2689,2017-02-17 19:00:00
2608,2017-02-17 20:00:00
2493,2017-02-17 21:00:00
2345,2017-02-17 22:00:00
2184,2017-02-17 23:00:00
2091,2017-02-18 00:00:00
2000,2017-02-18 01:00:00
1943,2017-02-18 02:00:00
1915,2017-02-18 03:00:00
1920,2017-02-18 04:00:00
1957,2017-02-18 05:00:00
2014,2017-02-18 06:00:00
2070,2017-02-18 07:00:00
2173,2017-02-18 08:00:00
2238,2017-02-18 09:00:00
2247,2017-02-18 10:00:00
2251,2017-02-18 11:00:00
2215,2017-02-18 12:00:00
2173,2017-02-18 13:00:00
2143,2017-02-18 14:00:00
2141,2017-02-18 15:00:00
2195,2017-02-18 16:00:00
2369,2017-02-18 17:00:00
2523,2017-02-18 18:00:00
2487,2017-02-18 19:00:00
2409,2017-02-18 20:00:00
2309,2017-02-18 21:00:00
2188,2017-02-18 22:00:00
2056,2017-02-18 23:00:00
1952,2017-02-19 00:00:00
1855,2017-02-19 01:00:00
1792,2017-02-19 02:00:00
1756,2017-02-19 03:00:00
1750,2017-02-19 04:00:00
1762,2017-02-19 05:00:00
1763,2017-02-19 06:00:00
1769,2017-02-19 07:00:00
1867,2017-02-19 08:00:00
1951,2017-02-19 09:00:00
1990,2017-02-19 10:00:00
2018,2017-02-19 11:00:00
2008,2017-02-19 12:00:00
1988,2017-02-19 13:00:00
1974,2017-02-19 14:00:00
1980,2017-02-19 15:00:00
2057,2017-02-19 16:00:00
2254,2017-02-19 17:00:00
2432,2017-02-19 18:00:00
2418,2017-02-19 19:00:00
2360,2017-02-19 20:00:00
2248,2017-02-19 21:00:00
2095,2017-02-19 22:00:00
1935,2017-02-19 23:00:00
1823,2017-02-20 00:00:00
1743,2017-02-20 01:00:00
1700,2017-02-20 02:00:00
1684,2017-02-20 03:00:00
1709,2017-02-20 04:00:00
1794,2017-02-20 05:00:00
1916,2017-02-20 06:00:00
2002,2017-02-20 07:00:00
2106,2017-02-20 08:00:00
2160,2017-02-20 09:00:00
2167,2017-02-20 10:00:00
2160,2017-02-20 11:00:00
2120,2017-02-20 12:00:00
2069,2017-02-20 13:00:00
2053,2017-02-20 14:00:00
2061,2017-02-20 15:00:00
2137,2017-02-20 16:00:00
2314,2017-02-20 17:00:00
2505,2017-02-20 18:00:00
2478,2017-02-20 19:00:00
2405,2017-02-20 20:00:00
2280,2017-02-20 21:00:00
2107,2017-02-20 22:00:00
1927,2017-02-20 23:00:00
1797,2017-02-21 00:00:00
1731,2017-02-21 01:00:00
1696,2017-02-21 02:00:00
1689,2017-02-21 03:00:00
1730,2017-02-21 04:00:00
1854,2017-02-21 05:00:00
2057,2017-02-21 06:00:00
2178,2017-02-21 07:00:00
2202,2017-02-21 08:00:00
2195,2017-02-21 09:00:00
2176,2017-02-21 10:00:00
2160,2017-02-21 11:00:00
2124,2017-02-21 12:00:00
2094,2017-02-21 13:00:00
2088,2017-02-21 14:00:00
2107,2017-02-21 15:00:00
2191,2017-02-21 16:00:00
2364,2017-02-21 17:00:00
2547,2017-02-21 18:00:00
2524,2017-02-21 19:00:00
2447,2017-02-21 20:00:00
2302,2017-02-21 21:00:00
2104,2017-02-21 22:00:00
1914,2017-02-21 23:00:00
