Load Forecast,Time Stamp
2037,2017-02-18 00:00:00
1942,2017-02-18 01:00:00
1882,2017-02-18 02:00:00
1850,2017-02-18 03:00:00
1853,2017-02-18 04:00:00
1888,2017-02-18 05:00:00
1950,2017-02-18 06:00:00
2001,2017-02-18 07:00:00
2099,2017-02-18 08:00:00
2163,2017-02-18 09:00:00
2184,2017-02-18 10:00:00
2192,2017-02-18 11:00:00
2161,2017-02-18 12:00:00
2123,2017-02-18 13:00:00
2094,2017-02-18 14:00:00
2087,2017-02-18 15:00:00
2148,2017-02-18 16:00:00
2313,2017-02-18 17:00:00
2464,2017-02-18 18:00:00
2424,2017-02-18 19:00:00
2344,2017-02-18 20:00:00
2239,2017-02-18 21:00:00
2112,2017-02-18 22:00:00
1979,2017-02-18 23:00:00
1886,2017-02-19 00:00:00
1794,2017-02-19 01:00:00
1733,2017-02-19 02:00:00
1698,2017-02-19 03:00:00
1693,2017-02-19 04:00:00
1704,2017-02-19 05:00:00
1704,2017-02-19 06:00:00
1708,2017-02-19 07:00:00
1807,2017-02-19 08:00:00
1891,2017-02-19 09:00:00
1928,2017-02-19 10:00:00
1955,2017-02-19 11:00:00
1947,2017-02-19 12:00:00
1931,2017-02-19 13:00:00
1921,2017-02-19 14:00:00
1931,2017-02-19 15:00:00
2005,2017-02-19 16:00:00
2209,2017-02-19 17:00:00
2394,2017-02-19 18:00:00
2381,2017-02-19 19:00:00
2324,2017-02-19 20:00:00
2214,2017-02-19 21:00:00
2065,2017-02-19 22:00:00
1908,2017-02-19 23:00:00
1800,2017-02-20 00:00:00
1722,2017-02-20 01:00:00
1682,2017-02-20 02:00:00
1667,2017-02-20 03:00:00
1692,2017-02-20 04:00:00
1777,2017-02-20 05:00:00
1903,2017-02-20 06:00:00
2000,2017-02-20 07:00:00
2111,2017-02-20 08:00:00
2173,2017-02-20 09:00:00
2195,2017-02-20 10:00:00
2196,2017-02-20 11:00:00
2164,2017-02-20 12:00:00
2121,2017-02-20 13:00:00
2109,2017-02-20 14:00:00
2118,2017-02-20 15:00:00
2191,2017-02-20 16:00:00
2377,2017-02-20 17:00:00
2571,2017-02-20 18:00:00
2543,2017-02-20 19:00:00
2465,2017-02-20 20:00:00
2334,2017-02-20 21:00:00
2160,2017-02-20 22:00:00
1981,2017-02-20 23:00:00
1862,2017-02-21 00:00:00
1799,2017-02-21 01:00:00
1764,2017-02-21 02:00:00
1758,2017-02-21 03:00:00
1799,2017-02-21 04:00:00
1925,2017-02-21 05:00:00
2139,2017-02-21 06:00:00
2267,2017-02-21 07:00:00
2294,2017-02-21 08:00:00
2282,2017-02-21 09:00:00
2265,2017-02-21 10:00:00
2250,2017-02-21 11:00:00
2215,2017-02-21 12:00:00
2191,2017-02-21 13:00:00
2187,2017-02-21 14:00:00
2203,2017-02-21 15:00:00
2291,2017-02-21 16:00:00
2474,2017-02-21 17:00:00
2659,2017-02-21 18:00:00
2636,2017-02-21 19:00:00
2554,2017-02-21 20:00:00
2402,2017-02-21 21:00:00
2198,2017-02-21 22:00:00
1997,2017-02-21 23:00:00
1860,2017-02-22 00:00:00
1782,2017-02-22 01:00:00
1737,2017-02-22 02:00:00
1724,2017-02-22 03:00:00
1759,2017-02-22 04:00:00
1879,2017-02-22 05:00:00
2072,2017-02-22 06:00:00
2204,2017-02-22 07:00:00
2243,2017-02-22 08:00:00
2243,2017-02-22 09:00:00
2229,2017-02-22 10:00:00
2219,2017-02-22 11:00:00
2186,2017-02-22 12:00:00
2161,2017-02-22 13:00:00
2152,2017-02-22 14:00:00
2163,2017-02-22 15:00:00
2241,2017-02-22 16:00:00
2406,2017-02-22 17:00:00
2588,2017-02-22 18:00:00
2565,2017-02-22 19:00:00
2490,2017-02-22 20:00:00
2349,2017-02-22 21:00:00
2154,2017-02-22 22:00:00
1956,2017-02-22 23:00:00
1809,2017-02-23 00:00:00
1731,2017-02-23 01:00:00
1686,2017-02-23 02:00:00
1675,2017-02-23 03:00:00
1714,2017-02-23 04:00:00
1840,2017-02-23 05:00:00
2049,2017-02-23 06:00:00
2180,2017-02-23 07:00:00
2207,2017-02-23 08:00:00
2197,2017-02-23 09:00:00
2178,2017-02-23 10:00:00
2158,2017-02-23 11:00:00
2122,2017-02-23 12:00:00
2100,2017-02-23 13:00:00
2100,2017-02-23 14:00:00
2126,2017-02-23 15:00:00
2218,2017-02-23 16:00:00
2396,2017-02-23 17:00:00
2589,2017-02-23 18:00:00
2572,2017-02-23 19:00:00
2499,2017-02-23 20:00:00
2354,2017-02-23 21:00:00
2152,2017-02-23 22:00:00
1952,2017-02-23 23:00:00
