Load Forecast,Time Stamp
2581,2017-08-18 00:00:00
2418,2017-08-18 01:00:00
2294,2017-08-18 02:00:00
2226,2017-08-18 03:00:00
2224,2017-08-18 04:00:00
2302,2017-08-18 05:00:00
2448,2017-08-18 06:00:00
2702,2017-08-18 07:00:00
3011,2017-08-18 08:00:00
3405,2017-08-18 09:00:00
3604,2017-08-18 10:00:00
3743,2017-08-18 11:00:00
3832,2017-08-18 12:00:00
3889,2017-08-18 13:00:00
3941,2017-08-18 14:00:00
3979,2017-08-18 15:00:00
4009,2017-08-18 16:00:00
3988,2017-08-18 17:00:00
3885,2017-08-18 18:00:00
3772,2017-08-18 19:00:00
3754,2017-08-18 20:00:00
3592,2017-08-18 21:00:00
3341,2017-08-18 22:00:00
3062,2017-08-18 23:00:00
2818,2017-08-19 00:00:00
2616,2017-08-19 01:00:00
2472,2017-08-19 02:00:00
2378,2017-08-19 03:00:00
2333,2017-08-19 04:00:00
2331,2017-08-19 05:00:00
2370,2017-08-19 06:00:00
2556,2017-08-19 07:00:00
2898,2017-08-19 08:00:00
3355,2017-08-19 09:00:00
3656,2017-08-19 10:00:00
3898,2017-08-19 11:00:00
4066,2017-08-19 12:00:00
4147,2017-08-19 13:00:00
4193,2017-08-19 14:00:00
4222,2017-08-19 15:00:00
4240,2017-08-19 16:00:00
4244,2017-08-19 17:00:00
4134,2017-08-19 18:00:00
3971,2017-08-19 19:00:00
3881,2017-08-19 20:00:00
3719,2017-08-19 21:00:00
3469,2017-08-19 22:00:00
3178,2017-08-19 23:00:00
2821,2017-08-20 00:00:00
2597,2017-08-20 01:00:00
2442,2017-08-20 02:00:00
2337,2017-08-20 03:00:00
2281,2017-08-20 04:00:00
2256,2017-08-20 05:00:00
2238,2017-08-20 06:00:00
2383,2017-08-20 07:00:00
2701,2017-08-20 08:00:00
3199,2017-08-20 09:00:00
3483,2017-08-20 10:00:00
3687,2017-08-20 11:00:00
3821,2017-08-20 12:00:00
3882,2017-08-20 13:00:00
3906,2017-08-20 14:00:00
3920,2017-08-20 15:00:00
3950,2017-08-20 16:00:00
3971,2017-08-20 17:00:00
3892,2017-08-20 18:00:00
3756,2017-08-20 19:00:00
3683,2017-08-20 20:00:00
3522,2017-08-20 21:00:00
3263,2017-08-20 22:00:00
2966,2017-08-20 23:00:00
2632,2017-08-21 00:00:00
2440,2017-08-21 01:00:00
2313,2017-08-21 02:00:00
2240,2017-08-21 03:00:00
2229,2017-08-21 04:00:00
2298,2017-08-21 05:00:00
2426,2017-08-21 06:00:00
2695,2017-08-21 07:00:00
3021,2017-08-21 08:00:00
3451,2017-08-21 09:00:00
3683,2017-08-21 10:00:00
3848,2017-08-21 11:00:00
3959,2017-08-21 12:00:00
4033,2017-08-21 13:00:00
4093,2017-08-21 14:00:00
4145,2017-08-21 15:00:00
4200,2017-08-21 16:00:00
4212,2017-08-21 17:00:00
4114,2017-08-21 18:00:00
3964,2017-08-21 19:00:00
3869,2017-08-21 20:00:00
3667,2017-08-21 21:00:00
3351,2017-08-21 22:00:00
3013,2017-08-21 23:00:00
2686,2017-08-22 00:00:00
2494,2017-08-22 01:00:00
2367,2017-08-22 02:00:00
2294,2017-08-22 03:00:00
2285,2017-08-22 04:00:00
2354,2017-08-22 05:00:00
2494,2017-08-22 06:00:00
2759,2017-08-22 07:00:00
3075,2017-08-22 08:00:00
3379,2017-08-22 09:00:00
3669,2017-08-22 10:00:00
3941,2017-08-22 11:00:00
4177,2017-08-22 12:00:00
4379,2017-08-22 13:00:00
4541,2017-08-22 14:00:00
4659,2017-08-22 15:00:00
4720,2017-08-22 16:00:00
4666,2017-08-22 17:00:00
4493,2017-08-22 18:00:00
4289,2017-08-22 19:00:00
4168,2017-08-22 20:00:00
3928,2017-08-22 21:00:00
3565,2017-08-22 22:00:00
3196,2017-08-22 23:00:00
2945,2017-08-23 00:00:00
2755,2017-08-23 01:00:00
2625,2017-08-23 02:00:00
2551,2017-08-23 03:00:00
2540,2017-08-23 04:00:00
2612,2017-08-23 05:00:00
2751,2017-08-23 06:00:00
2984,2017-08-23 07:00:00
3261,2017-08-23 08:00:00
3507,2017-08-23 09:00:00
3773,2017-08-23 10:00:00
4027,2017-08-23 11:00:00
4232,2017-08-23 12:00:00
4398,2017-08-23 13:00:00
4523,2017-08-23 14:00:00
4605,2017-08-23 15:00:00
4636,2017-08-23 16:00:00
4572,2017-08-23 17:00:00
4417,2017-08-23 18:00:00
4241,2017-08-23 19:00:00
4127,2017-08-23 20:00:00
3890,2017-08-23 21:00:00
3539,2017-08-23 22:00:00
3184,2017-08-23 23:00:00
