Load Forecast,Time Stamp
2039,2017-01-31 00:00:00
1952,2017-01-31 01:00:00
1904,2017-01-31 02:00:00
1888,2017-01-31 03:00:00
1925,2017-01-31 04:00:00
2057,2017-01-31 05:00:00
2309,2017-01-31 06:00:00
2471,2017-01-31 07:00:00
2524,2017-01-31 08:00:00
2542,2017-01-31 09:00:00
2540,2017-01-31 10:00:00
2516,2017-01-31 11:00:00
2485,2017-01-31 12:00:00
2468,2017-01-31 13:00:00
2467,2017-01-31 14:00:00
2503,2017-01-31 15:00:00
2625,2017-01-31 16:00:00
2825,2017-01-31 17:00:00
2901,2017-01-31 18:00:00
2841,2017-01-31 19:00:00
2744,2017-01-31 20:00:00
2584,2017-01-31 21:00:00
2363,2017-01-31 22:00:00
2144,2017-01-31 23:00:00
1994,2017-02-01 00:00:00
1905,2017-02-01 01:00:00
1852,2017-02-01 02:00:00
1834,2017-02-01 03:00:00
1867,2017-02-01 04:00:00
1988,2017-02-01 05:00:00
2240,2017-02-01 06:00:00
2380,2017-02-01 07:00:00
2416,2017-02-01 08:00:00
2415,2017-02-01 09:00:00
2420,2017-02-01 10:00:00
2413,2017-02-01 11:00:00
2386,2017-02-01 12:00:00
2370,2017-02-01 13:00:00
2358,2017-02-01 14:00:00
2376,2017-02-01 15:00:00
2455,2017-02-01 16:00:00
2681,2017-02-01 17:00:00
2782,2017-02-01 18:00:00
2722,2017-02-01 19:00:00
2639,2017-02-01 20:00:00
2525,2017-02-01 21:00:00
2327,2017-02-01 22:00:00
2123,2017-02-01 23:00:00
1967,2017-02-02 00:00:00
1887,2017-02-02 01:00:00
1843,2017-02-02 02:00:00
1833,2017-02-02 03:00:00
1874,2017-02-02 04:00:00
2005,2017-02-02 05:00:00
2269,2017-02-02 06:00:00
2408,2017-02-02 07:00:00
2435,2017-02-02 08:00:00
2424,2017-02-02 09:00:00
2421,2017-02-02 10:00:00
2398,2017-02-02 11:00:00
2368,2017-02-02 12:00:00
2347,2017-02-02 13:00:00
2347,2017-02-02 14:00:00
2368,2017-02-02 15:00:00
2474,2017-02-02 16:00:00
2748,2017-02-02 17:00:00
2890,2017-02-02 18:00:00
2845,2017-02-02 19:00:00
2761,2017-02-02 20:00:00
2634,2017-02-02 21:00:00
2418,2017-02-02 22:00:00
2200,2017-02-02 23:00:00
2087,2017-02-03 00:00:00
2020,2017-02-03 01:00:00
1981,2017-02-03 02:00:00
1974,2017-02-03 03:00:00
2014,2017-02-03 04:00:00
2136,2017-02-03 05:00:00
2375,2017-02-03 06:00:00
2503,2017-02-03 07:00:00
2541,2017-02-03 08:00:00
2541,2017-02-03 09:00:00
2533,2017-02-03 10:00:00
2514,2017-02-03 11:00:00
2477,2017-02-03 12:00:00
2452,2017-02-03 13:00:00
2441,2017-02-03 14:00:00
2455,2017-02-03 15:00:00
2531,2017-02-03 16:00:00
2766,2017-02-03 17:00:00
2886,2017-02-03 18:00:00
2821,2017-02-03 19:00:00
2725,2017-02-03 20:00:00
2616,2017-02-03 21:00:00
2453,2017-02-03 22:00:00
2282,2017-02-03 23:00:00
2166,2017-02-04 00:00:00
2092,2017-02-04 01:00:00
2047,2017-02-04 02:00:00
2029,2017-02-04 03:00:00
2042,2017-02-04 04:00:00
2087,2017-02-04 05:00:00
2179,2017-02-04 06:00:00
2227,2017-02-04 07:00:00
2312,2017-02-04 08:00:00
2360,2017-02-04 09:00:00
2357,2017-02-04 10:00:00
2337,2017-02-04 11:00:00
2296,2017-02-04 12:00:00
2251,2017-02-04 13:00:00
2218,2017-02-04 14:00:00
2228,2017-02-04 15:00:00
2305,2017-02-04 16:00:00
2547,2017-02-04 17:00:00
2670,2017-02-04 18:00:00
2619,2017-02-04 19:00:00
2544,2017-02-04 20:00:00
2464,2017-02-04 21:00:00
2341,2017-02-04 22:00:00
2202,2017-02-04 23:00:00
2117,2017-02-05 00:00:00
2039,2017-02-05 01:00:00
1988,2017-02-05 02:00:00
1963,2017-02-05 03:00:00
1968,2017-02-05 04:00:00
1995,2017-02-05 05:00:00
2038,2017-02-05 06:00:00
2043,2017-02-05 07:00:00
2106,2017-02-05 08:00:00
2157,2017-02-05 09:00:00
2175,2017-02-05 10:00:00
2195,2017-02-05 11:00:00
2177,2017-02-05 12:00:00
2159,2017-02-05 13:00:00
2144,2017-02-05 14:00:00
2160,2017-02-05 15:00:00
2252,2017-02-05 16:00:00
2490,2017-02-05 17:00:00
2602,2017-02-05 18:00:00
2559,2017-02-05 19:00:00
2490,2017-02-05 20:00:00
2384,2017-02-05 21:00:00
2210,2017-02-05 22:00:00
2028,2017-02-05 23:00:00
