Load Forecast,Time Stamp
2189,2017-01-10 00:00:00
2091,2017-01-10 01:00:00
2034,2017-01-10 02:00:00
2008,2017-01-10 03:00:00
2033,2017-01-10 04:00:00
2145,2017-01-10 05:00:00
2366,2017-01-10 06:00:00
2520,2017-01-10 07:00:00
2548,2017-01-10 08:00:00
2554,2017-01-10 09:00:00
2543,2017-01-10 10:00:00
2523,2017-01-10 11:00:00
2497,2017-01-10 12:00:00
2480,2017-01-10 13:00:00
2474,2017-01-10 14:00:00
2508,2017-01-10 15:00:00
2632,2017-01-10 16:00:00
2844,2017-01-10 17:00:00
2851,2017-01-10 18:00:00
2777,2017-01-10 19:00:00
2679,2017-01-10 20:00:00
2526,2017-01-10 21:00:00
2310,2017-01-10 22:00:00
2092,2017-01-10 23:00:00
1956,2017-01-11 00:00:00
1869,2017-01-11 01:00:00
1815,2017-01-11 02:00:00
1793,2017-01-11 03:00:00
1818,2017-01-11 04:00:00
1924,2017-01-11 05:00:00
2135,2017-01-11 06:00:00
2293,2017-01-11 07:00:00
2328,2017-01-11 08:00:00
2345,2017-01-11 09:00:00
2348,2017-01-11 10:00:00
2357,2017-01-11 11:00:00
2334,2017-01-11 12:00:00
2327,2017-01-11 13:00:00
2335,2017-01-11 14:00:00
2381,2017-01-11 15:00:00
2517,2017-01-11 16:00:00
2762,2017-01-11 17:00:00
2789,2017-01-11 18:00:00
2720,2017-01-11 19:00:00
2624,2017-01-11 20:00:00
2474,2017-01-11 21:00:00
2260,2017-01-11 22:00:00
2040,2017-01-11 23:00:00
1864,2017-01-12 00:00:00
1767,2017-01-12 01:00:00
1711,2017-01-12 02:00:00
1688,2017-01-12 03:00:00
1717,2017-01-12 04:00:00
1833,2017-01-12 05:00:00
2060,2017-01-12 06:00:00
2226,2017-01-12 07:00:00
2263,2017-01-12 08:00:00
2282,2017-01-12 09:00:00
2291,2017-01-12 10:00:00
2285,2017-01-12 11:00:00
2262,2017-01-12 12:00:00
2253,2017-01-12 13:00:00
2262,2017-01-12 14:00:00
2303,2017-01-12 15:00:00
2453,2017-01-12 16:00:00
2704,2017-01-12 17:00:00
2740,2017-01-12 18:00:00
2670,2017-01-12 19:00:00
2562,2017-01-12 20:00:00
2398,2017-01-12 21:00:00
2163,2017-01-12 22:00:00
1930,2017-01-12 23:00:00
1782,2017-01-13 00:00:00
1695,2017-01-13 01:00:00
1641,2017-01-13 02:00:00
1622,2017-01-13 03:00:00
1654,2017-01-13 04:00:00
1773,2017-01-13 05:00:00
2013,2017-01-13 06:00:00
2186,2017-01-13 07:00:00
2222,2017-01-13 08:00:00
2237,2017-01-13 09:00:00
2248,2017-01-13 10:00:00
2241,2017-01-13 11:00:00
2219,2017-01-13 12:00:00
2211,2017-01-13 13:00:00
2233,2017-01-13 14:00:00
2276,2017-01-13 15:00:00
2408,2017-01-13 16:00:00
2629,2017-01-13 17:00:00
2661,2017-01-13 18:00:00
2589,2017-01-13 19:00:00
2497,2017-01-13 20:00:00
2380,2017-01-13 21:00:00
2224,2017-01-13 22:00:00
2055,2017-01-13 23:00:00
1928,2017-01-14 00:00:00
1830,2017-01-14 01:00:00
1772,2017-01-14 02:00:00
1744,2017-01-14 03:00:00
1754,2017-01-14 04:00:00
1806,2017-01-14 05:00:00
1908,2017-01-14 06:00:00
2017,2017-01-14 07:00:00
2120,2017-01-14 08:00:00
2192,2017-01-14 09:00:00
2217,2017-01-14 10:00:00
2214,2017-01-14 11:00:00
2191,2017-01-14 12:00:00
2164,2017-01-14 13:00:00
2156,2017-01-14 14:00:00
2179,2017-01-14 15:00:00
2306,2017-01-14 16:00:00
2553,2017-01-14 17:00:00
2587,2017-01-14 18:00:00
2530,2017-01-14 19:00:00
2456,2017-01-14 20:00:00
2354,2017-01-14 21:00:00
2221,2017-01-14 22:00:00
2072,2017-01-14 23:00:00
1944,2017-01-15 00:00:00
1847,2017-01-15 01:00:00
1787,2017-01-15 02:00:00
1760,2017-01-15 03:00:00
1766,2017-01-15 04:00:00
1803,2017-01-15 05:00:00
1854,2017-01-15 06:00:00
1921,2017-01-15 07:00:00
2027,2017-01-15 08:00:00
2126,2017-01-15 09:00:00
2175,2017-01-15 10:00:00
2188,2017-01-15 11:00:00
2185,2017-01-15 12:00:00
2181,2017-01-15 13:00:00
2181,2017-01-15 14:00:00
2223,2017-01-15 15:00:00
2368,2017-01-15 16:00:00
2642,2017-01-15 17:00:00
2692,2017-01-15 18:00:00
2649,2017-01-15 19:00:00
2581,2017-01-15 20:00:00
2456,2017-01-15 21:00:00
2281,2017-01-15 22:00:00
2098,2017-01-15 23:00:00
