Load Forecast,Time Stamp
1873,2017-09-02 00:00:00
1762,2017-09-02 01:00:00
1693,2017-09-02 02:00:00
1660,2017-09-02 03:00:00
1661,2017-09-02 04:00:00
1686,2017-09-02 05:00:00
1719,2017-09-02 06:00:00
1798,2017-09-02 07:00:00
1963,2017-09-02 08:00:00
2221,2017-09-02 09:00:00
2292,2017-09-02 10:00:00
2298,2017-09-02 11:00:00
2274,2017-09-02 12:00:00
2219,2017-09-02 13:00:00
2186,2017-09-02 14:00:00
2157,2017-09-02 15:00:00
2180,2017-09-02 16:00:00
2214,2017-09-02 17:00:00
2245,2017-09-02 18:00:00
2319,2017-09-02 19:00:00
2389,2017-09-02 20:00:00
2314,2017-09-02 21:00:00
2203,2017-09-02 22:00:00
2076,2017-09-02 23:00:00
1926,2017-09-03 00:00:00
1818,2017-09-03 01:00:00
1746,2017-09-03 02:00:00
1706,2017-09-03 03:00:00
1696,2017-09-03 04:00:00
1693,2017-09-03 05:00:00
1691,2017-09-03 06:00:00
1726,2017-09-03 07:00:00
1911,2017-09-03 08:00:00
2290,2017-09-03 09:00:00
2430,2017-09-03 10:00:00
2505,2017-09-03 11:00:00
2541,2017-09-03 12:00:00
2541,2017-09-03 13:00:00
2531,2017-09-03 14:00:00
2543,2017-09-03 15:00:00
2592,2017-09-03 16:00:00
2655,2017-09-03 17:00:00
2668,2017-09-03 18:00:00
2730,2017-09-03 19:00:00
2780,2017-09-03 20:00:00
2691,2017-09-03 21:00:00
2538,2017-09-03 22:00:00
2350,2017-09-03 23:00:00
2062,2017-09-04 00:00:00
1920,2017-09-04 01:00:00
1831,2017-09-04 02:00:00
1780,2017-09-04 03:00:00
1775,2017-09-04 04:00:00
1804,2017-09-04 05:00:00
1834,2017-09-04 06:00:00
1918,2017-09-04 07:00:00
2142,2017-09-04 08:00:00
2592,2017-09-04 09:00:00
2775,2017-09-04 10:00:00
2868,2017-09-04 11:00:00
2924,2017-09-04 12:00:00
2934,2017-09-04 13:00:00
2916,2017-09-04 14:00:00
2931,2017-09-04 15:00:00
2997,2017-09-04 16:00:00
3093,2017-09-04 17:00:00
3072,2017-09-04 18:00:00
3095,2017-09-04 19:00:00
3120,2017-09-04 20:00:00
2970,2017-09-04 21:00:00
2732,2017-09-04 22:00:00
2479,2017-09-04 23:00:00
2245,2017-09-05 00:00:00
2093,2017-09-05 01:00:00
1995,2017-09-05 02:00:00
1945,2017-09-05 03:00:00
1953,2017-09-05 04:00:00
2041,2017-09-05 05:00:00
2209,2017-09-05 06:00:00
2450,2017-09-05 07:00:00
2729,2017-09-05 08:00:00
3122,2017-09-05 09:00:00
3306,2017-09-05 10:00:00
3428,2017-09-05 11:00:00
3505,2017-09-05 12:00:00
3557,2017-09-05 13:00:00
3604,2017-09-05 14:00:00
3645,2017-09-05 15:00:00
3697,2017-09-05 16:00:00
3704,2017-09-05 17:00:00
3621,2017-09-05 18:00:00
3577,2017-09-05 19:00:00
3504,2017-09-05 20:00:00
3315,2017-09-05 21:00:00
3037,2017-09-05 22:00:00
2732,2017-09-05 23:00:00
2383,2017-09-06 00:00:00
2204,2017-09-06 01:00:00
2091,2017-09-06 02:00:00
2028,2017-09-06 03:00:00
2025,2017-09-06 04:00:00
2102,2017-09-06 05:00:00
2276,2017-09-06 06:00:00
2498,2017-09-06 07:00:00
2759,2017-09-06 08:00:00
3244,2017-09-06 09:00:00
3339,2017-09-06 10:00:00
3350,2017-09-06 11:00:00
3293,2017-09-06 12:00:00
3209,2017-09-06 13:00:00
3148,2017-09-06 14:00:00
3122,2017-09-06 15:00:00
3154,2017-09-06 16:00:00
3187,2017-09-06 17:00:00
3162,2017-09-06 18:00:00
3201,2017-09-06 19:00:00
3203,2017-09-06 20:00:00
3057,2017-09-06 21:00:00
2832,2017-09-06 22:00:00
2564,2017-09-06 23:00:00
2197,2017-09-07 00:00:00
2025,2017-09-07 01:00:00
1918,2017-09-07 02:00:00
1858,2017-09-07 03:00:00
1854,2017-09-07 04:00:00
1929,2017-09-07 05:00:00
2099,2017-09-07 06:00:00
2291,2017-09-07 07:00:00
2507,2017-09-07 08:00:00
2940,2017-09-07 09:00:00
2975,2017-09-07 10:00:00
2919,2017-09-07 11:00:00
2806,2017-09-07 12:00:00
2691,2017-09-07 13:00:00
2620,2017-09-07 14:00:00
2584,2017-09-07 15:00:00
2619,2017-09-07 16:00:00
2661,2017-09-07 17:00:00
2658,2017-09-07 18:00:00
2737,2017-09-07 19:00:00
2788,2017-09-07 20:00:00
2658,2017-09-07 21:00:00
2470,2017-09-07 22:00:00
2270,2017-09-07 23:00:00
