Load Forecast,Time Stamp
2736,2017-07-14 00:00:00
2516,2017-07-14 01:00:00
2384,2017-07-14 02:00:00
2305,2017-07-14 03:00:00
2283,2017-07-14 04:00:00
2314,2017-07-14 05:00:00
2437,2017-07-14 06:00:00
2669,2017-07-14 07:00:00
2923,2017-07-14 08:00:00
3348,2017-07-14 09:00:00
3415,2017-07-14 10:00:00
3386,2017-07-14 11:00:00
3286,2017-07-14 12:00:00
3160,2017-07-14 13:00:00
3075,2017-07-14 14:00:00
3035,2017-07-14 15:00:00
3056,2017-07-14 16:00:00
3105,2017-07-14 17:00:00
3092,2017-07-14 18:00:00
3042,2017-07-14 19:00:00
3020,2017-07-14 20:00:00
2999,2017-07-14 21:00:00
2861,2017-07-14 22:00:00
2681,2017-07-14 23:00:00
2575,2017-07-15 00:00:00
2392,2017-07-15 01:00:00
2257,2017-07-15 02:00:00
2168,2017-07-15 03:00:00
2128,2017-07-15 04:00:00
2105,2017-07-15 05:00:00
2157,2017-07-15 06:00:00
2376,2017-07-15 07:00:00
2717,2017-07-15 08:00:00
3229,2017-07-15 09:00:00
3476,2017-07-15 10:00:00
3638,2017-07-15 11:00:00
3717,2017-07-15 12:00:00
3724,2017-07-15 13:00:00
3715,2017-07-15 14:00:00
3729,2017-07-15 15:00:00
3781,2017-07-15 16:00:00
3823,2017-07-15 17:00:00
3777,2017-07-15 18:00:00
3640,2017-07-15 19:00:00
3540,2017-07-15 20:00:00
3500,2017-07-15 21:00:00
3309,2017-07-15 22:00:00
3048,2017-07-15 23:00:00
2667,2017-07-16 00:00:00
2459,2017-07-16 01:00:00
2320,2017-07-16 02:00:00
2229,2017-07-16 03:00:00
2183,2017-07-16 04:00:00
2144,2017-07-16 05:00:00
2141,2017-07-16 06:00:00
2335,2017-07-16 07:00:00
2670,2017-07-16 08:00:00
3178,2017-07-16 09:00:00
3467,2017-07-16 10:00:00
3674,2017-07-16 11:00:00
3806,2017-07-16 12:00:00
3859,2017-07-16 13:00:00
3881,2017-07-16 14:00:00
3909,2017-07-16 15:00:00
3948,2017-07-16 16:00:00
3973,2017-07-16 17:00:00
3907,2017-07-16 18:00:00
3750,2017-07-16 19:00:00
3630,2017-07-16 20:00:00
3557,2017-07-16 21:00:00
3319,2017-07-16 22:00:00
3026,2017-07-16 23:00:00
2688,2017-07-17 00:00:00
2492,2017-07-17 01:00:00
2363,2017-07-17 02:00:00
2292,2017-07-17 03:00:00
2281,2017-07-17 04:00:00
2330,2017-07-17 05:00:00
2474,2017-07-17 06:00:00
2790,2017-07-17 07:00:00
3142,2017-07-17 08:00:00
3596,2017-07-17 09:00:00
3844,2017-07-17 10:00:00
4019,2017-07-17 11:00:00
4125,2017-07-17 12:00:00
4186,2017-07-17 13:00:00
4235,2017-07-17 14:00:00
4285,2017-07-17 15:00:00
4340,2017-07-17 16:00:00
4338,2017-07-17 17:00:00
4247,2017-07-17 18:00:00
4075,2017-07-17 19:00:00
3942,2017-07-17 20:00:00
3819,2017-07-17 21:00:00
3510,2017-07-17 22:00:00
3149,2017-07-17 23:00:00
2711,2017-07-18 00:00:00
2484,2017-07-18 01:00:00
2337,2017-07-18 02:00:00
2248,2017-07-18 03:00:00
2229,2017-07-18 04:00:00
2273,2017-07-18 05:00:00
2436,2017-07-18 06:00:00
2761,2017-07-18 07:00:00
3128,2017-07-18 08:00:00
3665,2017-07-18 09:00:00
3891,2017-07-18 10:00:00
4027,2017-07-18 11:00:00
4092,2017-07-18 12:00:00
4110,2017-07-18 13:00:00
4132,2017-07-18 14:00:00
4170,2017-07-18 15:00:00
4235,2017-07-18 16:00:00
4265,2017-07-18 17:00:00
4188,2017-07-18 18:00:00
4038,2017-07-18 19:00:00
3911,2017-07-18 20:00:00
3799,2017-07-18 21:00:00
3495,2017-07-18 22:00:00
3133,2017-07-18 23:00:00
2699,2017-07-19 00:00:00
2474,2017-07-19 01:00:00
2327,2017-07-19 02:00:00
2241,2017-07-19 03:00:00
2222,2017-07-19 04:00:00
2266,2017-07-19 05:00:00
2427,2017-07-19 06:00:00
2765,2017-07-19 07:00:00
3151,2017-07-19 08:00:00
3694,2017-07-19 09:00:00
3953,2017-07-19 10:00:00
4133,2017-07-19 11:00:00
4235,2017-07-19 12:00:00
4293,2017-07-19 13:00:00
4337,2017-07-19 14:00:00
4390,2017-07-19 15:00:00
4459,2017-07-19 16:00:00
4478,2017-07-19 17:00:00
4370,2017-07-19 18:00:00
4184,2017-07-19 19:00:00
4043,2017-07-19 20:00:00
3928,2017-07-19 21:00:00
3618,2017-07-19 22:00:00
3273,2017-07-19 23:00:00
