Load Forecast,Time Stamp
1916,2017-01-30 00:00:00
1828,2017-01-30 01:00:00
1782,2017-01-30 02:00:00
1774,2017-01-30 03:00:00
1817,2017-01-30 04:00:00
1958,2017-01-30 05:00:00
2217,2017-01-30 06:00:00
2405,2017-01-30 07:00:00
2482,2017-01-30 08:00:00
2519,2017-01-30 09:00:00
2538,2017-01-30 10:00:00
2518,2017-01-30 11:00:00
2493,2017-01-30 12:00:00
2473,2017-01-30 13:00:00
2471,2017-01-30 14:00:00
2508,2017-01-30 15:00:00
2630,2017-01-30 16:00:00
2850,2017-01-30 17:00:00
2949,2017-01-30 18:00:00
2902,2017-01-30 19:00:00
2809,2017-01-30 20:00:00
2657,2017-01-30 21:00:00
2444,2017-01-30 22:00:00
2231,2017-01-30 23:00:00
2047,2017-01-31 00:00:00
1955,2017-01-31 01:00:00
1904,2017-01-31 02:00:00
1887,2017-01-31 03:00:00
1924,2017-01-31 04:00:00
2057,2017-01-31 05:00:00
2317,2017-01-31 06:00:00
2482,2017-01-31 07:00:00
2533,2017-01-31 08:00:00
2549,2017-01-31 09:00:00
2552,2017-01-31 10:00:00
2527,2017-01-31 11:00:00
2501,2017-01-31 12:00:00
2484,2017-01-31 13:00:00
2484,2017-01-31 14:00:00
2519,2017-01-31 15:00:00
2637,2017-01-31 16:00:00
2829,2017-01-31 17:00:00
2902,2017-01-31 18:00:00
2841,2017-01-31 19:00:00
2746,2017-01-31 20:00:00
2590,2017-01-31 21:00:00
2371,2017-01-31 22:00:00
2155,2017-01-31 23:00:00
2007,2017-02-01 00:00:00
1922,2017-02-01 01:00:00
1870,2017-02-01 02:00:00
1854,2017-02-01 03:00:00
1887,2017-02-01 04:00:00
2009,2017-02-01 05:00:00
2257,2017-02-01 06:00:00
2400,2017-02-01 07:00:00
2436,2017-02-01 08:00:00
2435,2017-02-01 09:00:00
2435,2017-02-01 10:00:00
2430,2017-02-01 11:00:00
2406,2017-02-01 12:00:00
2383,2017-02-01 13:00:00
2377,2017-02-01 14:00:00
2389,2017-02-01 15:00:00
2469,2017-02-01 16:00:00
2700,2017-02-01 17:00:00
2810,2017-02-01 18:00:00
2755,2017-02-01 19:00:00
2674,2017-02-01 20:00:00
2560,2017-02-01 21:00:00
2361,2017-02-01 22:00:00
2157,2017-02-01 23:00:00
2001,2017-02-02 00:00:00
1922,2017-02-02 01:00:00
1878,2017-02-02 02:00:00
1868,2017-02-02 03:00:00
1907,2017-02-02 04:00:00
2038,2017-02-02 05:00:00
2298,2017-02-02 06:00:00
2434,2017-02-02 07:00:00
2455,2017-02-02 08:00:00
2438,2017-02-02 09:00:00
2425,2017-02-02 10:00:00
2401,2017-02-02 11:00:00
2367,2017-02-02 12:00:00
2344,2017-02-02 13:00:00
2341,2017-02-02 14:00:00
2364,2017-02-02 15:00:00
2465,2017-02-02 16:00:00
2737,2017-02-02 17:00:00
2876,2017-02-02 18:00:00
2829,2017-02-02 19:00:00
2744,2017-02-02 20:00:00
2616,2017-02-02 21:00:00
2398,2017-02-02 22:00:00
2180,2017-02-02 23:00:00
2082,2017-02-03 00:00:00
2020,2017-02-03 01:00:00
1984,2017-02-03 02:00:00
1978,2017-02-03 03:00:00
2020,2017-02-03 04:00:00
2149,2017-02-03 05:00:00
2395,2017-02-03 06:00:00
2518,2017-02-03 07:00:00
2540,2017-02-03 08:00:00
2524,2017-02-03 09:00:00
2496,2017-02-03 10:00:00
2464,2017-02-03 11:00:00
2416,2017-02-03 12:00:00
2382,2017-02-03 13:00:00
2364,2017-02-03 14:00:00
2380,2017-02-03 15:00:00
2459,2017-02-03 16:00:00
2695,2017-02-03 17:00:00
2822,2017-02-03 18:00:00
2767,2017-02-03 19:00:00
2680,2017-02-03 20:00:00
2578,2017-02-03 21:00:00
2418,2017-02-03 22:00:00
2245,2017-02-03 23:00:00
2135,2017-02-04 00:00:00
2062,2017-02-04 01:00:00
2017,2017-02-04 02:00:00
1999,2017-02-04 03:00:00
2011,2017-02-04 04:00:00
2058,2017-02-04 05:00:00
2149,2017-02-04 06:00:00
2198,2017-02-04 07:00:00
2282,2017-02-04 08:00:00
2330,2017-02-04 09:00:00
2326,2017-02-04 10:00:00
2313,2017-02-04 11:00:00
2268,2017-02-04 12:00:00
2224,2017-02-04 13:00:00
2195,2017-02-04 14:00:00
2201,2017-02-04 15:00:00
2273,2017-02-04 16:00:00
2505,2017-02-04 17:00:00
2624,2017-02-04 18:00:00
2577,2017-02-04 19:00:00
2505,2017-02-04 20:00:00
2429,2017-02-04 21:00:00
2310,2017-02-04 22:00:00
2175,2017-02-04 23:00:00
