Load Forecast,Time Stamp
2051,2017-12-22 00:00:00
1931,2017-12-22 01:00:00
1857,2017-12-22 02:00:00
1830,2017-12-22 03:00:00
1857,2017-12-22 04:00:00
1959,2017-12-22 05:00:00
2155,2017-12-22 06:00:00
2301,2017-12-22 07:00:00
2341,2017-12-22 08:00:00
2364,2017-12-22 09:00:00
2348,2017-12-22 10:00:00
2306,2017-12-22 11:00:00
2275,2017-12-22 12:00:00
2255,2017-12-22 13:00:00
2277,2017-12-22 14:00:00
2358,2017-12-22 15:00:00
2565,2017-12-22 16:00:00
2786,2017-12-22 17:00:00
2794,2017-12-22 18:00:00
2726,2017-12-22 19:00:00
2631,2017-12-22 20:00:00
2516,2017-12-22 21:00:00
2357,2017-12-22 22:00:00
2147,2017-12-22 23:00:00
1946,2017-12-23 00:00:00
1805,2017-12-23 01:00:00
1723,2017-12-23 02:00:00
1679,2017-12-23 03:00:00
1681,2017-12-23 04:00:00
1717,2017-12-23 05:00:00
1792,2017-12-23 06:00:00
1882,2017-12-23 07:00:00
1998,2017-12-23 08:00:00
2115,2017-12-23 09:00:00
2149,2017-12-23 10:00:00
2145,2017-12-23 11:00:00
2131,2017-12-23 12:00:00
2114,2017-12-23 13:00:00
2129,2017-12-23 14:00:00
2192,2017-12-23 15:00:00
2396,2017-12-23 16:00:00
2618,2017-12-23 17:00:00
2622,2017-12-23 18:00:00
2559,2017-12-23 19:00:00
2486,2017-12-23 20:00:00
2400,2017-12-23 21:00:00
2273,2017-12-23 22:00:00
2091,2017-12-23 23:00:00
1882,2017-12-24 00:00:00
1743,2017-12-24 01:00:00
1658,2017-12-24 02:00:00
1617,2017-12-24 03:00:00
1618,2017-12-24 04:00:00
1642,2017-12-24 05:00:00
1683,2017-12-24 06:00:00
1718,2017-12-24 07:00:00
1799,2017-12-24 08:00:00
1915,2017-12-24 09:00:00
1977,2017-12-24 10:00:00
1997,2017-12-24 11:00:00
2022,2017-12-24 12:00:00
2030,2017-12-24 13:00:00
2078,2017-12-24 14:00:00
2149,2017-12-24 15:00:00
2384,2017-12-24 16:00:00
2641,2017-12-24 17:00:00
2629,2017-12-24 18:00:00
2561,2017-12-24 19:00:00
2489,2017-12-24 20:00:00
2401,2017-12-24 21:00:00
2267,2017-12-24 22:00:00
2097,2017-12-24 23:00:00
1974,2017-12-25 00:00:00
1848,2017-12-25 01:00:00
1750,2017-12-25 02:00:00
1701,2017-12-25 03:00:00
1700,2017-12-25 04:00:00
1741,2017-12-25 05:00:00
1818,2017-12-25 06:00:00
1892,2017-12-25 07:00:00
1985,2017-12-25 08:00:00
2069,2017-12-25 09:00:00
2083,2017-12-25 10:00:00
2059,2017-12-25 11:00:00
2061,2017-12-25 12:00:00
2058,2017-12-25 13:00:00
2076,2017-12-25 14:00:00
2127,2017-12-25 15:00:00
2311,2017-12-25 16:00:00
2531,2017-12-25 17:00:00
2543,2017-12-25 18:00:00
2526,2017-12-25 19:00:00
2506,2017-12-25 20:00:00
2442,2017-12-25 21:00:00
2311,2017-12-25 22:00:00
2136,2017-12-25 23:00:00
2060,2017-12-26 00:00:00
1974,2017-12-26 01:00:00
1923,2017-12-26 02:00:00
1910,2017-12-26 03:00:00
1944,2017-12-26 04:00:00
2035,2017-12-26 05:00:00
2166,2017-12-26 06:00:00
2255,2017-12-26 07:00:00
2312,2017-12-26 08:00:00
2381,2017-12-26 09:00:00
2417,2017-12-26 10:00:00
2425,2017-12-26 11:00:00
2416,2017-12-26 12:00:00
2410,2017-12-26 13:00:00
2424,2017-12-26 14:00:00
2482,2017-12-26 15:00:00
2695,2017-12-26 16:00:00
2971,2017-12-26 17:00:00
3009,2017-12-26 18:00:00
2954,2017-12-26 19:00:00
2871,2017-12-26 20:00:00
2731,2017-12-26 21:00:00
2529,2017-12-26 22:00:00
2309,2017-12-26 23:00:00
2203,2017-12-27 00:00:00
2106,2017-12-27 01:00:00
2049,2017-12-27 02:00:00
2033,2017-12-27 03:00:00
2065,2017-12-27 04:00:00
2168,2017-12-27 05:00:00
2352,2017-12-27 06:00:00
2474,2017-12-27 07:00:00
2502,2017-12-27 08:00:00
2541,2017-12-27 09:00:00
2541,2017-12-27 10:00:00
2516,2017-12-27 11:00:00
2494,2017-12-27 12:00:00
2496,2017-12-27 13:00:00
2515,2017-12-27 14:00:00
2574,2017-12-27 15:00:00
2808,2017-12-27 16:00:00
3078,2017-12-27 17:00:00
3118,2017-12-27 18:00:00
3060,2017-12-27 19:00:00
2978,2017-12-27 20:00:00
2842,2017-12-27 21:00:00
2627,2017-12-27 22:00:00
2387,2017-12-27 23:00:00
