Load Forecast,Time Stamp
1661,2017-05-17 00:00:00
1575,2017-05-17 01:00:00
1528,2017-05-17 02:00:00
1515,2017-05-17 03:00:00
1543,2017-05-17 04:00:00
1624,2017-05-17 05:00:00
1778,2017-05-17 06:00:00
1949,2017-05-17 07:00:00
2045,2017-05-17 08:00:00
2107,2017-05-17 09:00:00
2174,2017-05-17 10:00:00
2233,2017-05-17 11:00:00
2283,2017-05-17 12:00:00
2349,2017-05-17 13:00:00
2422,2017-05-17 14:00:00
2489,2017-05-17 15:00:00
2554,2017-05-17 16:00:00
2554,2017-05-17 17:00:00
2522,2017-05-17 18:00:00
2495,2017-05-17 19:00:00
2543,2017-05-17 20:00:00
2466,2017-05-17 21:00:00
2241,2017-05-17 22:00:00
2002,2017-05-17 23:00:00
1859,2017-05-18 00:00:00
1739,2017-05-18 01:00:00
1669,2017-05-18 02:00:00
1641,2017-05-18 03:00:00
1672,2017-05-18 04:00:00
1784,2017-05-18 05:00:00
1989,2017-05-18 06:00:00
2232,2017-05-18 07:00:00
2376,2017-05-18 08:00:00
2467,2017-05-18 09:00:00
2563,2017-05-18 10:00:00
2639,2017-05-18 11:00:00
2710,2017-05-18 12:00:00
2798,2017-05-18 13:00:00
2879,2017-05-18 14:00:00
2931,2017-05-18 15:00:00
2972,2017-05-18 16:00:00
2949,2017-05-18 17:00:00
2910,2017-05-18 18:00:00
2867,2017-05-18 19:00:00
2917,2017-05-18 20:00:00
2804,2017-05-18 21:00:00
2513,2017-05-18 22:00:00
2206,2017-05-18 23:00:00
2014,2017-05-19 00:00:00
1862,2017-05-19 01:00:00
1764,2017-05-19 02:00:00
1716,2017-05-19 03:00:00
1734,2017-05-19 04:00:00
1835,2017-05-19 05:00:00
2035,2017-05-19 06:00:00
2283,2017-05-19 07:00:00
2438,2017-05-19 08:00:00
2521,2017-05-19 09:00:00
2604,2017-05-19 10:00:00
2677,2017-05-19 11:00:00
2751,2017-05-19 12:00:00
2848,2017-05-19 13:00:00
2934,2017-05-19 14:00:00
2990,2017-05-19 15:00:00
3021,2017-05-19 16:00:00
2977,2017-05-19 17:00:00
2912,2017-05-19 18:00:00
2832,2017-05-19 19:00:00
2857,2017-05-19 20:00:00
2747,2017-05-19 21:00:00
2498,2017-05-19 22:00:00
2215,2017-05-19 23:00:00
2023,2017-05-20 00:00:00
1849,2017-05-20 01:00:00
1734,2017-05-20 02:00:00
1665,2017-05-20 03:00:00
1647,2017-05-20 04:00:00
1650,2017-05-20 05:00:00
1690,2017-05-20 06:00:00
1839,2017-05-20 07:00:00
2024,2017-05-20 08:00:00
2118,2017-05-20 09:00:00
2168,2017-05-20 10:00:00
2186,2017-05-20 11:00:00
2199,2017-05-20 12:00:00
2205,2017-05-20 13:00:00
2206,2017-05-20 14:00:00
2211,2017-05-20 15:00:00
2237,2017-05-20 16:00:00
2257,2017-05-20 17:00:00
2247,2017-05-20 18:00:00
2229,2017-05-20 19:00:00
2312,2017-05-20 20:00:00
2242,2017-05-20 21:00:00
2064,2017-05-20 22:00:00
1866,2017-05-20 23:00:00
1735,2017-05-21 00:00:00
1634,2017-05-21 01:00:00
1571,2017-05-21 02:00:00
1540,2017-05-21 03:00:00
1539,2017-05-21 04:00:00
1541,2017-05-21 05:00:00
1548,2017-05-21 06:00:00
1640,2017-05-21 07:00:00
1770,2017-05-21 08:00:00
1874,2017-05-21 09:00:00
1940,2017-05-21 10:00:00
1976,2017-05-21 11:00:00
2004,2017-05-21 12:00:00
2030,2017-05-21 13:00:00
2059,2017-05-21 14:00:00
2092,2017-05-21 15:00:00
2138,2017-05-21 16:00:00
2160,2017-05-21 17:00:00
2164,2017-05-21 18:00:00
2180,2017-05-21 19:00:00
2289,2017-05-21 20:00:00
2236,2017-05-21 21:00:00
2063,2017-05-21 22:00:00
1872,2017-05-21 23:00:00
1717,2017-05-22 00:00:00
1631,2017-05-22 01:00:00
1583,2017-05-22 02:00:00
1571,2017-05-22 03:00:00
1609,2017-05-22 04:00:00
1710,2017-05-22 05:00:00
1908,2017-05-22 06:00:00
2123,2017-05-22 07:00:00
2255,2017-05-22 08:00:00
2341,2017-05-22 09:00:00
2426,2017-05-22 10:00:00
2492,2017-05-22 11:00:00
2548,2017-05-22 12:00:00
2614,2017-05-22 13:00:00
2683,2017-05-22 14:00:00
2746,2017-05-22 15:00:00
2804,2017-05-22 16:00:00
2808,2017-05-22 17:00:00
2788,2017-05-22 18:00:00
2773,2017-05-22 19:00:00
2845,2017-05-22 20:00:00
2743,2017-05-22 21:00:00
2478,2017-05-22 22:00:00
2202,2017-05-22 23:00:00
