Load Forecast,Time Stamp
2014,2017-09-19 00:00:00
1896,2017-09-19 01:00:00
1825,2017-09-19 02:00:00
1787,2017-09-19 03:00:00
1799,2017-09-19 04:00:00
1888,2017-09-19 05:00:00
2073,2017-09-19 06:00:00
2213,2017-09-19 07:00:00
2327,2017-09-19 08:00:00
2419,2017-09-19 09:00:00
2490,2017-09-19 10:00:00
2552,2017-09-19 11:00:00
2611,2017-09-19 12:00:00
2671,2017-09-19 13:00:00
2739,2017-09-19 14:00:00
2794,2017-09-19 15:00:00
2838,2017-09-19 16:00:00
2841,2017-09-19 17:00:00
2801,2017-09-19 18:00:00
2841,2017-09-19 19:00:00
2746,2017-09-19 20:00:00
2563,2017-09-19 21:00:00
2329,2017-09-19 22:00:00
2102,2017-09-19 23:00:00
1982,2017-09-20 00:00:00
1873,2017-09-20 01:00:00
1800,2017-09-20 02:00:00
1761,2017-09-20 03:00:00
1773,2017-09-20 04:00:00
1868,2017-09-20 05:00:00
2065,2017-09-20 06:00:00
2216,2017-09-20 07:00:00
2336,2017-09-20 08:00:00
2427,2017-09-20 09:00:00
2510,2017-09-20 10:00:00
2584,2017-09-20 11:00:00
2655,2017-09-20 12:00:00
2731,2017-09-20 13:00:00
2809,2017-09-20 14:00:00
2876,2017-09-20 15:00:00
2926,2017-09-20 16:00:00
2925,2017-09-20 17:00:00
2890,2017-09-20 18:00:00
2936,2017-09-20 19:00:00
2839,2017-09-20 20:00:00
2649,2017-09-20 21:00:00
2404,2017-09-20 22:00:00
2161,2017-09-20 23:00:00
2030,2017-09-21 00:00:00
1909,2017-09-21 01:00:00
1830,2017-09-21 02:00:00
1789,2017-09-21 03:00:00
1801,2017-09-21 04:00:00
1899,2017-09-21 05:00:00
2096,2017-09-21 06:00:00
2249,2017-09-21 07:00:00
2369,2017-09-21 08:00:00
2468,2017-09-21 09:00:00
2557,2017-09-21 10:00:00
2633,2017-09-21 11:00:00
2712,2017-09-21 12:00:00
2803,2017-09-21 13:00:00
2895,2017-09-21 14:00:00
2964,2017-09-21 15:00:00
3011,2017-09-21 16:00:00
2992,2017-09-21 17:00:00
2954,2017-09-21 18:00:00
2999,2017-09-21 19:00:00
2888,2017-09-21 20:00:00
2691,2017-09-21 21:00:00
2435,2017-09-21 22:00:00
2175,2017-09-21 23:00:00
1941,2017-09-22 00:00:00
1816,2017-09-22 01:00:00
1738,2017-09-22 02:00:00
1695,2017-09-22 03:00:00
1702,2017-09-22 04:00:00
1783,2017-09-22 05:00:00
1958,2017-09-22 06:00:00
2093,2017-09-22 07:00:00
2207,2017-09-22 08:00:00
2285,2017-09-22 09:00:00
2354,2017-09-22 10:00:00
2412,2017-09-22 11:00:00
2470,2017-09-22 12:00:00
2542,2017-09-22 13:00:00
2621,2017-09-22 14:00:00
2686,2017-09-22 15:00:00
2734,2017-09-22 16:00:00
2713,2017-09-22 17:00:00
2663,2017-09-22 18:00:00
2678,2017-09-22 19:00:00
2565,2017-09-22 20:00:00
2406,2017-09-22 21:00:00
2214,2017-09-22 22:00:00
2017,2017-09-22 23:00:00
1893,2017-09-23 00:00:00
1771,2017-09-23 01:00:00
1687,2017-09-23 02:00:00
1639,2017-09-23 03:00:00
1632,2017-09-23 04:00:00
1658,2017-09-23 05:00:00
1722,2017-09-23 06:00:00
1800,2017-09-23 07:00:00
1969,2017-09-23 08:00:00
2111,2017-09-23 09:00:00
2223,2017-09-23 10:00:00
2309,2017-09-23 11:00:00
2386,2017-09-23 12:00:00
2454,2017-09-23 13:00:00
2522,2017-09-23 14:00:00
2586,2017-09-23 15:00:00
2641,2017-09-23 16:00:00
2634,2017-09-23 17:00:00
2603,2017-09-23 18:00:00
2650,2017-09-23 19:00:00
2557,2017-09-23 20:00:00
2422,2017-09-23 21:00:00
2255,2017-09-23 22:00:00
2072,2017-09-23 23:00:00
1920,2017-09-24 00:00:00
1774,2017-09-24 01:00:00
1675,2017-09-24 02:00:00
1617,2017-09-24 03:00:00
1602,2017-09-24 04:00:00
1614,2017-09-24 05:00:00
1650,2017-09-24 06:00:00
1693,2017-09-24 07:00:00
1864,2017-09-24 08:00:00
2049,2017-09-24 09:00:00
2196,2017-09-24 10:00:00
2316,2017-09-24 11:00:00
2430,2017-09-24 12:00:00
2539,2017-09-24 13:00:00
2634,2017-09-24 14:00:00
2716,2017-09-24 15:00:00
2781,2017-09-24 16:00:00
2772,2017-09-24 17:00:00
2749,2017-09-24 18:00:00
2817,2017-09-24 19:00:00
2724,2017-09-24 20:00:00
2555,2017-09-24 21:00:00
2324,2017-09-24 22:00:00
2085,2017-09-24 23:00:00
