Load Forecast,Time Stamp
1684,2017-04-03 00:00:00
1618,2017-04-03 01:00:00
1583,2017-04-03 02:00:00
1579,2017-04-03 03:00:00
1620,2017-04-03 04:00:00
1748,2017-04-03 05:00:00
1968,2017-04-03 06:00:00
2110,2017-04-03 07:00:00
2157,2017-04-03 08:00:00
2165,2017-04-03 09:00:00
2161,2017-04-03 10:00:00
2139,2017-04-03 11:00:00
2116,2017-04-03 12:00:00
2095,2017-04-03 13:00:00
2092,2017-04-03 14:00:00
2104,2017-04-03 15:00:00
2147,2017-04-03 16:00:00
2183,2017-04-03 17:00:00
2239,2017-04-03 18:00:00
2363,2017-04-03 19:00:00
2421,2017-04-03 20:00:00
2290,2017-04-03 21:00:00
2084,2017-04-03 22:00:00
1876,2017-04-03 23:00:00
1732,2017-04-04 00:00:00
1655,2017-04-04 01:00:00
1610,2017-04-04 02:00:00
1595,2017-04-04 03:00:00
1628,2017-04-04 04:00:00
1747,2017-04-04 05:00:00
1968,2017-04-04 06:00:00
2117,2017-04-04 07:00:00
2174,2017-04-04 08:00:00
2191,2017-04-04 09:00:00
2204,2017-04-04 10:00:00
2195,2017-04-04 11:00:00
2177,2017-04-04 12:00:00
2162,2017-04-04 13:00:00
2159,2017-04-04 14:00:00
2168,2017-04-04 15:00:00
2203,2017-04-04 16:00:00
2231,2017-04-04 17:00:00
2268,2017-04-04 18:00:00
2371,2017-04-04 19:00:00
2418,2017-04-04 20:00:00
2277,2017-04-04 21:00:00
2067,2017-04-04 22:00:00
1857,2017-04-04 23:00:00
1712,2017-04-05 00:00:00
1635,2017-04-05 01:00:00
1591,2017-04-05 02:00:00
1576,2017-04-05 03:00:00
1608,2017-04-05 04:00:00
1724,2017-04-05 05:00:00
1927,2017-04-05 06:00:00
2063,2017-04-05 07:00:00
2101,2017-04-05 08:00:00
2110,2017-04-05 09:00:00
2112,2017-04-05 10:00:00
2101,2017-04-05 11:00:00
2086,2017-04-05 12:00:00
2087,2017-04-05 13:00:00
2097,2017-04-05 14:00:00
2119,2017-04-05 15:00:00
2165,2017-04-05 16:00:00
2179,2017-04-05 17:00:00
2206,2017-04-05 18:00:00
2312,2017-04-05 19:00:00
2382,2017-04-05 20:00:00
2258,2017-04-05 21:00:00
2062,2017-04-05 22:00:00
1858,2017-04-05 23:00:00
1718,2017-04-06 00:00:00
1643,2017-04-06 01:00:00
1600,2017-04-06 02:00:00
1589,2017-04-06 03:00:00
1624,2017-04-06 04:00:00
1744,2017-04-06 05:00:00
1957,2017-04-06 06:00:00
2102,2017-04-06 07:00:00
2155,2017-04-06 08:00:00
2171,2017-04-06 09:00:00
2172,2017-04-06 10:00:00
2155,2017-04-06 11:00:00
2135,2017-04-06 12:00:00
2121,2017-04-06 13:00:00
2120,2017-04-06 14:00:00
2129,2017-04-06 15:00:00
2173,2017-04-06 16:00:00
2196,2017-04-06 17:00:00
2245,2017-04-06 18:00:00
2350,2017-04-06 19:00:00
2400,2017-04-06 20:00:00
2274,2017-04-06 21:00:00
2074,2017-04-06 22:00:00
1874,2017-04-06 23:00:00
1739,2017-04-07 00:00:00
1661,2017-04-07 01:00:00
1613,2017-04-07 02:00:00
1598,2017-04-07 03:00:00
1628,2017-04-07 04:00:00
1740,2017-04-07 05:00:00
1937,2017-04-07 06:00:00
2083,2017-04-07 07:00:00
2146,2017-04-07 08:00:00
2161,2017-04-07 09:00:00
2171,2017-04-07 10:00:00
2156,2017-04-07 11:00:00
2137,2017-04-07 12:00:00
2124,2017-04-07 13:00:00
2125,2017-04-07 14:00:00
2137,2017-04-07 15:00:00
2167,2017-04-07 16:00:00
2185,2017-04-07 17:00:00
2220,2017-04-07 18:00:00
2303,2017-04-07 19:00:00
2352,2017-04-07 20:00:00
2245,2017-04-07 21:00:00
2094,2017-04-07 22:00:00
1927,2017-04-07 23:00:00
1815,2017-04-08 00:00:00
1728,2017-04-08 01:00:00
1675,2017-04-08 02:00:00
1655,2017-04-08 03:00:00
1667,2017-04-08 04:00:00
1718,2017-04-08 05:00:00
1793,2017-04-08 06:00:00
1882,2017-04-08 07:00:00
1980,2017-04-08 08:00:00
2022,2017-04-08 09:00:00
2026,2017-04-08 10:00:00
2001,2017-04-08 11:00:00
1974,2017-04-08 12:00:00
1938,2017-04-08 13:00:00
1920,2017-04-08 14:00:00
1920,2017-04-08 15:00:00
1958,2017-04-08 16:00:00
2002,2017-04-08 17:00:00
2045,2017-04-08 18:00:00
2158,2017-04-08 19:00:00
2244,2017-04-08 20:00:00
2173,2017-04-08 21:00:00
2058,2017-04-08 22:00:00
1928,2017-04-08 23:00:00
