Load Forecast,Time Stamp
1747,2017-03-09 00:00:00
1677,2017-03-09 01:00:00
1638,2017-03-09 02:00:00
1627,2017-03-09 03:00:00
1664,2017-03-09 04:00:00
1784,2017-03-09 05:00:00
1974,2017-03-09 06:00:00
2100,2017-03-09 07:00:00
2117,2017-03-09 08:00:00
2102,2017-03-09 09:00:00
2082,2017-03-09 10:00:00
2062,2017-03-09 11:00:00
2038,2017-03-09 12:00:00
2026,2017-03-09 13:00:00
2049,2017-03-09 14:00:00
2081,2017-03-09 15:00:00
2170,2017-03-09 16:00:00
2274,2017-03-09 17:00:00
2483,2017-03-09 18:00:00
2478,2017-03-09 19:00:00
2407,2017-03-09 20:00:00
2272,2017-03-09 21:00:00
2083,2017-03-09 22:00:00
1898,2017-03-09 23:00:00
1779,2017-03-10 00:00:00
1714,2017-03-10 01:00:00
1677,2017-03-10 02:00:00
1672,2017-03-10 03:00:00
1713,2017-03-10 04:00:00
1838,2017-03-10 05:00:00
2021,2017-03-10 06:00:00
2172,2017-03-10 07:00:00
2237,2017-03-10 08:00:00
2300,2017-03-10 09:00:00
2305,2017-03-10 10:00:00
2294,2017-03-10 11:00:00
2268,2017-03-10 12:00:00
2248,2017-03-10 13:00:00
2243,2017-03-10 14:00:00
2254,2017-03-10 15:00:00
2318,2017-03-10 16:00:00
2403,2017-03-10 17:00:00
2599,2017-03-10 18:00:00
2581,2017-03-10 19:00:00
2501,2017-03-10 20:00:00
2385,2017-03-10 21:00:00
2240,2017-03-10 22:00:00
2094,2017-03-10 23:00:00
2065,2017-03-11 00:00:00
1999,2017-03-11 01:00:00
1958,2017-03-11 02:00:00
1944,2017-03-11 03:00:00
1963,2017-03-11 04:00:00
2015,2017-03-11 05:00:00
2065,2017-03-11 06:00:00
2137,2017-03-11 07:00:00
2243,2017-03-11 08:00:00
2348,2017-03-11 09:00:00
2364,2017-03-11 10:00:00
2354,2017-03-11 11:00:00
2331,2017-03-11 12:00:00
2288,2017-03-11 13:00:00
2272,2017-03-11 14:00:00
2280,2017-03-11 15:00:00
2344,2017-03-11 16:00:00
2456,2017-03-11 17:00:00
2668,2017-03-11 18:00:00
2662,2017-03-11 19:00:00
2594,2017-03-11 20:00:00
2490,2017-03-11 21:00:00
2369,2017-03-11 22:00:00
2238,2017-03-11 23:00:00
2140,2017-03-12 00:00:00
2055,2017-03-12 01:00:00
1979,2017-03-12 03:00:00
1983,2017-03-12 04:00:00
2012,2017-03-12 05:00:00
2071,2017-03-12 06:00:00
2120,2017-03-12 07:00:00
2198,2017-03-12 08:00:00
2294,2017-03-12 09:00:00
2324,2017-03-12 10:00:00
2315,2017-03-12 11:00:00
2296,2017-03-12 12:00:00
2272,2017-03-12 13:00:00
2251,2017-03-12 14:00:00
2249,2017-03-12 15:00:00
2276,2017-03-12 16:00:00
2354,2017-03-12 17:00:00
2444,2017-03-12 18:00:00
2592,2017-03-12 19:00:00
2596,2017-03-12 20:00:00
2496,2017-03-12 21:00:00
2345,2017-03-12 22:00:00
2176,2017-03-12 23:00:00
2061,2017-03-13 00:00:00
2003,2017-03-13 01:00:00
1975,2017-03-13 02:00:00
1975,2017-03-13 03:00:00
2016,2017-03-13 04:00:00
2141,2017-03-13 05:00:00
2380,2017-03-13 06:00:00
2524,2017-03-13 07:00:00
2542,2017-03-13 08:00:00
2544,2017-03-13 09:00:00
2515,2017-03-13 10:00:00
2477,2017-03-13 11:00:00
2413,2017-03-13 12:00:00
2372,2017-03-13 13:00:00
2347,2017-03-13 14:00:00
2354,2017-03-13 15:00:00
2389,2017-03-13 16:00:00
2431,2017-03-13 17:00:00
2523,2017-03-13 18:00:00
2677,2017-03-13 19:00:00
2680,2017-03-13 20:00:00
2562,2017-03-13 21:00:00
2373,2017-03-13 22:00:00
2169,2017-03-13 23:00:00
2021,2017-03-14 00:00:00
1941,2017-03-14 01:00:00
1894,2017-03-14 02:00:00
1883,2017-03-14 03:00:00
1913,2017-03-14 04:00:00
2026,2017-03-14 05:00:00
2247,2017-03-14 06:00:00
2392,2017-03-14 07:00:00
2430,2017-03-14 08:00:00
2454,2017-03-14 09:00:00
2455,2017-03-14 10:00:00
2440,2017-03-14 11:00:00
2405,2017-03-14 12:00:00
2383,2017-03-14 13:00:00
2373,2017-03-14 14:00:00
2376,2017-03-14 15:00:00
2411,2017-03-14 16:00:00
2432,2017-03-14 17:00:00
2485,2017-03-14 18:00:00
2626,2017-03-14 19:00:00
2606,2017-03-14 20:00:00
2468,2017-03-14 21:00:00
2264,2017-03-14 22:00:00
2061,2017-03-14 23:00:00
