Load Forecast,Time Stamp
1691,2017-04-14 00:00:00
1600,2017-04-14 01:00:00
1545,2017-04-14 02:00:00
1524,2017-04-14 03:00:00
1548,2017-04-14 04:00:00
1639,2017-04-14 05:00:00
1743,2017-04-14 06:00:00
1862,2017-04-14 07:00:00
1960,2017-04-14 08:00:00
2016,2017-04-14 09:00:00
2042,2017-04-14 10:00:00
2035,2017-04-14 11:00:00
2024,2017-04-14 12:00:00
2025,2017-04-14 13:00:00
2046,2017-04-14 14:00:00
2051,2017-04-14 15:00:00
2082,2017-04-14 16:00:00
2088,2017-04-14 17:00:00
2109,2017-04-14 18:00:00
2184,2017-04-14 19:00:00
2238,2017-04-14 20:00:00
2142,2017-04-14 21:00:00
1994,2017-04-14 22:00:00
1827,2017-04-14 23:00:00
1690,2017-04-15 00:00:00
1604,2017-04-15 01:00:00
1552,2017-04-15 02:00:00
1526,2017-04-15 03:00:00
1535,2017-04-15 04:00:00
1579,2017-04-15 05:00:00
1626,2017-04-15 06:00:00
1708,2017-04-15 07:00:00
1813,2017-04-15 08:00:00
1882,2017-04-15 09:00:00
1904,2017-04-15 10:00:00
1906,2017-04-15 11:00:00
1891,2017-04-15 12:00:00
1871,2017-04-15 13:00:00
1859,2017-04-15 14:00:00
1860,2017-04-15 15:00:00
1884,2017-04-15 16:00:00
1919,2017-04-15 17:00:00
1954,2017-04-15 18:00:00
2035,2017-04-15 19:00:00
2127,2017-04-15 20:00:00
2053,2017-04-15 21:00:00
1930,2017-04-15 22:00:00
1791,2017-04-15 23:00:00
1668,2017-04-16 00:00:00
1573,2017-04-16 01:00:00
1513,2017-04-16 02:00:00
1480,2017-04-16 03:00:00
1479,2017-04-16 04:00:00
1500,2017-04-16 05:00:00
1515,2017-04-16 06:00:00
1566,2017-04-16 07:00:00
1662,2017-04-16 08:00:00
1770,2017-04-16 09:00:00
1822,2017-04-16 10:00:00
1839,2017-04-16 11:00:00
1853,2017-04-16 12:00:00
1873,2017-04-16 13:00:00
1897,2017-04-16 14:00:00
1928,2017-04-16 15:00:00
1971,2017-04-16 16:00:00
1984,2017-04-16 17:00:00
2009,2017-04-16 18:00:00
2104,2017-04-16 19:00:00
2192,2017-04-16 20:00:00
2115,2017-04-16 21:00:00
1956,2017-04-16 22:00:00
1778,2017-04-16 23:00:00
1608,2017-04-17 00:00:00
1530,2017-04-17 01:00:00
1487,2017-04-17 02:00:00
1476,2017-04-17 03:00:00
1509,2017-04-17 04:00:00
1619,2017-04-17 05:00:00
1787,2017-04-17 06:00:00
1938,2017-04-17 07:00:00
2008,2017-04-17 08:00:00
2066,2017-04-17 09:00:00
2100,2017-04-17 10:00:00
2107,2017-04-17 11:00:00
2106,2017-04-17 12:00:00
2112,2017-04-17 13:00:00
2120,2017-04-17 14:00:00
2129,2017-04-17 15:00:00
2155,2017-04-17 16:00:00
2162,2017-04-17 17:00:00
2204,2017-04-17 18:00:00
2290,2017-04-17 19:00:00
2349,2017-04-17 20:00:00
2230,2017-04-17 21:00:00
2014,2017-04-17 22:00:00
1795,2017-04-17 23:00:00
1635,2017-04-18 00:00:00
1557,2017-04-18 01:00:00
1516,2017-04-18 02:00:00
1507,2017-04-18 03:00:00
1543,2017-04-18 04:00:00
1653,2017-04-18 05:00:00
1819,2017-04-18 06:00:00
1965,2017-04-18 07:00:00
2021,2017-04-18 08:00:00
2046,2017-04-18 09:00:00
2051,2017-04-18 10:00:00
2038,2017-04-18 11:00:00
2022,2017-04-18 12:00:00
2023,2017-04-18 13:00:00
2038,2017-04-18 14:00:00
2057,2017-04-18 15:00:00
2104,2017-04-18 16:00:00
2143,2017-04-18 17:00:00
2188,2017-04-18 18:00:00
2271,2017-04-18 19:00:00
2346,2017-04-18 20:00:00
2239,2017-04-18 21:00:00
2045,2017-04-18 22:00:00
1846,2017-04-18 23:00:00
1714,2017-04-19 00:00:00
1637,2017-04-19 01:00:00
1592,2017-04-19 02:00:00
1578,2017-04-19 03:00:00
1612,2017-04-19 04:00:00
1730,2017-04-19 05:00:00
1911,2017-04-19 06:00:00
2063,2017-04-19 07:00:00
2114,2017-04-19 08:00:00
2115,2017-04-19 09:00:00
2108,2017-04-19 10:00:00
2086,2017-04-19 11:00:00
2069,2017-04-19 12:00:00
2056,2017-04-19 13:00:00
2055,2017-04-19 14:00:00
2067,2017-04-19 15:00:00
2107,2017-04-19 16:00:00
2156,2017-04-19 17:00:00
2198,2017-04-19 18:00:00
2267,2017-04-19 19:00:00
2348,2017-04-19 20:00:00
2227,2017-04-19 21:00:00
2020,2017-04-19 22:00:00
1812,2017-04-19 23:00:00
