Load Forecast,Time Stamp
1762,2017-06-07 00:00:00
1660,2017-06-07 01:00:00
1602,2017-06-07 02:00:00
1586,2017-06-07 03:00:00
1620,2017-06-07 04:00:00
1700,2017-06-07 05:00:00
1892,2017-06-07 06:00:00
2098,2017-06-07 07:00:00
2223,2017-06-07 08:00:00
2331,2017-06-07 09:00:00
2331,2017-06-07 10:00:00
2311,2017-06-07 11:00:00
2279,2017-06-07 12:00:00
2247,2017-06-07 13:00:00
2249,2017-06-07 14:00:00
2277,2017-06-07 15:00:00
2339,2017-06-07 16:00:00
2416,2017-06-07 17:00:00
2445,2017-06-07 18:00:00
2422,2017-06-07 19:00:00
2441,2017-06-07 20:00:00
2399,2017-06-07 21:00:00
2201,2017-06-07 22:00:00
1975,2017-06-07 23:00:00
1763,2017-06-08 00:00:00
1653,2017-06-08 01:00:00
1592,2017-06-08 02:00:00
1575,2017-06-08 03:00:00
1609,2017-06-08 04:00:00
1683,2017-06-08 05:00:00
1849,2017-06-08 06:00:00
2061,2017-06-08 07:00:00
2197,2017-06-08 08:00:00
2310,2017-06-08 09:00:00
2327,2017-06-08 10:00:00
2315,2017-06-08 11:00:00
2292,2017-06-08 12:00:00
2274,2017-06-08 13:00:00
2282,2017-06-08 14:00:00
2302,2017-06-08 15:00:00
2361,2017-06-08 16:00:00
2414,2017-06-08 17:00:00
2446,2017-06-08 18:00:00
2428,2017-06-08 19:00:00
2456,2017-06-08 20:00:00
2421,2017-06-08 21:00:00
2226,2017-06-08 22:00:00
2003,2017-06-08 23:00:00
1792,2017-06-09 00:00:00
1672,2017-06-09 01:00:00
1603,2017-06-09 02:00:00
1581,2017-06-09 03:00:00
1613,2017-06-09 04:00:00
1688,2017-06-09 05:00:00
1881,2017-06-09 06:00:00
2125,2017-06-09 07:00:00
2308,2017-06-09 08:00:00
2509,2017-06-09 09:00:00
2544,2017-06-09 10:00:00
2527,2017-06-09 11:00:00
2483,2017-06-09 12:00:00
2442,2017-06-09 13:00:00
2437,2017-06-09 14:00:00
2452,2017-06-09 15:00:00
2506,2017-06-09 16:00:00
2551,2017-06-09 17:00:00
2574,2017-06-09 18:00:00
2537,2017-06-09 19:00:00
2531,2017-06-09 20:00:00
2512,2017-06-09 21:00:00
2345,2017-06-09 22:00:00
2131,2017-06-09 23:00:00
1871,2017-06-10 00:00:00
1744,2017-06-10 01:00:00
1670,2017-06-10 02:00:00
1632,2017-06-10 03:00:00
1629,2017-06-10 04:00:00
1621,2017-06-10 05:00:00
1673,2017-06-10 06:00:00
1837,2017-06-10 07:00:00
2067,2017-06-10 08:00:00
2389,2017-06-10 09:00:00
2531,2017-06-10 10:00:00
2609,2017-06-10 11:00:00
2632,2017-06-10 12:00:00
2616,2017-06-10 13:00:00
2600,2017-06-10 14:00:00
2614,2017-06-10 15:00:00
2673,2017-06-10 16:00:00
2731,2017-06-10 17:00:00
2729,2017-06-10 18:00:00
2662,2017-06-10 19:00:00
2624,2017-06-10 20:00:00
2630,2017-06-10 21:00:00
2495,2017-06-10 22:00:00
2301,2017-06-10 23:00:00
2026,2017-06-11 00:00:00
1875,2017-06-11 01:00:00
1783,2017-06-11 02:00:00
1727,2017-06-11 03:00:00
1708,2017-06-11 04:00:00
1681,2017-06-11 05:00:00
1708,2017-06-11 06:00:00
1860,2017-06-11 07:00:00
2102,2017-06-11 08:00:00
2472,2017-06-11 09:00:00
2667,2017-06-11 10:00:00
2794,2017-06-11 11:00:00
2876,2017-06-11 12:00:00
2908,2017-06-11 13:00:00
2923,2017-06-11 14:00:00
2949,2017-06-11 15:00:00
3001,2017-06-11 16:00:00
3037,2017-06-11 17:00:00
3009,2017-06-11 18:00:00
2920,2017-06-11 19:00:00
2865,2017-06-11 20:00:00
2838,2017-06-11 21:00:00
2642,2017-06-11 22:00:00
2392,2017-06-11 23:00:00
2130,2017-06-12 00:00:00
1977,2017-06-12 01:00:00
1883,2017-06-12 02:00:00
1835,2017-06-12 03:00:00
1846,2017-06-12 04:00:00
1903,2017-06-12 05:00:00
2083,2017-06-12 06:00:00
2379,2017-06-12 07:00:00
2660,2017-06-12 08:00:00
2974,2017-06-12 09:00:00
3175,2017-06-12 10:00:00
3338,2017-06-12 11:00:00
3464,2017-06-12 12:00:00
3563,2017-06-12 13:00:00
3646,2017-06-12 14:00:00
3724,2017-06-12 15:00:00
3793,2017-06-12 16:00:00
3788,2017-06-12 17:00:00
3709,2017-06-12 18:00:00
3542,2017-06-12 19:00:00
3414,2017-06-12 20:00:00
3312,2017-06-12 21:00:00
3018,2017-06-12 22:00:00
2698,2017-06-12 23:00:00
