Load Forecast,Time Stamp
2006,2017-12-21 00:00:00
1900,2017-12-21 01:00:00
1842,2017-12-21 02:00:00
1823,2017-12-21 03:00:00
1859,2017-12-21 04:00:00
1980,2017-12-21 05:00:00
2207,2017-12-21 06:00:00
2353,2017-12-21 07:00:00
2352,2017-12-21 08:00:00
2325,2017-12-21 09:00:00
2291,2017-12-21 10:00:00
2229,2017-12-21 11:00:00
2196,2017-12-21 12:00:00
2187,2017-12-21 13:00:00
2235,2017-12-21 14:00:00
2337,2017-12-21 15:00:00
2583,2017-12-21 16:00:00
2878,2017-12-21 17:00:00
2934,2017-12-21 18:00:00
2896,2017-12-21 19:00:00
2820,2017-12-21 20:00:00
2687,2017-12-21 21:00:00
2476,2017-12-21 22:00:00
2231,2017-12-21 23:00:00
2062,2017-12-22 00:00:00
1941,2017-12-22 01:00:00
1867,2017-12-22 02:00:00
1840,2017-12-22 03:00:00
1867,2017-12-22 04:00:00
1969,2017-12-22 05:00:00
2163,2017-12-22 06:00:00
2308,2017-12-22 07:00:00
2345,2017-12-22 08:00:00
2364,2017-12-22 09:00:00
2351,2017-12-22 10:00:00
2304,2017-12-22 11:00:00
2270,2017-12-22 12:00:00
2247,2017-12-22 13:00:00
2272,2017-12-22 14:00:00
2353,2017-12-22 15:00:00
2560,2017-12-22 16:00:00
2789,2017-12-22 17:00:00
2797,2017-12-22 18:00:00
2732,2017-12-22 19:00:00
2640,2017-12-22 20:00:00
2527,2017-12-22 21:00:00
2369,2017-12-22 22:00:00
2161,2017-12-22 23:00:00
1957,2017-12-23 00:00:00
1815,2017-12-23 01:00:00
1731,2017-12-23 02:00:00
1686,2017-12-23 03:00:00
1687,2017-12-23 04:00:00
1722,2017-12-23 05:00:00
1798,2017-12-23 06:00:00
1887,2017-12-23 07:00:00
2002,2017-12-23 08:00:00
2113,2017-12-23 09:00:00
2143,2017-12-23 10:00:00
2136,2017-12-23 11:00:00
2122,2017-12-23 12:00:00
2105,2017-12-23 13:00:00
2119,2017-12-23 14:00:00
2183,2017-12-23 15:00:00
2387,2017-12-23 16:00:00
2617,2017-12-23 17:00:00
2621,2017-12-23 18:00:00
2557,2017-12-23 19:00:00
2488,2017-12-23 20:00:00
2402,2017-12-23 21:00:00
2276,2017-12-23 22:00:00
2094,2017-12-23 23:00:00
1892,2017-12-24 00:00:00
1753,2017-12-24 01:00:00
1669,2017-12-24 02:00:00
1628,2017-12-24 03:00:00
1629,2017-12-24 04:00:00
1654,2017-12-24 05:00:00
1691,2017-12-24 06:00:00
1726,2017-12-24 07:00:00
1808,2017-12-24 08:00:00
1926,2017-12-24 09:00:00
1980,2017-12-24 10:00:00
1996,2017-12-24 11:00:00
2018,2017-12-24 12:00:00
2022,2017-12-24 13:00:00
2074,2017-12-24 14:00:00
2150,2017-12-24 15:00:00
2388,2017-12-24 16:00:00
2642,2017-12-24 17:00:00
2627,2017-12-24 18:00:00
2559,2017-12-24 19:00:00
2487,2017-12-24 20:00:00
2399,2017-12-24 21:00:00
2264,2017-12-24 22:00:00
2091,2017-12-24 23:00:00
1961,2017-12-25 00:00:00
1832,2017-12-25 01:00:00
1731,2017-12-25 02:00:00
1680,2017-12-25 03:00:00
1676,2017-12-25 04:00:00
1715,2017-12-25 05:00:00
1791,2017-12-25 06:00:00
1867,2017-12-25 07:00:00
1956,2017-12-25 08:00:00
2039,2017-12-25 09:00:00
2049,2017-12-25 10:00:00
2021,2017-12-25 11:00:00
2019,2017-12-25 12:00:00
2018,2017-12-25 13:00:00
2046,2017-12-25 14:00:00
2097,2017-12-25 15:00:00
2276,2017-12-25 16:00:00
2480,2017-12-25 17:00:00
2487,2017-12-25 18:00:00
2472,2017-12-25 19:00:00
2456,2017-12-25 20:00:00
2401,2017-12-25 21:00:00
2276,2017-12-25 22:00:00
2107,2017-12-25 23:00:00
2040,2017-12-26 00:00:00
1955,2017-12-26 01:00:00
1904,2017-12-26 02:00:00
1890,2017-12-26 03:00:00
1923,2017-12-26 04:00:00
2015,2017-12-26 05:00:00
2150,2017-12-26 06:00:00
2237,2017-12-26 07:00:00
2282,2017-12-26 08:00:00
2345,2017-12-26 09:00:00
2383,2017-12-26 10:00:00
2356,2017-12-26 11:00:00
2345,2017-12-26 12:00:00
2344,2017-12-26 13:00:00
2361,2017-12-26 14:00:00
2423,2017-12-26 15:00:00
2639,2017-12-26 16:00:00
2916,2017-12-26 17:00:00
2958,2017-12-26 18:00:00
2908,2017-12-26 19:00:00
2829,2017-12-26 20:00:00
2693,2017-12-26 21:00:00
2491,2017-12-26 22:00:00
2270,2017-12-26 23:00:00
