Load Forecast,Time Stamp
2072,2017-03-14 00:00:00
1986,2017-03-14 01:00:00
1936,2017-03-14 02:00:00
1922,2017-03-14 03:00:00
1954,2017-03-14 04:00:00
2076,2017-03-14 05:00:00
2316,2017-03-14 06:00:00
2486,2017-03-14 07:00:00
2544,2017-03-14 08:00:00
2570,2017-03-14 09:00:00
2578,2017-03-14 10:00:00
2558,2017-03-14 11:00:00
2525,2017-03-14 12:00:00
2501,2017-03-14 13:00:00
2489,2017-03-14 14:00:00
2504,2017-03-14 15:00:00
2544,2017-03-14 16:00:00
2602,2017-03-14 17:00:00
2686,2017-03-14 18:00:00
2833,2017-03-14 19:00:00
2812,2017-03-14 20:00:00
2664,2017-03-14 21:00:00
2450,2017-03-14 22:00:00
2231,2017-03-14 23:00:00
2102,2017-03-15 00:00:00
2026,2017-03-15 01:00:00
1985,2017-03-15 02:00:00
1980,2017-03-15 03:00:00
2020,2017-03-15 04:00:00
2154,2017-03-15 05:00:00
2413,2017-03-15 06:00:00
2580,2017-03-15 07:00:00
2623,2017-03-15 08:00:00
2652,2017-03-15 09:00:00
2644,2017-03-15 10:00:00
2627,2017-03-15 11:00:00
2587,2017-03-15 12:00:00
2558,2017-03-15 13:00:00
2545,2017-03-15 14:00:00
2555,2017-03-15 15:00:00
2601,2017-03-15 16:00:00
2642,2017-03-15 17:00:00
2718,2017-03-15 18:00:00
2871,2017-03-15 19:00:00
2869,2017-03-15 20:00:00
2734,2017-03-15 21:00:00
2526,2017-03-15 22:00:00
2304,2017-03-15 23:00:00
2154,2017-03-16 00:00:00
2077,2017-03-16 01:00:00
2035,2017-03-16 02:00:00
2027,2017-03-16 03:00:00
2062,2017-03-16 04:00:00
2183,2017-03-16 05:00:00
2418,2017-03-16 06:00:00
2562,2017-03-16 07:00:00
2593,2017-03-16 08:00:00
2617,2017-03-16 09:00:00
2607,2017-03-16 10:00:00
2578,2017-03-16 11:00:00
2528,2017-03-16 12:00:00
2497,2017-03-16 13:00:00
2482,2017-03-16 14:00:00
2491,2017-03-16 15:00:00
2520,2017-03-16 16:00:00
2551,2017-03-16 17:00:00
2620,2017-03-16 18:00:00
2775,2017-03-16 19:00:00
2782,2017-03-16 20:00:00
2663,2017-03-16 21:00:00
2478,2017-03-16 22:00:00
2278,2017-03-16 23:00:00
2137,2017-03-17 00:00:00
2062,2017-03-17 01:00:00
2021,2017-03-17 02:00:00
2013,2017-03-17 03:00:00
2049,2017-03-17 04:00:00
2173,2017-03-17 05:00:00
2413,2017-03-17 06:00:00
2555,2017-03-17 07:00:00
2591,2017-03-17 08:00:00
2636,2017-03-17 09:00:00
2619,2017-03-17 10:00:00
2588,2017-03-17 11:00:00
2526,2017-03-17 12:00:00
2485,2017-03-17 13:00:00
2466,2017-03-17 14:00:00
2467,2017-03-17 15:00:00
2462,2017-03-17 16:00:00
2453,2017-03-17 17:00:00
2503,2017-03-17 18:00:00
2648,2017-03-17 19:00:00
2657,2017-03-17 20:00:00
2567,2017-03-17 21:00:00
2430,2017-03-17 22:00:00
2262,2017-03-17 23:00:00
2113,2017-03-18 00:00:00
2023,2017-03-18 01:00:00
1971,2017-03-18 02:00:00
1950,2017-03-18 03:00:00
1956,2017-03-18 04:00:00
2001,2017-03-18 05:00:00
2090,2017-03-18 06:00:00
2166,2017-03-18 07:00:00
2272,2017-03-18 08:00:00
2410,2017-03-18 09:00:00
2424,2017-03-18 10:00:00
2405,2017-03-18 11:00:00
2358,2017-03-18 12:00:00
2310,2017-03-18 13:00:00
2267,2017-03-18 14:00:00
2242,2017-03-18 15:00:00
2247,2017-03-18 16:00:00
2258,2017-03-18 17:00:00
2301,2017-03-18 18:00:00
2441,2017-03-18 19:00:00
2458,2017-03-18 20:00:00
2398,2017-03-18 21:00:00
2301,2017-03-18 22:00:00
2165,2017-03-18 23:00:00
1992,2017-03-19 00:00:00
1897,2017-03-19 01:00:00
1842,2017-03-19 02:00:00
1819,2017-03-19 03:00:00
1825,2017-03-19 04:00:00
1862,2017-03-19 05:00:00
1928,2017-03-19 06:00:00
1973,2017-03-19 07:00:00
2068,2017-03-19 08:00:00
2188,2017-03-19 09:00:00
2215,2017-03-19 10:00:00
2212,2017-03-19 11:00:00
2192,2017-03-19 12:00:00
2175,2017-03-19 13:00:00
2154,2017-03-19 14:00:00
2156,2017-03-19 15:00:00
2180,2017-03-19 16:00:00
2229,2017-03-19 17:00:00
2298,2017-03-19 18:00:00
2460,2017-03-19 19:00:00
2488,2017-03-19 20:00:00
2404,2017-03-19 21:00:00
2263,2017-03-19 22:00:00
2099,2017-03-19 23:00:00
