Load Forecast,Time Stamp
1886,2017-09-09 00:00:00
1767,2017-09-09 01:00:00
1700,2017-09-09 02:00:00
1666,2017-09-09 03:00:00
1665,2017-09-09 04:00:00
1690,2017-09-09 05:00:00
1731,2017-09-09 06:00:00
1816,2017-09-09 07:00:00
2000,2017-09-09 08:00:00
2302,2017-09-09 09:00:00
2393,2017-09-09 10:00:00
2402,2017-09-09 11:00:00
2375,2017-09-09 12:00:00
2323,2017-09-09 13:00:00
2279,2017-09-09 14:00:00
2246,2017-09-09 15:00:00
2266,2017-09-09 16:00:00
2304,2017-09-09 17:00:00
2318,2017-09-09 18:00:00
2399,2017-09-09 19:00:00
2416,2017-09-09 20:00:00
2331,2017-09-09 21:00:00
2215,2017-09-09 22:00:00
2073,2017-09-09 23:00:00
1823,2017-09-10 00:00:00
1717,2017-09-10 01:00:00
1655,2017-09-10 02:00:00
1623,2017-09-10 03:00:00
1618,2017-09-10 04:00:00
1626,2017-09-10 05:00:00
1636,2017-09-10 06:00:00
1679,2017-09-10 07:00:00
1829,2017-09-10 08:00:00
2142,2017-09-10 09:00:00
2234,2017-09-10 10:00:00
2255,2017-09-10 11:00:00
2252,2017-09-10 12:00:00
2225,2017-09-10 13:00:00
2201,2017-09-10 14:00:00
2186,2017-09-10 15:00:00
2215,2017-09-10 16:00:00
2257,2017-09-10 17:00:00
2287,2017-09-10 18:00:00
2385,2017-09-10 19:00:00
2412,2017-09-10 20:00:00
2332,2017-09-10 21:00:00
2201,2017-09-10 22:00:00
2044,2017-09-10 23:00:00
1735,2017-09-11 00:00:00
1646,2017-09-11 01:00:00
1599,2017-09-11 02:00:00
1585,2017-09-11 03:00:00
1611,2017-09-11 04:00:00
1697,2017-09-11 05:00:00
1843,2017-09-11 06:00:00
1995,2017-09-11 07:00:00
2159,2017-09-11 08:00:00
2394,2017-09-11 09:00:00
2470,2017-09-11 10:00:00
2498,2017-09-11 11:00:00
2502,2017-09-11 12:00:00
2508,2017-09-11 13:00:00
2532,2017-09-11 14:00:00
2555,2017-09-11 15:00:00
2602,2017-09-11 16:00:00
2618,2017-09-11 17:00:00
2607,2017-09-11 18:00:00
2651,2017-09-11 19:00:00
2636,2017-09-11 20:00:00
2506,2017-09-11 21:00:00
2311,2017-09-11 22:00:00
2098,2017-09-11 23:00:00
1830,2017-09-12 00:00:00
1716,2017-09-12 01:00:00
1655,2017-09-12 02:00:00
1632,2017-09-12 03:00:00
1656,2017-09-12 04:00:00
1745,2017-09-12 05:00:00
1913,2017-09-12 06:00:00
2076,2017-09-12 07:00:00
2250,2017-09-12 08:00:00
2501,2017-09-12 09:00:00
2578,2017-09-12 10:00:00
2616,2017-09-12 11:00:00
2630,2017-09-12 12:00:00
2641,2017-09-12 13:00:00
2674,2017-09-12 14:00:00
2707,2017-09-12 15:00:00
2763,2017-09-12 16:00:00
2771,2017-09-12 17:00:00
2734,2017-09-12 18:00:00
2776,2017-09-12 19:00:00
2769,2017-09-12 20:00:00
2623,2017-09-12 21:00:00
2415,2017-09-12 22:00:00
2184,2017-09-12 23:00:00
1897,2017-09-13 00:00:00
1769,2017-09-13 01:00:00
1696,2017-09-13 02:00:00
1664,2017-09-13 03:00:00
1680,2017-09-13 04:00:00
1767,2017-09-13 05:00:00
1946,2017-09-13 06:00:00
2122,2017-09-13 07:00:00
2313,2017-09-13 08:00:00
2619,2017-09-13 09:00:00
2699,2017-09-13 10:00:00
2728,2017-09-13 11:00:00
2728,2017-09-13 12:00:00
2718,2017-09-13 13:00:00
2728,2017-09-13 14:00:00
2749,2017-09-13 15:00:00
2807,2017-09-13 16:00:00
2827,2017-09-13 17:00:00
2794,2017-09-13 18:00:00
2842,2017-09-13 19:00:00
2830,2017-09-13 20:00:00
2691,2017-09-13 21:00:00
2487,2017-09-13 22:00:00
2257,2017-09-13 23:00:00
1993,2017-09-14 00:00:00
1848,2017-09-14 01:00:00
1761,2017-09-14 02:00:00
1719,2017-09-14 03:00:00
1734,2017-09-14 04:00:00
1834,2017-09-14 05:00:00
2015,2017-09-14 06:00:00
2217,2017-09-14 07:00:00
2423,2017-09-14 08:00:00
2707,2017-09-14 09:00:00
2793,2017-09-14 10:00:00
2818,2017-09-14 11:00:00
2811,2017-09-14 12:00:00
2804,2017-09-14 13:00:00
2810,2017-09-14 14:00:00
2818,2017-09-14 15:00:00
2853,2017-09-14 16:00:00
2861,2017-09-14 17:00:00
2816,2017-09-14 18:00:00
2854,2017-09-14 19:00:00
2821,2017-09-14 20:00:00
2635,2017-09-14 21:00:00
2400,2017-09-14 22:00:00
2163,2017-09-14 23:00:00
