Load Forecast,Time Stamp
1712,2017-10-01 00:00:00
1613,2017-10-01 01:00:00
1556,2017-10-01 02:00:00
1527,2017-10-01 03:00:00
1529,2017-10-01 04:00:00
1547,2017-10-01 05:00:00
1576,2017-10-01 06:00:00
1615,2017-10-01 07:00:00
1719,2017-10-01 08:00:00
1816,2017-10-01 09:00:00
1863,2017-10-01 10:00:00
1884,2017-10-01 11:00:00
1896,2017-10-01 12:00:00
1915,2017-10-01 13:00:00
1938,2017-10-01 14:00:00
1972,2017-10-01 15:00:00
2035,2017-10-01 16:00:00
2131,2017-10-01 17:00:00
2224,2017-10-01 18:00:00
2329,2017-10-01 19:00:00
2285,2017-10-01 20:00:00
2137,2017-10-01 21:00:00
1979,2017-10-01 22:00:00
1813,2017-10-01 23:00:00
1635,2017-10-02 00:00:00
1560,2017-10-02 01:00:00
1520,2017-10-02 02:00:00
1512,2017-10-02 03:00:00
1544,2017-10-02 04:00:00
1646,2017-10-02 05:00:00
1828,2017-10-02 06:00:00
1962,2017-10-02 07:00:00
2034,2017-10-02 08:00:00
2088,2017-10-02 09:00:00
2116,2017-10-02 10:00:00
2133,2017-10-02 11:00:00
2143,2017-10-02 12:00:00
2174,2017-10-02 13:00:00
2221,2017-10-02 14:00:00
2266,2017-10-02 15:00:00
2324,2017-10-02 16:00:00
2389,2017-10-02 17:00:00
2467,2017-10-02 18:00:00
2544,2017-10-02 19:00:00
2453,2017-10-02 20:00:00
2268,2017-10-02 21:00:00
2051,2017-10-02 22:00:00
1841,2017-10-02 23:00:00
1664,2017-10-03 00:00:00
1583,2017-10-03 01:00:00
1538,2017-10-03 02:00:00
1526,2017-10-03 03:00:00
1557,2017-10-03 04:00:00
1661,2017-10-03 05:00:00
1852,2017-10-03 06:00:00
1988,2017-10-03 07:00:00
2059,2017-10-03 08:00:00
2107,2017-10-03 09:00:00
2142,2017-10-03 10:00:00
2163,2017-10-03 11:00:00
2173,2017-10-03 12:00:00
2201,2017-10-03 13:00:00
2239,2017-10-03 14:00:00
2275,2017-10-03 15:00:00
2328,2017-10-03 16:00:00
2389,2017-10-03 17:00:00
2475,2017-10-03 18:00:00
2548,2017-10-03 19:00:00
2453,2017-10-03 20:00:00
2266,2017-10-03 21:00:00
2046,2017-10-03 22:00:00
1834,2017-10-03 23:00:00
1676,2017-10-04 00:00:00
1590,2017-10-04 01:00:00
1541,2017-10-04 02:00:00
1525,2017-10-04 03:00:00
1555,2017-10-04 04:00:00
1663,2017-10-04 05:00:00
1872,2017-10-04 06:00:00
2020,2017-10-04 07:00:00
2101,2017-10-04 08:00:00
2160,2017-10-04 09:00:00
2198,2017-10-04 10:00:00
2227,2017-10-04 11:00:00
2241,2017-10-04 12:00:00
2283,2017-10-04 13:00:00
2335,2017-10-04 14:00:00
2385,2017-10-04 15:00:00
2448,2017-10-04 16:00:00
2500,2017-10-04 17:00:00
2573,2017-10-04 18:00:00
2635,2017-10-04 19:00:00
2533,2017-10-04 20:00:00
2339,2017-10-04 21:00:00
2103,2017-10-04 22:00:00
1871,2017-10-04 23:00:00
1690,2017-10-05 00:00:00
1605,2017-10-05 01:00:00
1560,2017-10-05 02:00:00
1547,2017-10-05 03:00:00
1576,2017-10-05 04:00:00
1680,2017-10-05 05:00:00
1881,2017-10-05 06:00:00
2019,2017-10-05 07:00:00
2099,2017-10-05 08:00:00
2163,2017-10-05 09:00:00
2221,2017-10-05 10:00:00
2267,2017-10-05 11:00:00
2313,2017-10-05 12:00:00
2388,2017-10-05 13:00:00
2473,2017-10-05 14:00:00
2544,2017-10-05 15:00:00
2619,2017-10-05 16:00:00
2669,2017-10-05 17:00:00
2754,2017-10-05 18:00:00
2809,2017-10-05 19:00:00
2708,2017-10-05 20:00:00
2547,2017-10-05 21:00:00
2322,2017-10-05 22:00:00
2090,2017-10-05 23:00:00
1889,2017-10-06 00:00:00
1784,2017-10-06 01:00:00
1723,2017-10-06 02:00:00
1695,2017-10-06 03:00:00
1719,2017-10-06 04:00:00
1826,2017-10-06 05:00:00
2036,2017-10-06 06:00:00
2197,2017-10-06 07:00:00
2307,2017-10-06 08:00:00
2389,2017-10-06 09:00:00
2451,2017-10-06 10:00:00
2495,2017-10-06 11:00:00
2526,2017-10-06 12:00:00
2570,2017-10-06 13:00:00
2605,2017-10-06 14:00:00
2618,2017-10-06 15:00:00
2623,2017-10-06 16:00:00
2630,2017-10-06 17:00:00
2674,2017-10-06 18:00:00
2683,2017-10-06 19:00:00
2548,2017-10-06 20:00:00
2349,2017-10-06 21:00:00
2151,2017-10-06 22:00:00
1959,2017-10-06 23:00:00
