Load Forecast,Time Stamp
1919,2017-08-28 00:00:00
1808,2017-08-28 01:00:00
1750,2017-08-28 02:00:00
1730,2017-08-28 03:00:00
1755,2017-08-28 04:00:00
1847,2017-08-28 05:00:00
1985,2017-08-28 06:00:00
2169,2017-08-28 07:00:00
2369,2017-08-28 08:00:00
2637,2017-08-28 09:00:00
2732,2017-08-28 10:00:00
2777,2017-08-28 11:00:00
2796,2017-08-28 12:00:00
2803,2017-08-28 13:00:00
2824,2017-08-28 14:00:00
2850,2017-08-28 15:00:00
2897,2017-08-28 16:00:00
2923,2017-08-28 17:00:00
2875,2017-08-28 18:00:00
2851,2017-08-28 19:00:00
2851,2017-08-28 20:00:00
2710,2017-08-28 21:00:00
2487,2017-08-28 22:00:00
2246,2017-08-28 23:00:00
1989,2017-08-29 00:00:00
1856,2017-08-29 01:00:00
1778,2017-08-29 02:00:00
1743,2017-08-29 03:00:00
1761,2017-08-29 04:00:00
1853,2017-08-29 05:00:00
2014,2017-08-29 06:00:00
2191,2017-08-29 07:00:00
2380,2017-08-29 08:00:00
2673,2017-08-29 09:00:00
2731,2017-08-29 10:00:00
2742,2017-08-29 11:00:00
2720,2017-08-29 12:00:00
2698,2017-08-29 13:00:00
2706,2017-08-29 14:00:00
2723,2017-08-29 15:00:00
2776,2017-08-29 16:00:00
2808,2017-08-29 17:00:00
2782,2017-08-29 18:00:00
2796,2017-08-29 19:00:00
2837,2017-08-29 20:00:00
2711,2017-08-29 21:00:00
2498,2017-08-29 22:00:00
2263,2017-08-29 23:00:00
2029,2017-08-30 00:00:00
1894,2017-08-30 01:00:00
1810,2017-08-30 02:00:00
1768,2017-08-30 03:00:00
1783,2017-08-30 04:00:00
1873,2017-08-30 05:00:00
2037,2017-08-30 06:00:00
2229,2017-08-30 07:00:00
2432,2017-08-30 08:00:00
2736,2017-08-30 09:00:00
2824,2017-08-30 10:00:00
2867,2017-08-30 11:00:00
2884,2017-08-30 12:00:00
2888,2017-08-30 13:00:00
2921,2017-08-30 14:00:00
2960,2017-08-30 15:00:00
3027,2017-08-30 16:00:00
3070,2017-08-30 17:00:00
3024,2017-08-30 18:00:00
2995,2017-08-30 19:00:00
2984,2017-08-30 20:00:00
2845,2017-08-30 21:00:00
2614,2017-08-30 22:00:00
2358,2017-08-30 23:00:00
2123,2017-08-31 00:00:00
1978,2017-08-31 01:00:00
1884,2017-08-31 02:00:00
1837,2017-08-31 03:00:00
1846,2017-08-31 04:00:00
1932,2017-08-31 05:00:00
2083,2017-08-31 06:00:00
2292,2017-08-31 07:00:00
2521,2017-08-31 08:00:00
2792,2017-08-31 09:00:00
2942,2017-08-31 10:00:00
3054,2017-08-31 11:00:00
3144,2017-08-31 12:00:00
3227,2017-08-31 13:00:00
3310,2017-08-31 14:00:00
3371,2017-08-31 15:00:00
3434,2017-08-31 16:00:00
3422,2017-08-31 17:00:00
3342,2017-08-31 18:00:00
3280,2017-08-31 19:00:00
3242,2017-08-31 20:00:00
3077,2017-08-31 21:00:00
2817,2017-08-31 22:00:00
2523,2017-08-31 23:00:00
2132,2017-09-01 00:00:00
1956,2017-09-01 01:00:00
1849,2017-09-01 02:00:00
1795,2017-09-01 03:00:00
1799,2017-09-01 04:00:00
1884,2017-09-01 05:00:00
2028,2017-09-01 06:00:00
2220,2017-09-01 07:00:00
2425,2017-09-01 08:00:00
2673,2017-09-01 09:00:00
2745,2017-09-01 10:00:00
2758,2017-09-01 11:00:00
2751,2017-09-01 12:00:00
2750,2017-09-01 13:00:00
2770,2017-09-01 14:00:00
2792,2017-09-01 15:00:00
2833,2017-09-01 16:00:00
2849,2017-09-01 17:00:00
2784,2017-09-01 18:00:00
2734,2017-09-01 19:00:00
2693,2017-09-01 20:00:00
2556,2017-09-01 21:00:00
2366,2017-09-01 22:00:00
2149,2017-09-01 23:00:00
1945,2017-09-02 00:00:00
1814,2017-09-02 01:00:00
1730,2017-09-02 02:00:00
1685,2017-09-02 03:00:00
1677,2017-09-02 04:00:00
1696,2017-09-02 05:00:00
1723,2017-09-02 06:00:00
1809,2017-09-02 07:00:00
1997,2017-09-02 08:00:00
2258,2017-09-02 09:00:00
2366,2017-09-02 10:00:00
2411,2017-09-02 11:00:00
2436,2017-09-02 12:00:00
2436,2017-09-02 13:00:00
2446,2017-09-02 14:00:00
2461,2017-09-02 15:00:00
2510,2017-09-02 16:00:00
2552,2017-09-02 17:00:00
2544,2017-09-02 18:00:00
2549,2017-09-02 19:00:00
2543,2017-09-02 20:00:00
2470,2017-09-02 21:00:00
2340,2017-09-02 22:00:00
2189,2017-09-02 23:00:00
