Load Forecast,Time Stamp
1787,2017-05-24 00:00:00
1685,2017-05-24 01:00:00
1624,2017-05-24 02:00:00
1603,2017-05-24 03:00:00
1629,2017-05-24 04:00:00
1698,2017-05-24 05:00:00
1880,2017-05-24 06:00:00
2093,2017-05-24 07:00:00
2265,2017-05-24 08:00:00
2520,2017-05-24 09:00:00
2561,2017-05-24 10:00:00
2550,2017-05-24 11:00:00
2506,2017-05-24 12:00:00
2463,2017-05-24 13:00:00
2447,2017-05-24 14:00:00
2450,2017-05-24 15:00:00
2500,2017-05-24 16:00:00
2555,2017-05-24 17:00:00
2556,2017-05-24 18:00:00
2520,2017-05-24 19:00:00
2517,2017-05-24 20:00:00
2485,2017-05-24 21:00:00
2285,2017-05-24 22:00:00
2050,2017-05-24 23:00:00
1794,2017-05-25 00:00:00
1683,2017-05-25 01:00:00
1624,2017-05-25 02:00:00
1606,2017-05-25 03:00:00
1637,2017-05-25 04:00:00
1712,2017-05-25 05:00:00
1891,2017-05-25 06:00:00
2100,2017-05-25 07:00:00
2250,2017-05-25 08:00:00
2438,2017-05-25 09:00:00
2455,2017-05-25 10:00:00
2424,2017-05-25 11:00:00
2367,2017-05-25 12:00:00
2303,2017-05-25 13:00:00
2268,2017-05-25 14:00:00
2255,2017-05-25 15:00:00
2287,2017-05-25 16:00:00
2335,2017-05-25 17:00:00
2382,2017-05-25 18:00:00
2388,2017-05-25 19:00:00
2419,2017-05-25 20:00:00
2399,2017-05-25 21:00:00
2213,2017-05-25 22:00:00
2002,2017-05-25 23:00:00
1810,2017-05-26 00:00:00
1696,2017-05-26 01:00:00
1627,2017-05-26 02:00:00
1603,2017-05-26 03:00:00
1627,2017-05-26 04:00:00
1693,2017-05-26 05:00:00
1873,2017-05-26 06:00:00
2094,2017-05-26 07:00:00
2278,2017-05-26 08:00:00
2551,2017-05-26 09:00:00
2587,2017-05-26 10:00:00
2565,2017-05-26 11:00:00
2508,2017-05-26 12:00:00
2459,2017-05-26 13:00:00
2441,2017-05-26 14:00:00
2459,2017-05-26 15:00:00
2513,2017-05-26 16:00:00
2563,2017-05-26 17:00:00
2572,2017-05-26 18:00:00
2546,2017-05-26 19:00:00
2538,2017-05-26 20:00:00
2536,2017-05-26 21:00:00
2386,2017-05-26 22:00:00
2178,2017-05-26 23:00:00
1854,2017-05-27 00:00:00
1723,2017-05-27 01:00:00
1650,2017-05-27 02:00:00
1611,2017-05-27 03:00:00
1607,2017-05-27 04:00:00
1603,2017-05-27 05:00:00
1650,2017-05-27 06:00:00
1799,2017-05-27 07:00:00
2009,2017-05-27 08:00:00
2329,2017-05-27 09:00:00
2437,2017-05-27 10:00:00
2462,2017-05-27 11:00:00
2441,2017-05-27 12:00:00
2383,2017-05-27 13:00:00
2324,2017-05-27 14:00:00
2296,2017-05-27 15:00:00
2317,2017-05-27 16:00:00
2358,2017-05-27 17:00:00
2377,2017-05-27 18:00:00
2354,2017-05-27 19:00:00
2346,2017-05-27 20:00:00
2352,2017-05-27 21:00:00
2227,2017-05-27 22:00:00
2060,2017-05-27 23:00:00
1867,2017-05-28 00:00:00
1745,2017-05-28 01:00:00
1669,2017-05-28 02:00:00
1627,2017-05-28 03:00:00
1615,2017-05-28 04:00:00
1581,2017-05-28 05:00:00
1573,2017-05-28 06:00:00
1658,2017-05-28 07:00:00
1847,2017-05-28 08:00:00
2208,2017-05-28 09:00:00
2321,2017-05-28 10:00:00
2354,2017-05-28 11:00:00
2350,2017-05-28 12:00:00
2307,2017-05-28 13:00:00
2256,2017-05-28 14:00:00
2230,2017-05-28 15:00:00
2256,2017-05-28 16:00:00
2299,2017-05-28 17:00:00
2329,2017-05-28 18:00:00
2339,2017-05-28 19:00:00
2389,2017-05-28 20:00:00
2392,2017-05-28 21:00:00
2247,2017-05-28 22:00:00
2062,2017-05-28 23:00:00
1871,2017-05-29 00:00:00
1752,2017-05-29 01:00:00
1683,2017-05-29 02:00:00
1649,2017-05-29 03:00:00
1649,2017-05-29 04:00:00
1648,2017-05-29 05:00:00
1690,2017-05-29 06:00:00
1790,2017-05-29 07:00:00
1975,2017-05-29 08:00:00
2353,2017-05-29 09:00:00
2452,2017-05-29 10:00:00
2473,2017-05-29 11:00:00
2459,2017-05-29 12:00:00
2389,2017-05-29 13:00:00
2319,2017-05-29 14:00:00
2262,2017-05-29 15:00:00
2267,2017-05-29 16:00:00
2318,2017-05-29 17:00:00
2354,2017-05-29 18:00:00
2382,2017-05-29 19:00:00
2473,2017-05-29 20:00:00
2462,2017-05-29 21:00:00
2276,2017-05-29 22:00:00
2081,2017-05-29 23:00:00
