Load Forecast,Time Stamp
2195,2017-05-20 00:00:00
1978,2017-05-20 01:00:00
1832,2017-05-20 02:00:00
1740,2017-05-20 03:00:00
1708,2017-05-20 04:00:00
1706,2017-05-20 05:00:00
1743,2017-05-20 06:00:00
1909,2017-05-20 07:00:00
2116,2017-05-20 08:00:00
2221,2017-05-20 09:00:00
2272,2017-05-20 10:00:00
2291,2017-05-20 11:00:00
2303,2017-05-20 12:00:00
2323,2017-05-20 13:00:00
2338,2017-05-20 14:00:00
2354,2017-05-20 15:00:00
2383,2017-05-20 16:00:00
2395,2017-05-20 17:00:00
2364,2017-05-20 18:00:00
2328,2017-05-20 19:00:00
2406,2017-05-20 20:00:00
2321,2017-05-20 21:00:00
2117,2017-05-20 22:00:00
1891,2017-05-20 23:00:00
1730,2017-05-21 00:00:00
1636,2017-05-21 01:00:00
1580,2017-05-21 02:00:00
1552,2017-05-21 03:00:00
1553,2017-05-21 04:00:00
1556,2017-05-21 05:00:00
1561,2017-05-21 06:00:00
1644,2017-05-21 07:00:00
1760,2017-05-21 08:00:00
1847,2017-05-21 09:00:00
1898,2017-05-21 10:00:00
1921,2017-05-21 11:00:00
1937,2017-05-21 12:00:00
1950,2017-05-21 13:00:00
1961,2017-05-21 14:00:00
1978,2017-05-21 15:00:00
2016,2017-05-21 16:00:00
2054,2017-05-21 17:00:00
2074,2017-05-21 18:00:00
2100,2017-05-21 19:00:00
2209,2017-05-21 20:00:00
2159,2017-05-21 21:00:00
2005,2017-05-21 22:00:00
1829,2017-05-21 23:00:00
1663,2017-05-22 00:00:00
1587,2017-05-22 01:00:00
1547,2017-05-22 02:00:00
1538,2017-05-22 03:00:00
1570,2017-05-22 04:00:00
1659,2017-05-22 05:00:00
1828,2017-05-22 06:00:00
2017,2017-05-22 07:00:00
2119,2017-05-22 08:00:00
2163,2017-05-22 09:00:00
2203,2017-05-22 10:00:00
2222,2017-05-22 11:00:00
2227,2017-05-22 12:00:00
2232,2017-05-22 13:00:00
2248,2017-05-22 14:00:00
2267,2017-05-22 15:00:00
2300,2017-05-22 16:00:00
2313,2017-05-22 17:00:00
2330,2017-05-22 18:00:00
2340,2017-05-22 19:00:00
2418,2017-05-22 20:00:00
2324,2017-05-22 21:00:00
2105,2017-05-22 22:00:00
1881,2017-05-22 23:00:00
1725,2017-05-23 00:00:00
1636,2017-05-23 01:00:00
1584,2017-05-23 02:00:00
1569,2017-05-23 03:00:00
1596,2017-05-23 04:00:00
1680,2017-05-23 05:00:00
1847,2017-05-23 06:00:00
2027,2017-05-23 07:00:00
2121,2017-05-23 08:00:00
2165,2017-05-23 09:00:00
2208,2017-05-23 10:00:00
2237,2017-05-23 11:00:00
2256,2017-05-23 12:00:00
2294,2017-05-23 13:00:00
2348,2017-05-23 14:00:00
2400,2017-05-23 15:00:00
2445,2017-05-23 16:00:00
2441,2017-05-23 17:00:00
2425,2017-05-23 18:00:00
2420,2017-05-23 19:00:00
2489,2017-05-23 20:00:00
2397,2017-05-23 21:00:00
2167,2017-05-23 22:00:00
1931,2017-05-23 23:00:00
1773,2017-05-24 00:00:00
1667,2017-05-24 01:00:00
1605,2017-05-24 02:00:00
1586,2017-05-24 03:00:00
1619,2017-05-24 04:00:00
1697,2017-05-24 05:00:00
1887,2017-05-24 06:00:00
2108,2017-05-24 07:00:00
2271,2017-05-24 08:00:00
2467,2017-05-24 09:00:00
2503,2017-05-24 10:00:00
2496,2017-05-24 11:00:00
2466,2017-05-24 12:00:00
2427,2017-05-24 13:00:00
2413,2017-05-24 14:00:00
2422,2017-05-24 15:00:00
2470,2017-05-24 16:00:00
2526,2017-05-24 17:00:00
2548,2017-05-24 18:00:00
2518,2017-05-24 19:00:00
2528,2017-05-24 20:00:00
2489,2017-05-24 21:00:00
2274,2017-05-24 22:00:00
2026,2017-05-24 23:00:00
1778,2017-05-25 00:00:00
1663,2017-05-25 01:00:00
1601,2017-05-25 02:00:00
1582,2017-05-25 03:00:00
1614,2017-05-25 04:00:00
1694,2017-05-25 05:00:00
1882,2017-05-25 06:00:00
2098,2017-05-25 07:00:00
2251,2017-05-25 08:00:00
2441,2017-05-25 09:00:00
2461,2017-05-25 10:00:00
2434,2017-05-25 11:00:00
2386,2017-05-25 12:00:00
2336,2017-05-25 13:00:00
2316,2017-05-25 14:00:00
2324,2017-05-25 15:00:00
2381,2017-05-25 16:00:00
2451,2017-05-25 17:00:00
2492,2017-05-25 18:00:00
2479,2017-05-25 19:00:00
2490,2017-05-25 20:00:00
2462,2017-05-25 21:00:00
2266,2017-05-25 22:00:00
2048,2017-05-25 23:00:00
