Load Forecast,Time Stamp
1859,2017-01-12 00:00:00
1763,2017-01-12 01:00:00
1705,2017-01-12 02:00:00
1679,2017-01-12 03:00:00
1704,2017-01-12 04:00:00
1811,2017-01-12 05:00:00
2032,2017-01-12 06:00:00
2193,2017-01-12 07:00:00
2229,2017-01-12 08:00:00
2255,2017-01-12 09:00:00
2273,2017-01-12 10:00:00
2275,2017-01-12 11:00:00
2258,2017-01-12 12:00:00
2249,2017-01-12 13:00:00
2258,2017-01-12 14:00:00
2293,2017-01-12 15:00:00
2444,2017-01-12 16:00:00
2682,2017-01-12 17:00:00
2710,2017-01-12 18:00:00
2634,2017-01-12 19:00:00
2526,2017-01-12 20:00:00
2361,2017-01-12 21:00:00
2128,2017-01-12 22:00:00
1898,2017-01-12 23:00:00
1760,2017-01-13 00:00:00
1678,2017-01-13 01:00:00
1627,2017-01-13 02:00:00
1612,2017-01-13 03:00:00
1645,2017-01-13 04:00:00
1767,2017-01-13 05:00:00
2009,2017-01-13 06:00:00
2189,2017-01-13 07:00:00
2233,2017-01-13 08:00:00
2254,2017-01-13 09:00:00
2270,2017-01-13 10:00:00
2263,2017-01-13 11:00:00
2242,2017-01-13 12:00:00
2236,2017-01-13 13:00:00
2248,2017-01-13 14:00:00
2291,2017-01-13 15:00:00
2427,2017-01-13 16:00:00
2669,2017-01-13 17:00:00
2725,2017-01-13 18:00:00
2660,2017-01-13 19:00:00
2569,2017-01-13 20:00:00
2448,2017-01-13 21:00:00
2288,2017-01-13 22:00:00
2120,2017-01-13 23:00:00
2018,2017-01-14 00:00:00
1927,2017-01-14 01:00:00
1874,2017-01-14 02:00:00
1852,2017-01-14 03:00:00
1869,2017-01-14 04:00:00
1927,2017-01-14 05:00:00
2030,2017-01-14 06:00:00
2144,2017-01-14 07:00:00
2253,2017-01-14 08:00:00
2338,2017-01-14 09:00:00
2367,2017-01-14 10:00:00
2365,2017-01-14 11:00:00
2338,2017-01-14 12:00:00
2307,2017-01-14 13:00:00
2297,2017-01-14 14:00:00
2318,2017-01-14 15:00:00
2423,2017-01-14 16:00:00
2660,2017-01-14 17:00:00
2700,2017-01-14 18:00:00
2644,2017-01-14 19:00:00
2570,2017-01-14 20:00:00
2470,2017-01-14 21:00:00
2344,2017-01-14 22:00:00
2203,2017-01-14 23:00:00
2043,2017-01-15 00:00:00
1936,2017-01-15 01:00:00
1870,2017-01-15 02:00:00
1836,2017-01-15 03:00:00
1834,2017-01-15 04:00:00
1858,2017-01-15 05:00:00
1901,2017-01-15 06:00:00
1958,2017-01-15 07:00:00
2058,2017-01-15 08:00:00
2152,2017-01-15 09:00:00
2193,2017-01-15 10:00:00
2204,2017-01-15 11:00:00
2185,2017-01-15 12:00:00
2171,2017-01-15 13:00:00
2155,2017-01-15 14:00:00
2188,2017-01-15 15:00:00
2319,2017-01-15 16:00:00
2602,2017-01-15 17:00:00
2664,2017-01-15 18:00:00
2630,2017-01-15 19:00:00
2560,2017-01-15 20:00:00
2437,2017-01-15 21:00:00
2268,2017-01-15 22:00:00
2093,2017-01-15 23:00:00
1953,2017-01-16 00:00:00
1871,2017-01-16 01:00:00
1825,2017-01-16 02:00:00
1810,2017-01-16 03:00:00
1832,2017-01-16 04:00:00
1916,2017-01-16 05:00:00
2058,2017-01-16 06:00:00
2175,2017-01-16 07:00:00
2279,2017-01-16 08:00:00
2355,2017-01-16 09:00:00
2383,2017-01-16 10:00:00
2377,2017-01-16 11:00:00
2346,2017-01-16 12:00:00
2338,2017-01-16 13:00:00
2330,2017-01-16 14:00:00
2360,2017-01-16 15:00:00
2480,2017-01-16 16:00:00
2745,2017-01-16 17:00:00
2793,2017-01-16 18:00:00
2734,2017-01-16 19:00:00
2625,2017-01-16 20:00:00
2469,2017-01-16 21:00:00
2257,2017-01-16 22:00:00
2045,2017-01-16 23:00:00
1874,2017-01-17 00:00:00
1788,2017-01-17 01:00:00
1740,2017-01-17 02:00:00
1724,2017-01-17 03:00:00
1758,2017-01-17 04:00:00
1882,2017-01-17 05:00:00
2116,2017-01-17 06:00:00
2275,2017-01-17 07:00:00
2300,2017-01-17 08:00:00
2296,2017-01-17 09:00:00
2282,2017-01-17 10:00:00
2263,2017-01-17 11:00:00
2230,2017-01-17 12:00:00
2208,2017-01-17 13:00:00
2212,2017-01-17 14:00:00
2246,2017-01-17 15:00:00
2376,2017-01-17 16:00:00
2623,2017-01-17 17:00:00
2673,2017-01-17 18:00:00
2618,2017-01-17 19:00:00
2529,2017-01-17 20:00:00
2385,2017-01-17 21:00:00
2171,2017-01-17 22:00:00
1961,2017-01-17 23:00:00
