Load Forecast,Time Stamp
1860,2017-01-19 00:00:00
1758,2017-01-19 01:00:00
1699,2017-01-19 02:00:00
1679,2017-01-19 03:00:00
1715,2017-01-19 04:00:00
1846,2017-01-19 05:00:00
2098,2017-01-19 06:00:00
2276,2017-01-19 07:00:00
2313,2017-01-19 08:00:00
2304,2017-01-19 09:00:00
2290,2017-01-19 10:00:00
2253,2017-01-19 11:00:00
2214,2017-01-19 12:00:00
2193,2017-01-19 13:00:00
2195,2017-01-19 14:00:00
2236,2017-01-19 15:00:00
2390,2017-01-19 16:00:00
2682,2017-01-19 17:00:00
2763,2017-01-19 18:00:00
2714,2017-01-19 19:00:00
2623,2017-01-19 20:00:00
2475,2017-01-19 21:00:00
2245,2017-01-19 22:00:00
2010,2017-01-19 23:00:00
1857,2017-01-20 00:00:00
1770,2017-01-20 01:00:00
1720,2017-01-20 02:00:00
1705,2017-01-20 03:00:00
1743,2017-01-20 04:00:00
1873,2017-01-20 05:00:00
2126,2017-01-20 06:00:00
2299,2017-01-20 07:00:00
2344,2017-01-20 08:00:00
2346,2017-01-20 09:00:00
2339,2017-01-20 10:00:00
2314,2017-01-20 11:00:00
2282,2017-01-20 12:00:00
2260,2017-01-20 13:00:00
2262,2017-01-20 14:00:00
2299,2017-01-20 15:00:00
2424,2017-01-20 16:00:00
2651,2017-01-20 17:00:00
2696,2017-01-20 18:00:00
2628,2017-01-20 19:00:00
2530,2017-01-20 20:00:00
2408,2017-01-20 21:00:00
2241,2017-01-20 22:00:00
2059,2017-01-20 23:00:00
1920,2017-01-21 00:00:00
1805,2017-01-21 01:00:00
1736,2017-01-21 02:00:00
1700,2017-01-21 03:00:00
1706,2017-01-21 04:00:00
1757,2017-01-21 05:00:00
1868,2017-01-21 06:00:00
1977,2017-01-21 07:00:00
2095,2017-01-21 08:00:00
2184,2017-01-21 09:00:00
2216,2017-01-21 10:00:00
2208,2017-01-21 11:00:00
2179,2017-01-21 12:00:00
2147,2017-01-21 13:00:00
2132,2017-01-21 14:00:00
2152,2017-01-21 15:00:00
2272,2017-01-21 16:00:00
2519,2017-01-21 17:00:00
2562,2017-01-21 18:00:00
2498,2017-01-21 19:00:00
2412,2017-01-21 20:00:00
2313,2017-01-21 21:00:00
2176,2017-01-21 22:00:00
2021,2017-01-21 23:00:00
1865,2017-01-22 00:00:00
1753,2017-01-22 01:00:00
1683,2017-01-22 02:00:00
1647,2017-01-22 03:00:00
1651,2017-01-22 04:00:00
1693,2017-01-22 05:00:00
1775,2017-01-22 06:00:00
1851,2017-01-22 07:00:00
1954,2017-01-22 08:00:00
2053,2017-01-22 09:00:00
2113,2017-01-22 10:00:00
2137,2017-01-22 11:00:00
2145,2017-01-22 12:00:00
2142,2017-01-22 13:00:00
2151,2017-01-22 14:00:00
2190,2017-01-22 15:00:00
2329,2017-01-22 16:00:00
2590,2017-01-22 17:00:00
2641,2017-01-22 18:00:00
2588,2017-01-22 19:00:00
2510,2017-01-22 20:00:00
2388,2017-01-22 21:00:00
2205,2017-01-22 22:00:00
2009,2017-01-22 23:00:00
1815,2017-01-23 00:00:00
1730,2017-01-23 01:00:00
1684,2017-01-23 02:00:00
1670,2017-01-23 03:00:00
1707,2017-01-23 04:00:00
1831,2017-01-23 05:00:00
2064,2017-01-23 06:00:00
2234,2017-01-23 07:00:00
2292,2017-01-23 08:00:00
2320,2017-01-23 09:00:00
2336,2017-01-23 10:00:00
2331,2017-01-23 11:00:00
2314,2017-01-23 12:00:00
2300,2017-01-23 13:00:00
2299,2017-01-23 14:00:00
2331,2017-01-23 15:00:00
2458,2017-01-23 16:00:00
2676,2017-01-23 17:00:00
2721,2017-01-23 18:00:00
2647,2017-01-23 19:00:00
2538,2017-01-23 20:00:00
2382,2017-01-23 21:00:00
2157,2017-01-23 22:00:00
1935,2017-01-23 23:00:00
1776,2017-01-24 00:00:00
1692,2017-01-24 01:00:00
1643,2017-01-24 02:00:00
1623,2017-01-24 03:00:00
1653,2017-01-24 04:00:00
1766,2017-01-24 05:00:00
1994,2017-01-24 06:00:00
2151,2017-01-24 07:00:00
2192,2017-01-24 08:00:00
2221,2017-01-24 09:00:00
2239,2017-01-24 10:00:00
2245,2017-01-24 11:00:00
2234,2017-01-24 12:00:00
2232,2017-01-24 13:00:00
2249,2017-01-24 14:00:00
2288,2017-01-24 15:00:00
2405,2017-01-24 16:00:00
2606,2017-01-24 17:00:00
2647,2017-01-24 18:00:00
2570,2017-01-24 19:00:00
2476,2017-01-24 20:00:00
2336,2017-01-24 21:00:00
2132,2017-01-24 22:00:00
1937,2017-01-24 23:00:00
