Load Forecast,Time Stamp
1930,2017-08-30 00:00:00
1812,2017-08-30 01:00:00
1739,2017-08-30 02:00:00
1707,2017-08-30 03:00:00
1722,2017-08-30 04:00:00
1808,2017-08-30 05:00:00
1965,2017-08-30 06:00:00
2130,2017-08-30 07:00:00
2305,2017-08-30 08:00:00
2572,2017-08-30 09:00:00
2639,2017-08-30 10:00:00
2669,2017-08-30 11:00:00
2668,2017-08-30 12:00:00
2666,2017-08-30 13:00:00
2696,2017-08-30 14:00:00
2739,2017-08-30 15:00:00
2813,2017-08-30 16:00:00
2871,2017-08-30 17:00:00
2839,2017-08-30 18:00:00
2819,2017-08-30 19:00:00
2811,2017-08-30 20:00:00
2692,2017-08-30 21:00:00
2485,2017-08-30 22:00:00
2255,2017-08-30 23:00:00
2044,2017-08-31 00:00:00
1916,2017-08-31 01:00:00
1837,2017-08-31 02:00:00
1801,2017-08-31 03:00:00
1816,2017-08-31 04:00:00
1905,2017-08-31 05:00:00
2049,2017-08-31 06:00:00
2239,2017-08-31 07:00:00
2434,2017-08-31 08:00:00
2621,2017-08-31 09:00:00
2766,2017-08-31 10:00:00
2888,2017-08-31 11:00:00
3004,2017-08-31 12:00:00
3120,2017-08-31 13:00:00
3225,2017-08-31 14:00:00
3306,2017-08-31 15:00:00
3361,2017-08-31 16:00:00
3332,2017-08-31 17:00:00
3245,2017-08-31 18:00:00
3183,2017-08-31 19:00:00
3157,2017-08-31 20:00:00
2992,2017-08-31 21:00:00
2735,2017-08-31 22:00:00
2450,2017-08-31 23:00:00
2079,2017-09-01 00:00:00
1905,2017-09-01 01:00:00
1800,2017-09-01 02:00:00
1748,2017-09-01 03:00:00
1757,2017-09-01 04:00:00
1850,2017-09-01 05:00:00
2004,2017-09-01 06:00:00
2187,2017-09-01 07:00:00
2373,2017-09-01 08:00:00
2564,2017-09-01 09:00:00
2615,2017-09-01 10:00:00
2618,2017-09-01 11:00:00
2605,2017-09-01 12:00:00
2606,2017-09-01 13:00:00
2630,2017-09-01 14:00:00
2647,2017-09-01 15:00:00
2678,2017-09-01 16:00:00
2682,2017-09-01 17:00:00
2639,2017-09-01 18:00:00
2616,2017-09-01 19:00:00
2596,2017-09-01 20:00:00
2454,2017-09-01 21:00:00
2263,2017-09-01 22:00:00
2054,2017-09-01 23:00:00
1910,2017-09-02 00:00:00
1795,2017-09-02 01:00:00
1722,2017-09-02 02:00:00
1685,2017-09-02 03:00:00
1684,2017-09-02 04:00:00
1708,2017-09-02 05:00:00
1737,2017-09-02 06:00:00
1811,2017-09-02 07:00:00
1978,2017-09-02 08:00:00
2195,2017-09-02 09:00:00
2296,2017-09-02 10:00:00
2340,2017-09-02 11:00:00
2364,2017-09-02 12:00:00
2368,2017-09-02 13:00:00
2384,2017-09-02 14:00:00
2401,2017-09-02 15:00:00
2443,2017-09-02 16:00:00
2474,2017-09-02 17:00:00
2465,2017-09-02 18:00:00
2486,2017-09-02 19:00:00
2505,2017-09-02 20:00:00
2432,2017-09-02 21:00:00
2309,2017-09-02 22:00:00
2160,2017-09-02 23:00:00
2012,2017-09-03 00:00:00
1891,2017-09-03 01:00:00
1810,2017-09-03 02:00:00
1762,2017-09-03 03:00:00
1746,2017-09-03 04:00:00
1740,2017-09-03 05:00:00
1726,2017-09-03 06:00:00
1783,2017-09-03 07:00:00
2007,2017-09-03 08:00:00
2386,2017-09-03 09:00:00
2584,2017-09-03 10:00:00
2721,2017-09-03 11:00:00
2827,2017-09-03 12:00:00
2890,2017-09-03 13:00:00
2929,2017-09-03 14:00:00
2961,2017-09-03 15:00:00
3013,2017-09-03 16:00:00
3038,2017-09-03 17:00:00
3017,2017-09-03 18:00:00
3043,2017-09-03 19:00:00
3075,2017-09-03 20:00:00
2957,2017-09-03 21:00:00
2762,2017-09-03 22:00:00
2531,2017-09-03 23:00:00
2215,2017-09-04 00:00:00
2060,2017-09-04 01:00:00
1962,2017-09-04 02:00:00
1907,2017-09-04 03:00:00
1899,2017-09-04 04:00:00
1932,2017-09-04 05:00:00
1978,2017-09-04 06:00:00
2072,2017-09-04 07:00:00
2310,2017-09-04 08:00:00
2719,2017-09-04 09:00:00
2948,2017-09-04 10:00:00
3125,2017-09-04 11:00:00
3252,2017-09-04 12:00:00
3333,2017-09-04 13:00:00
3378,2017-09-04 14:00:00
3429,2017-09-04 15:00:00
3489,2017-09-04 16:00:00
3543,2017-09-04 17:00:00
3479,2017-09-04 18:00:00
3463,2017-09-04 19:00:00
3464,2017-09-04 20:00:00
3281,2017-09-04 21:00:00
3000,2017-09-04 22:00:00
2714,2017-09-04 23:00:00
