Load Forecast,Time Stamp
2179,2017-03-05 00:00:00
2108,2017-03-05 01:00:00
2061,2017-03-05 02:00:00
2040,2017-03-05 03:00:00
2047,2017-03-05 04:00:00
2082,2017-03-05 05:00:00
2109,2017-03-05 06:00:00
2130,2017-03-05 07:00:00
2178,2017-03-05 08:00:00
2213,2017-03-05 09:00:00
2205,2017-03-05 10:00:00
2180,2017-03-05 11:00:00
2156,2017-03-05 12:00:00
2129,2017-03-05 13:00:00
2117,2017-03-05 14:00:00
2150,2017-03-05 15:00:00
2244,2017-03-05 16:00:00
2415,2017-03-05 17:00:00
2634,2017-03-05 18:00:00
2643,2017-03-05 19:00:00
2580,2017-03-05 20:00:00
2459,2017-03-05 21:00:00
2294,2017-03-05 22:00:00
2123,2017-03-05 23:00:00
2004,2017-03-06 00:00:00
1942,2017-03-06 01:00:00
1909,2017-03-06 02:00:00
1904,2017-03-06 03:00:00
1942,2017-03-06 04:00:00
2060,2017-03-06 05:00:00
2246,2017-03-06 06:00:00
2368,2017-03-06 07:00:00
2384,2017-03-06 08:00:00
2365,2017-03-06 09:00:00
2339,2017-03-06 10:00:00
2314,2017-03-06 11:00:00
2279,2017-03-06 12:00:00
2250,2017-03-06 13:00:00
2253,2017-03-06 14:00:00
2283,2017-03-06 15:00:00
2376,2017-03-06 16:00:00
2489,2017-03-06 17:00:00
2690,2017-03-06 18:00:00
2678,2017-03-06 19:00:00
2582,2017-03-06 20:00:00
2429,2017-03-06 21:00:00
2216,2017-03-06 22:00:00
2010,2017-03-06 23:00:00
1861,2017-03-07 00:00:00
1782,2017-03-07 01:00:00
1736,2017-03-07 02:00:00
1721,2017-03-07 03:00:00
1756,2017-03-07 04:00:00
1877,2017-03-07 05:00:00
2071,2017-03-07 06:00:00
2209,2017-03-07 07:00:00
2250,2017-03-07 08:00:00
2276,2017-03-07 09:00:00
2276,2017-03-07 10:00:00
2268,2017-03-07 11:00:00
2247,2017-03-07 12:00:00
2220,2017-03-07 13:00:00
2220,2017-03-07 14:00:00
2251,2017-03-07 15:00:00
2324,2017-03-07 16:00:00
2394,2017-03-07 17:00:00
2574,2017-03-07 18:00:00
2552,2017-03-07 19:00:00
2459,2017-03-07 20:00:00
2306,2017-03-07 21:00:00
2096,2017-03-07 22:00:00
1894,2017-03-07 23:00:00
1762,2017-03-08 00:00:00
1688,2017-03-08 01:00:00
1646,2017-03-08 02:00:00
1632,2017-03-08 03:00:00
1665,2017-03-08 04:00:00
1783,2017-03-08 05:00:00
1970,2017-03-08 06:00:00
2112,2017-03-08 07:00:00
2152,2017-03-08 08:00:00
2173,2017-03-08 09:00:00
2172,2017-03-08 10:00:00
2162,2017-03-08 11:00:00
2139,2017-03-08 12:00:00
2126,2017-03-08 13:00:00
2132,2017-03-08 14:00:00
2165,2017-03-08 15:00:00
2241,2017-03-08 16:00:00
2340,2017-03-08 17:00:00
2542,2017-03-08 18:00:00
2531,2017-03-08 19:00:00
2455,2017-03-08 20:00:00
2317,2017-03-08 21:00:00
2124,2017-03-08 22:00:00
1934,2017-03-08 23:00:00
1820,2017-03-09 00:00:00
1753,2017-03-09 01:00:00
1717,2017-03-09 02:00:00
1711,2017-03-09 03:00:00
1754,2017-03-09 04:00:00
1884,2017-03-09 05:00:00
2082,2017-03-09 06:00:00
2210,2017-03-09 07:00:00
2224,2017-03-09 08:00:00
2220,2017-03-09 09:00:00
2192,2017-03-09 10:00:00
2150,2017-03-09 11:00:00
2114,2017-03-09 12:00:00
2082,2017-03-09 13:00:00
2099,2017-03-09 14:00:00
2129,2017-03-09 15:00:00
2217,2017-03-09 16:00:00
2325,2017-03-09 17:00:00
2541,2017-03-09 18:00:00
2550,2017-03-09 19:00:00
2490,2017-03-09 20:00:00
2363,2017-03-09 21:00:00
2172,2017-03-09 22:00:00
1980,2017-03-09 23:00:00
1856,2017-03-10 00:00:00
1788,2017-03-10 01:00:00
1749,2017-03-10 02:00:00
1741,2017-03-10 03:00:00
1778,2017-03-10 04:00:00
1898,2017-03-10 05:00:00
2077,2017-03-10 06:00:00
2204,2017-03-10 07:00:00
2237,2017-03-10 08:00:00
2265,2017-03-10 09:00:00
2245,2017-03-10 10:00:00
2224,2017-03-10 11:00:00
2197,2017-03-10 12:00:00
2168,2017-03-10 13:00:00
2166,2017-03-10 14:00:00
2184,2017-03-10 15:00:00
2246,2017-03-10 16:00:00
2299,2017-03-10 17:00:00
2478,2017-03-10 18:00:00
2460,2017-03-10 19:00:00
2380,2017-03-10 20:00:00
2264,2017-03-10 21:00:00
2117,2017-03-10 22:00:00
1965,2017-03-10 23:00:00
