Load Forecast,Time Stamp
1721,2017-02-26 00:00:00
1652,2017-02-26 01:00:00
1607,2017-02-26 02:00:00
1589,2017-02-26 03:00:00
1600,2017-02-26 04:00:00
1635,2017-02-26 05:00:00
1660,2017-02-26 06:00:00
1683,2017-02-26 07:00:00
1760,2017-02-26 08:00:00
1829,2017-02-26 09:00:00
1861,2017-02-26 10:00:00
1873,2017-02-26 11:00:00
1888,2017-02-26 12:00:00
1894,2017-02-26 13:00:00
1900,2017-02-26 14:00:00
1934,2017-02-26 15:00:00
2025,2017-02-26 16:00:00
2215,2017-02-26 17:00:00
2396,2017-02-26 18:00:00
2387,2017-02-26 19:00:00
2324,2017-02-26 20:00:00
2183,2017-02-26 21:00:00
2030,2017-02-26 22:00:00
1877,2017-02-26 23:00:00
1778,2017-02-27 00:00:00
1715,2017-02-27 01:00:00
1679,2017-02-27 02:00:00
1673,2017-02-27 03:00:00
1712,2017-02-27 04:00:00
1829,2017-02-27 05:00:00
2014,2017-02-27 06:00:00
2138,2017-02-27 07:00:00
2171,2017-02-27 08:00:00
2168,2017-02-27 09:00:00
2161,2017-02-27 10:00:00
2142,2017-02-27 11:00:00
2120,2017-02-27 12:00:00
2110,2017-02-27 13:00:00
2115,2017-02-27 14:00:00
2149,2017-02-27 15:00:00
2241,2017-02-27 16:00:00
2409,2017-02-27 17:00:00
2592,2017-02-27 18:00:00
2562,2017-02-27 19:00:00
2464,2017-02-27 20:00:00
2284,2017-02-27 21:00:00
2080,2017-02-27 22:00:00
1886,2017-02-27 23:00:00
1752,2017-02-28 00:00:00
1683,2017-02-28 01:00:00
1644,2017-02-28 02:00:00
1633,2017-02-28 03:00:00
1669,2017-02-28 04:00:00
1781,2017-02-28 05:00:00
1955,2017-02-28 06:00:00
2083,2017-02-28 07:00:00
2133,2017-02-28 08:00:00
2168,2017-02-28 09:00:00
2173,2017-02-28 10:00:00
2169,2017-02-28 11:00:00
2152,2017-02-28 12:00:00
2142,2017-02-28 13:00:00
2144,2017-02-28 14:00:00
2167,2017-02-28 15:00:00
2239,2017-02-28 16:00:00
2371,2017-02-28 17:00:00
2538,2017-02-28 18:00:00
2505,2017-02-28 19:00:00
2414,2017-02-28 20:00:00
2243,2017-02-28 21:00:00
2052,2017-02-28 22:00:00
1868,2017-02-28 23:00:00
1729,2017-03-01 00:00:00
1651,2017-03-01 01:00:00
1606,2017-03-01 02:00:00
1592,2017-03-01 03:00:00
1627,2017-03-01 04:00:00
1754,2017-03-01 05:00:00
1973,2017-03-01 06:00:00
2118,2017-03-01 07:00:00
2158,2017-03-01 08:00:00
2174,2017-03-01 09:00:00
2176,2017-03-01 10:00:00
2177,2017-03-01 11:00:00
2168,2017-03-01 12:00:00
2157,2017-03-01 13:00:00
2165,2017-03-01 14:00:00
2195,2017-03-01 15:00:00
2276,2017-03-01 16:00:00
2354,2017-03-01 17:00:00
2514,2017-03-01 18:00:00
2479,2017-03-01 19:00:00
2386,2017-03-01 20:00:00
2248,2017-03-01 21:00:00
2037,2017-03-01 22:00:00
1833,2017-03-01 23:00:00
1703,2017-03-02 00:00:00
1627,2017-03-02 01:00:00
1583,2017-03-02 02:00:00
1568,2017-03-02 03:00:00
1602,2017-03-02 04:00:00
1722,2017-03-02 05:00:00
1922,2017-03-02 06:00:00
2058,2017-03-02 07:00:00
2091,2017-03-02 08:00:00
2089,2017-03-02 09:00:00
2082,2017-03-02 10:00:00
2066,2017-03-02 11:00:00
2053,2017-03-02 12:00:00
2047,2017-03-02 13:00:00
2071,2017-03-02 14:00:00
2109,2017-03-02 15:00:00
2190,2017-03-02 16:00:00
2313,2017-03-02 17:00:00
2504,2017-03-02 18:00:00
2491,2017-03-02 19:00:00
2408,2017-03-02 20:00:00
2284,2017-03-02 21:00:00
2092,2017-03-02 22:00:00
1906,2017-03-02 23:00:00
1792,2017-03-03 00:00:00
1723,2017-03-03 01:00:00
1684,2017-03-03 02:00:00
1675,2017-03-03 03:00:00
1715,2017-03-03 04:00:00
1843,2017-03-03 05:00:00
2051,2017-03-03 06:00:00
2181,2017-03-03 07:00:00
2203,2017-03-03 08:00:00
2211,2017-03-03 09:00:00
2195,2017-03-03 10:00:00
2170,2017-03-03 11:00:00
2146,2017-03-03 12:00:00
2120,2017-03-03 13:00:00
2126,2017-03-03 14:00:00
2152,2017-03-03 15:00:00
2219,2017-03-03 16:00:00
2321,2017-03-03 17:00:00
2504,2017-03-03 18:00:00
2488,2017-03-03 19:00:00
2412,2017-03-03 20:00:00
2315,2017-03-03 21:00:00
2168,2017-03-03 22:00:00
2013,2017-03-03 23:00:00
