Load Forecast,Time Stamp
2088,2017-10-11 00:00:00
1934,2017-10-11 01:00:00
1833,2017-10-11 02:00:00
1773,2017-10-11 03:00:00
1773,2017-10-11 04:00:00
1871,2017-10-11 05:00:00
2101,2017-10-11 06:00:00
2261,2017-10-11 07:00:00
2356,2017-10-11 08:00:00
2427,2017-10-11 09:00:00
2468,2017-10-11 10:00:00
2502,2017-10-11 11:00:00
2532,2017-10-11 12:00:00
2584,2017-10-11 13:00:00
2641,2017-10-11 14:00:00
2683,2017-10-11 15:00:00
2724,2017-10-11 16:00:00
2749,2017-10-11 17:00:00
2824,2017-10-11 18:00:00
2808,2017-10-11 19:00:00
2674,2017-10-11 20:00:00
2458,2017-10-11 21:00:00
2197,2017-10-11 22:00:00
1948,2017-10-11 23:00:00
1817,2017-10-12 00:00:00
1719,2017-10-12 01:00:00
1655,2017-10-12 02:00:00
1627,2017-10-12 03:00:00
1647,2017-10-12 04:00:00
1747,2017-10-12 05:00:00
1967,2017-10-12 06:00:00
2103,2017-10-12 07:00:00
2175,2017-10-12 08:00:00
2215,2017-10-12 09:00:00
2239,2017-10-12 10:00:00
2248,2017-10-12 11:00:00
2254,2017-10-12 12:00:00
2276,2017-10-12 13:00:00
2309,2017-10-12 14:00:00
2339,2017-10-12 15:00:00
2383,2017-10-12 16:00:00
2419,2017-10-12 17:00:00
2540,2017-10-12 18:00:00
2574,2017-10-12 19:00:00
2469,2017-10-12 20:00:00
2306,2017-10-12 21:00:00
2093,2017-10-12 22:00:00
1884,2017-10-12 23:00:00
1707,2017-10-13 00:00:00
1627,2017-10-13 01:00:00
1583,2017-10-13 02:00:00
1570,2017-10-13 03:00:00
1598,2017-10-13 04:00:00
1699,2017-10-13 05:00:00
1900,2017-10-13 06:00:00
2037,2017-10-13 07:00:00
2113,2017-10-13 08:00:00
2151,2017-10-13 09:00:00
2186,2017-10-13 10:00:00
2199,2017-10-13 11:00:00
2203,2017-10-13 12:00:00
2216,2017-10-13 13:00:00
2243,2017-10-13 14:00:00
2269,2017-10-13 15:00:00
2309,2017-10-13 16:00:00
2342,2017-10-13 17:00:00
2461,2017-10-13 18:00:00
2485,2017-10-13 19:00:00
2375,2017-10-13 20:00:00
2235,2017-10-13 21:00:00
2070,2017-10-13 22:00:00
1904,2017-10-13 23:00:00
1798,2017-10-14 00:00:00
1696,2017-10-14 01:00:00
1633,2017-10-14 02:00:00
1603,2017-10-14 03:00:00
1608,2017-10-14 04:00:00
1645,2017-10-14 05:00:00
1731,2017-10-14 06:00:00
1813,2017-10-14 07:00:00
1948,2017-10-14 08:00:00
2067,2017-10-14 09:00:00
2152,2017-10-14 10:00:00
2205,2017-10-14 11:00:00
2246,2017-10-14 12:00:00
2285,2017-10-14 13:00:00
2330,2017-10-14 14:00:00
2379,2017-10-14 15:00:00
2440,2017-10-14 16:00:00
2487,2017-10-14 17:00:00
2594,2017-10-14 18:00:00
2612,2017-10-14 19:00:00
2510,2017-10-14 20:00:00
2404,2017-10-14 21:00:00
2261,2017-10-14 22:00:00
2097,2017-10-14 23:00:00
1929,2017-10-15 00:00:00
1788,2017-10-15 01:00:00
1695,2017-10-15 02:00:00
1641,2017-10-15 03:00:00
1628,2017-10-15 04:00:00
1642,2017-10-15 05:00:00
1703,2017-10-15 06:00:00
1750,2017-10-15 07:00:00
1888,2017-10-15 08:00:00
2049,2017-10-15 09:00:00
2165,2017-10-15 10:00:00
2251,2017-10-15 11:00:00
2336,2017-10-15 12:00:00
2418,2017-10-15 13:00:00
2492,2017-10-15 14:00:00
2556,2017-10-15 15:00:00
2620,2017-10-15 16:00:00
2656,2017-10-15 17:00:00
2784,2017-10-15 18:00:00
2808,2017-10-15 19:00:00
2693,2017-10-15 20:00:00
2543,2017-10-15 21:00:00
2329,2017-10-15 22:00:00
2104,2017-10-15 23:00:00
1956,2017-10-16 00:00:00
1851,2017-10-16 01:00:00
1785,2017-10-16 02:00:00
1756,2017-10-16 03:00:00
1781,2017-10-16 04:00:00
1896,2017-10-16 05:00:00
2130,2017-10-16 06:00:00
2298,2017-10-16 07:00:00
2396,2017-10-16 08:00:00
2483,2017-10-16 09:00:00
2541,2017-10-16 10:00:00
2580,2017-10-16 11:00:00
2605,2017-10-16 12:00:00
2643,2017-10-16 13:00:00
2670,2017-10-16 14:00:00
2678,2017-10-16 15:00:00
2684,2017-10-16 16:00:00
2684,2017-10-16 17:00:00
2790,2017-10-16 18:00:00
2773,2017-10-16 19:00:00
2631,2017-10-16 20:00:00
2422,2017-10-16 21:00:00
2168,2017-10-16 22:00:00
1933,2017-10-16 23:00:00
