Load Forecast,Time Stamp
1814,2017-02-08 00:00:00
1738,2017-02-08 01:00:00
1688,2017-02-08 02:00:00
1669,2017-02-08 03:00:00
1697,2017-02-08 04:00:00
1805,2017-02-08 05:00:00
2018,2017-02-08 06:00:00
2144,2017-02-08 07:00:00
2177,2017-02-08 08:00:00
2187,2017-02-08 09:00:00
2191,2017-02-08 10:00:00
2198,2017-02-08 11:00:00
2176,2017-02-08 12:00:00
2166,2017-02-08 13:00:00
2171,2017-02-08 14:00:00
2194,2017-02-08 15:00:00
2279,2017-02-08 16:00:00
2487,2017-02-08 17:00:00
2609,2017-02-08 18:00:00
2555,2017-02-08 19:00:00
2472,2017-02-08 20:00:00
2344,2017-02-08 21:00:00
2146,2017-02-08 22:00:00
1948,2017-02-08 23:00:00
1832,2017-02-09 00:00:00
1761,2017-02-09 01:00:00
1723,2017-02-09 02:00:00
1719,2017-02-09 03:00:00
1765,2017-02-09 04:00:00
1900,2017-02-09 05:00:00
2134,2017-02-09 06:00:00
2290,2017-02-09 07:00:00
2358,2017-02-09 08:00:00
2391,2017-02-09 09:00:00
2409,2017-02-09 10:00:00
2406,2017-02-09 11:00:00
2391,2017-02-09 12:00:00
2382,2017-02-09 13:00:00
2385,2017-02-09 14:00:00
2412,2017-02-09 15:00:00
2526,2017-02-09 16:00:00
2766,2017-02-09 17:00:00
2925,2017-02-09 18:00:00
2879,2017-02-09 19:00:00
2797,2017-02-09 20:00:00
2657,2017-02-09 21:00:00
2437,2017-02-09 22:00:00
2218,2017-02-09 23:00:00
2089,2017-02-10 00:00:00
2021,2017-02-10 01:00:00
1982,2017-02-10 02:00:00
1974,2017-02-10 03:00:00
2013,2017-02-10 04:00:00
2133,2017-02-10 05:00:00
2355,2017-02-10 06:00:00
2486,2017-02-10 07:00:00
2528,2017-02-10 08:00:00
2531,2017-02-10 09:00:00
2523,2017-02-10 10:00:00
2504,2017-02-10 11:00:00
2467,2017-02-10 12:00:00
2440,2017-02-10 13:00:00
2426,2017-02-10 14:00:00
2430,2017-02-10 15:00:00
2499,2017-02-10 16:00:00
2709,2017-02-10 17:00:00
2847,2017-02-10 18:00:00
2789,2017-02-10 19:00:00
2691,2017-02-10 20:00:00
2569,2017-02-10 21:00:00
2405,2017-02-10 22:00:00
2231,2017-02-10 23:00:00
2109,2017-02-11 00:00:00
2014,2017-02-11 01:00:00
1953,2017-02-11 02:00:00
1920,2017-02-11 03:00:00
1919,2017-02-11 04:00:00
1948,2017-02-11 05:00:00
2003,2017-02-11 06:00:00
2059,2017-02-11 07:00:00
2176,2017-02-11 08:00:00
2263,2017-02-11 09:00:00
2290,2017-02-11 10:00:00
2304,2017-02-11 11:00:00
2279,2017-02-11 12:00:00
2242,2017-02-11 13:00:00
2208,2017-02-11 14:00:00
2196,2017-02-11 15:00:00
2250,2017-02-11 16:00:00
2434,2017-02-11 17:00:00
2550,2017-02-11 18:00:00
2496,2017-02-11 19:00:00
2415,2017-02-11 20:00:00
2324,2017-02-11 21:00:00
2202,2017-02-11 22:00:00
2068,2017-02-11 23:00:00
1949,2017-02-12 00:00:00
1852,2017-02-12 01:00:00
1787,2017-02-12 02:00:00
1753,2017-02-12 03:00:00
1751,2017-02-12 04:00:00
1774,2017-02-12 05:00:00
1799,2017-02-12 06:00:00
1818,2017-02-12 07:00:00
1909,2017-02-12 08:00:00
1994,2017-02-12 09:00:00
2040,2017-02-12 10:00:00
2079,2017-02-12 11:00:00
2073,2017-02-12 12:00:00
2055,2017-02-12 13:00:00
2042,2017-02-12 14:00:00
2049,2017-02-12 15:00:00
2129,2017-02-12 16:00:00
2320,2017-02-12 17:00:00
2455,2017-02-12 18:00:00
2419,2017-02-12 19:00:00
2353,2017-02-12 20:00:00
2239,2017-02-12 21:00:00
2067,2017-02-12 22:00:00
1891,2017-02-12 23:00:00
1759,2017-02-13 00:00:00
1691,2017-02-13 01:00:00
1654,2017-02-13 02:00:00
1646,2017-02-13 03:00:00
1682,2017-02-13 04:00:00
1801,2017-02-13 05:00:00
2015,2017-02-13 06:00:00
2151,2017-02-13 07:00:00
2198,2017-02-13 08:00:00
2216,2017-02-13 09:00:00
2222,2017-02-13 10:00:00
2218,2017-02-13 11:00:00
2195,2017-02-13 12:00:00
2179,2017-02-13 13:00:00
2179,2017-02-13 14:00:00
2202,2017-02-13 15:00:00
2293,2017-02-13 16:00:00
2507,2017-02-13 17:00:00
2677,2017-02-13 18:00:00
2640,2017-02-13 19:00:00
2547,2017-02-13 20:00:00
2406,2017-02-13 21:00:00
2203,2017-02-13 22:00:00
2009,2017-02-13 23:00:00
