Load Forecast,Time Stamp
1959,2017-02-02 00:00:00
1871,2017-02-02 01:00:00
1823,2017-02-02 02:00:00
1811,2017-02-02 03:00:00
1850,2017-02-02 04:00:00
1980,2017-02-02 05:00:00
2242,2017-02-02 06:00:00
2380,2017-02-02 07:00:00
2412,2017-02-02 08:00:00
2408,2017-02-02 09:00:00
2407,2017-02-02 10:00:00
2378,2017-02-02 11:00:00
2345,2017-02-02 12:00:00
2325,2017-02-02 13:00:00
2330,2017-02-02 14:00:00
2359,2017-02-02 15:00:00
2460,2017-02-02 16:00:00
2711,2017-02-02 17:00:00
2842,2017-02-02 18:00:00
2796,2017-02-02 19:00:00
2714,2017-02-02 20:00:00
2593,2017-02-02 21:00:00
2386,2017-02-02 22:00:00
2175,2017-02-02 23:00:00
2053,2017-02-03 00:00:00
1984,2017-02-03 01:00:00
1945,2017-02-03 02:00:00
1938,2017-02-03 03:00:00
1978,2017-02-03 04:00:00
2102,2017-02-03 05:00:00
2346,2017-02-03 06:00:00
2475,2017-02-03 07:00:00
2512,2017-02-03 08:00:00
2512,2017-02-03 09:00:00
2505,2017-02-03 10:00:00
2490,2017-02-03 11:00:00
2455,2017-02-03 12:00:00
2434,2017-02-03 13:00:00
2425,2017-02-03 14:00:00
2438,2017-02-03 15:00:00
2517,2017-02-03 16:00:00
2747,2017-02-03 17:00:00
2860,2017-02-03 18:00:00
2792,2017-02-03 19:00:00
2697,2017-02-03 20:00:00
2587,2017-02-03 21:00:00
2424,2017-02-03 22:00:00
2251,2017-02-03 23:00:00
2138,2017-02-04 00:00:00
2063,2017-02-04 01:00:00
2018,2017-02-04 02:00:00
1999,2017-02-04 03:00:00
2012,2017-02-04 04:00:00
2056,2017-02-04 05:00:00
2146,2017-02-04 06:00:00
2196,2017-02-04 07:00:00
2288,2017-02-04 08:00:00
2349,2017-02-04 09:00:00
2360,2017-02-04 10:00:00
2357,2017-02-04 11:00:00
2321,2017-02-04 12:00:00
2284,2017-02-04 13:00:00
2255,2017-02-04 14:00:00
2256,2017-02-04 15:00:00
2323,2017-02-04 16:00:00
2563,2017-02-04 17:00:00
2689,2017-02-04 18:00:00
2639,2017-02-04 19:00:00
2560,2017-02-04 20:00:00
2479,2017-02-04 21:00:00
2358,2017-02-04 22:00:00
2222,2017-02-04 23:00:00
2104,2017-02-05 00:00:00
2018,2017-02-05 01:00:00
1963,2017-02-05 02:00:00
1935,2017-02-05 03:00:00
1937,2017-02-05 04:00:00
1961,2017-02-05 05:00:00
2005,2017-02-05 06:00:00
2018,2017-02-05 07:00:00
2095,2017-02-05 08:00:00
2163,2017-02-05 09:00:00
2195,2017-02-05 10:00:00
2220,2017-02-05 11:00:00
2214,2017-02-05 12:00:00
2206,2017-02-05 13:00:00
2194,2017-02-05 14:00:00
2211,2017-02-05 15:00:00
2305,2017-02-05 16:00:00
2550,2017-02-05 17:00:00
2664,2017-02-05 18:00:00
2615,2017-02-05 19:00:00
2542,2017-02-05 20:00:00
2430,2017-02-05 21:00:00
2252,2017-02-05 22:00:00
2065,2017-02-05 23:00:00
1946,2017-02-06 00:00:00
1875,2017-02-06 01:00:00
1834,2017-02-06 02:00:00
1826,2017-02-06 03:00:00
1863,2017-02-06 04:00:00
1985,2017-02-06 05:00:00
2219,2017-02-06 06:00:00
2351,2017-02-06 07:00:00
2394,2017-02-06 08:00:00
2396,2017-02-06 09:00:00
2395,2017-02-06 10:00:00
2381,2017-02-06 11:00:00
2352,2017-02-06 12:00:00
2330,2017-02-06 13:00:00
2321,2017-02-06 14:00:00
2342,2017-02-06 15:00:00
2440,2017-02-06 16:00:00
2698,2017-02-06 17:00:00
2849,2017-02-06 18:00:00
2806,2017-02-06 19:00:00
2713,2017-02-06 20:00:00
2577,2017-02-06 21:00:00
2362,2017-02-06 22:00:00
2148,2017-02-06 23:00:00
1991,2017-02-07 00:00:00
1913,2017-02-07 01:00:00
1869,2017-02-07 02:00:00
1852,2017-02-07 03:00:00
1885,2017-02-07 04:00:00
1999,2017-02-07 05:00:00
2224,2017-02-07 06:00:00
2345,2017-02-07 07:00:00
2380,2017-02-07 08:00:00
2383,2017-02-07 09:00:00
2375,2017-02-07 10:00:00
2364,2017-02-07 11:00:00
2338,2017-02-07 12:00:00
2318,2017-02-07 13:00:00
2309,2017-02-07 14:00:00
2323,2017-02-07 15:00:00
2415,2017-02-07 16:00:00
2631,2017-02-07 17:00:00
2742,2017-02-07 18:00:00
2671,2017-02-07 19:00:00
2558,2017-02-07 20:00:00
2398,2017-02-07 21:00:00
2164,2017-02-07 22:00:00
1940,2017-02-07 23:00:00
