Load Forecast,Time Stamp
1671,2017-04-10 00:00:00
1602,2017-04-10 01:00:00
1565,2017-04-10 02:00:00
1558,2017-04-10 03:00:00
1595,2017-04-10 04:00:00
1718,2017-04-10 05:00:00
1915,2017-04-10 06:00:00
2061,2017-04-10 07:00:00
2111,2017-04-10 08:00:00
2131,2017-04-10 09:00:00
2144,2017-04-10 10:00:00
2130,2017-04-10 11:00:00
2113,2017-04-10 12:00:00
2111,2017-04-10 13:00:00
2116,2017-04-10 14:00:00
2132,2017-04-10 15:00:00
2166,2017-04-10 16:00:00
2187,2017-04-10 17:00:00
2230,2017-04-10 18:00:00
2330,2017-04-10 19:00:00
2393,2017-04-10 20:00:00
2259,2017-04-10 21:00:00
2047,2017-04-10 22:00:00
1836,2017-04-10 23:00:00
1689,2017-04-11 00:00:00
1609,2017-04-11 01:00:00
1564,2017-04-11 02:00:00
1550,2017-04-11 03:00:00
1584,2017-04-11 04:00:00
1696,2017-04-11 05:00:00
1882,2017-04-11 06:00:00
2025,2017-04-11 07:00:00
2076,2017-04-11 08:00:00
2101,2017-04-11 09:00:00
2117,2017-04-11 10:00:00
2113,2017-04-11 11:00:00
2107,2017-04-11 12:00:00
2111,2017-04-11 13:00:00
2127,2017-04-11 14:00:00
2146,2017-04-11 15:00:00
2184,2017-04-11 16:00:00
2201,2017-04-11 17:00:00
2234,2017-04-11 18:00:00
2328,2017-04-11 19:00:00
2392,2017-04-11 20:00:00
2262,2017-04-11 21:00:00
2051,2017-04-11 22:00:00
1840,2017-04-11 23:00:00
1694,2017-04-12 00:00:00
1610,2017-04-12 01:00:00
1562,2017-04-12 02:00:00
1546,2017-04-12 03:00:00
1576,2017-04-12 04:00:00
1687,2017-04-12 05:00:00
1878,2017-04-12 06:00:00
2028,2017-04-12 07:00:00
2087,2017-04-12 08:00:00
2124,2017-04-12 09:00:00
2142,2017-04-12 10:00:00
2139,2017-04-12 11:00:00
2135,2017-04-12 12:00:00
2128,2017-04-12 13:00:00
2135,2017-04-12 14:00:00
2151,2017-04-12 15:00:00
2187,2017-04-12 16:00:00
2207,2017-04-12 17:00:00
2237,2017-04-12 18:00:00
2326,2017-04-12 19:00:00
2395,2017-04-12 20:00:00
2272,2017-04-12 21:00:00
2065,2017-04-12 22:00:00
1852,2017-04-12 23:00:00
1703,2017-04-13 00:00:00
1621,2017-04-13 01:00:00
1575,2017-04-13 02:00:00
1563,2017-04-13 03:00:00
1596,2017-04-13 04:00:00
1709,2017-04-13 05:00:00
1890,2017-04-13 06:00:00
2033,2017-04-13 07:00:00
2082,2017-04-13 08:00:00
2102,2017-04-13 09:00:00
2106,2017-04-13 10:00:00
2094,2017-04-13 11:00:00
2081,2017-04-13 12:00:00
2084,2017-04-13 13:00:00
2097,2017-04-13 14:00:00
2113,2017-04-13 15:00:00
2153,2017-04-13 16:00:00
2178,2017-04-13 17:00:00
2215,2017-04-13 18:00:00
2302,2017-04-13 19:00:00
2382,2017-04-13 20:00:00
2268,2017-04-13 21:00:00
2073,2017-04-13 22:00:00
1874,2017-04-13 23:00:00
1750,2017-04-14 00:00:00
1662,2017-04-14 01:00:00
1609,2017-04-14 02:00:00
1591,2017-04-14 03:00:00
1618,2017-04-14 04:00:00
1714,2017-04-14 05:00:00
1828,2017-04-14 06:00:00
1953,2017-04-14 07:00:00
2061,2017-04-14 08:00:00
2116,2017-04-14 09:00:00
2136,2017-04-14 10:00:00
2123,2017-04-14 11:00:00
2102,2017-04-14 12:00:00
2090,2017-04-14 13:00:00
2101,2017-04-14 14:00:00
2102,2017-04-14 15:00:00
2138,2017-04-14 16:00:00
2157,2017-04-14 17:00:00
2188,2017-04-14 18:00:00
2264,2017-04-14 19:00:00
2317,2017-04-14 20:00:00
2224,2017-04-14 21:00:00
2078,2017-04-14 22:00:00
1910,2017-04-14 23:00:00
1765,2017-04-15 00:00:00
1683,2017-04-15 01:00:00
1632,2017-04-15 02:00:00
1610,2017-04-15 03:00:00
1622,2017-04-15 04:00:00
1669,2017-04-15 05:00:00
1720,2017-04-15 06:00:00
1806,2017-04-15 07:00:00
1904,2017-04-15 08:00:00
1945,2017-04-15 09:00:00
1943,2017-04-15 10:00:00
1919,2017-04-15 11:00:00
1890,2017-04-15 12:00:00
1862,2017-04-15 13:00:00
1849,2017-04-15 14:00:00
1857,2017-04-15 15:00:00
1897,2017-04-15 16:00:00
1943,2017-04-15 17:00:00
1977,2017-04-15 18:00:00
2070,2017-04-15 19:00:00
2167,2017-04-15 20:00:00
2103,2017-04-15 21:00:00
1993,2017-04-15 22:00:00
1865,2017-04-15 23:00:00
