Load Forecast,Time Stamp
1769,2017-05-26 00:00:00
1666,2017-05-26 01:00:00
1602,2017-05-26 02:00:00
1582,2017-05-26 03:00:00
1607,2017-05-26 04:00:00
1676,2017-05-26 05:00:00
1844,2017-05-26 06:00:00
2039,2017-05-26 07:00:00
2183,2017-05-26 08:00:00
2322,2017-05-26 09:00:00
2353,2017-05-26 10:00:00
2358,2017-05-26 11:00:00
2344,2017-05-26 12:00:00
2354,2017-05-26 13:00:00
2391,2017-05-26 14:00:00
2440,2017-05-26 15:00:00
2496,2017-05-26 16:00:00
2534,2017-05-26 17:00:00
2522,2017-05-26 18:00:00
2467,2017-05-26 19:00:00
2458,2017-05-26 20:00:00
2448,2017-05-26 21:00:00
2290,2017-05-26 22:00:00
2086,2017-05-26 23:00:00
1829,2017-05-27 00:00:00
1704,2017-05-27 01:00:00
1630,2017-05-27 02:00:00
1593,2017-05-27 03:00:00
1591,2017-05-27 04:00:00
1589,2017-05-27 05:00:00
1640,2017-05-27 06:00:00
1788,2017-05-27 07:00:00
1995,2017-05-27 08:00:00
2284,2017-05-27 09:00:00
2383,2017-05-27 10:00:00
2410,2017-05-27 11:00:00
2396,2017-05-27 12:00:00
2347,2017-05-27 13:00:00
2301,2017-05-27 14:00:00
2274,2017-05-27 15:00:00
2298,2017-05-27 16:00:00
2342,2017-05-27 17:00:00
2360,2017-05-27 18:00:00
2330,2017-05-27 19:00:00
2330,2017-05-27 20:00:00
2332,2017-05-27 21:00:00
2201,2017-05-27 22:00:00
2029,2017-05-27 23:00:00
1829,2017-05-28 00:00:00
1710,2017-05-28 01:00:00
1639,2017-05-28 02:00:00
1600,2017-05-28 03:00:00
1592,2017-05-28 04:00:00
1561,2017-05-28 05:00:00
1546,2017-05-28 06:00:00
1627,2017-05-28 07:00:00
1796,2017-05-28 08:00:00
2110,2017-05-28 09:00:00
2193,2017-05-28 10:00:00
2201,2017-05-28 11:00:00
2163,2017-05-28 12:00:00
2078,2017-05-28 13:00:00
1982,2017-05-28 14:00:00
1920,2017-05-28 15:00:00
1930,2017-05-28 16:00:00
2002,2017-05-28 17:00:00
2083,2017-05-28 18:00:00
2133,2017-05-28 19:00:00
2215,2017-05-28 20:00:00
2220,2017-05-28 21:00:00
2086,2017-05-28 22:00:00
1924,2017-05-28 23:00:00
1821,2017-05-29 00:00:00
1705,2017-05-29 01:00:00
1633,2017-05-29 02:00:00
1600,2017-05-29 03:00:00
1605,2017-05-29 04:00:00
1608,2017-05-29 05:00:00
1648,2017-05-29 06:00:00
1765,2017-05-29 07:00:00
1950,2017-05-29 08:00:00
2300,2017-05-29 09:00:00
2384,2017-05-29 10:00:00
2405,2017-05-29 11:00:00
2387,2017-05-29 12:00:00
2320,2017-05-29 13:00:00
2245,2017-05-29 14:00:00
2191,2017-05-29 15:00:00
2193,2017-05-29 16:00:00
2253,2017-05-29 17:00:00
2323,2017-05-29 18:00:00
2363,2017-05-29 19:00:00
2465,2017-05-29 20:00:00
2438,2017-05-29 21:00:00
2240,2017-05-29 22:00:00
2023,2017-05-29 23:00:00
1763,2017-05-30 00:00:00
1665,2017-05-30 01:00:00
1613,2017-05-30 02:00:00
1594,2017-05-30 03:00:00
1621,2017-05-30 04:00:00
1693,2017-05-30 05:00:00
1879,2017-05-30 06:00:00
2118,2017-05-30 07:00:00
2316,2017-05-30 08:00:00
2617,2017-05-30 09:00:00
2715,2017-05-30 10:00:00
2743,2017-05-30 11:00:00
2728,2017-05-30 12:00:00
2711,2017-05-30 13:00:00
2714,2017-05-30 14:00:00
2731,2017-05-30 15:00:00
2809,2017-05-30 16:00:00
2893,2017-05-30 17:00:00
2893,2017-05-30 18:00:00
2863,2017-05-30 19:00:00
2860,2017-05-30 20:00:00
2787,2017-05-30 21:00:00
2547,2017-05-30 22:00:00
2276,2017-05-30 23:00:00
1931,2017-05-31 00:00:00
1790,2017-05-31 01:00:00
1711,2017-05-31 02:00:00
1677,2017-05-31 03:00:00
1694,2017-05-31 04:00:00
1752,2017-05-31 05:00:00
1925,2017-05-31 06:00:00
2160,2017-05-31 07:00:00
2366,2017-05-31 08:00:00
2654,2017-05-31 09:00:00
2739,2017-05-31 10:00:00
2772,2017-05-31 11:00:00
2763,2017-05-31 12:00:00
2752,2017-05-31 13:00:00
2761,2017-05-31 14:00:00
2791,2017-05-31 15:00:00
2858,2017-05-31 16:00:00
2902,2017-05-31 17:00:00
2874,2017-05-31 18:00:00
2797,2017-05-31 19:00:00
2757,2017-05-31 20:00:00
2720,2017-05-31 21:00:00
2507,2017-05-31 22:00:00
2260,2017-05-31 23:00:00
