Load Forecast,Time Stamp
2066,2017-09-18 00:00:00
1926,2017-09-18 01:00:00
1840,2017-09-18 02:00:00
1792,2017-09-18 03:00:00
1802,2017-09-18 04:00:00
1904,2017-09-18 05:00:00
2116,2017-09-18 06:00:00
2284,2017-09-18 07:00:00
2423,2017-09-18 08:00:00
2546,2017-09-18 09:00:00
2639,2017-09-18 10:00:00
2710,2017-09-18 11:00:00
2782,2017-09-18 12:00:00
2856,2017-09-18 13:00:00
2938,2017-09-18 14:00:00
3006,2017-09-18 15:00:00
3065,2017-09-18 16:00:00
3067,2017-09-18 17:00:00
3013,2017-09-18 18:00:00
3067,2017-09-18 19:00:00
2951,2017-09-18 20:00:00
2726,2017-09-18 21:00:00
2444,2017-09-18 22:00:00
2167,2017-09-18 23:00:00
1981,2017-09-19 00:00:00
1875,2017-09-19 01:00:00
1809,2017-09-19 02:00:00
1777,2017-09-19 03:00:00
1792,2017-09-19 04:00:00
1883,2017-09-19 05:00:00
2070,2017-09-19 06:00:00
2208,2017-09-19 07:00:00
2322,2017-09-19 08:00:00
2417,2017-09-19 09:00:00
2495,2017-09-19 10:00:00
2558,2017-09-19 11:00:00
2619,2017-09-19 12:00:00
2680,2017-09-19 13:00:00
2744,2017-09-19 14:00:00
2795,2017-09-19 15:00:00
2834,2017-09-19 16:00:00
2834,2017-09-19 17:00:00
2795,2017-09-19 18:00:00
2836,2017-09-19 19:00:00
2740,2017-09-19 20:00:00
2557,2017-09-19 21:00:00
2324,2017-09-19 22:00:00
2097,2017-09-19 23:00:00
1982,2017-09-20 00:00:00
1870,2017-09-20 01:00:00
1794,2017-09-20 02:00:00
1754,2017-09-20 03:00:00
1767,2017-09-20 04:00:00
1865,2017-09-20 05:00:00
2069,2017-09-20 06:00:00
2222,2017-09-20 07:00:00
2344,2017-09-20 08:00:00
2437,2017-09-20 09:00:00
2521,2017-09-20 10:00:00
2596,2017-09-20 11:00:00
2669,2017-09-20 12:00:00
2748,2017-09-20 13:00:00
2830,2017-09-20 14:00:00
2898,2017-09-20 15:00:00
2952,2017-09-20 16:00:00
2952,2017-09-20 17:00:00
2917,2017-09-20 18:00:00
2965,2017-09-20 19:00:00
2864,2017-09-20 20:00:00
2671,2017-09-20 21:00:00
2418,2017-09-20 22:00:00
2165,2017-09-20 23:00:00
1996,2017-09-21 00:00:00
1874,2017-09-21 01:00:00
1796,2017-09-21 02:00:00
1755,2017-09-21 03:00:00
1766,2017-09-21 04:00:00
1860,2017-09-21 05:00:00
2055,2017-09-21 06:00:00
2202,2017-09-21 07:00:00
2318,2017-09-21 08:00:00
2409,2017-09-21 09:00:00
2490,2017-09-21 10:00:00
2556,2017-09-21 11:00:00
2623,2017-09-21 12:00:00
2706,2017-09-21 13:00:00
2791,2017-09-21 14:00:00
2857,2017-09-21 15:00:00
2905,2017-09-21 16:00:00
2889,2017-09-21 17:00:00
2846,2017-09-21 18:00:00
2882,2017-09-21 19:00:00
2771,2017-09-21 20:00:00
2581,2017-09-21 21:00:00
2333,2017-09-21 22:00:00
2082,2017-09-21 23:00:00
1881,2017-09-22 00:00:00
1765,2017-09-22 01:00:00
1692,2017-09-22 02:00:00
1654,2017-09-22 03:00:00
1666,2017-09-22 04:00:00
1749,2017-09-22 05:00:00
1927,2017-09-22 06:00:00
2060,2017-09-22 07:00:00
2175,2017-09-22 08:00:00
2255,2017-09-22 09:00:00
2327,2017-09-22 10:00:00
2387,2017-09-22 11:00:00
2445,2017-09-22 12:00:00
2519,2017-09-22 13:00:00
2602,2017-09-22 14:00:00
2675,2017-09-22 15:00:00
2729,2017-09-22 16:00:00
2711,2017-09-22 17:00:00
2663,2017-09-22 18:00:00
2685,2017-09-22 19:00:00
2575,2017-09-22 20:00:00
2414,2017-09-22 21:00:00
2219,2017-09-22 22:00:00
2014,2017-09-22 23:00:00
1851,2017-09-23 00:00:00
1737,2017-09-23 01:00:00
1664,2017-09-23 02:00:00
1625,2017-09-23 03:00:00
1621,2017-09-23 04:00:00
1647,2017-09-23 05:00:00
1711,2017-09-23 06:00:00
1783,2017-09-23 07:00:00
1942,2017-09-23 08:00:00
2075,2017-09-23 09:00:00
2179,2017-09-23 10:00:00
2253,2017-09-23 11:00:00
2318,2017-09-23 12:00:00
2372,2017-09-23 13:00:00
2426,2017-09-23 14:00:00
2479,2017-09-23 15:00:00
2527,2017-09-23 16:00:00
2521,2017-09-23 17:00:00
2492,2017-09-23 18:00:00
2532,2017-09-23 19:00:00
2446,2017-09-23 20:00:00
2321,2017-09-23 21:00:00
2165,2017-09-23 22:00:00
1999,2017-09-23 23:00:00
