Load Forecast,Time Stamp
1775,2017-02-20 00:00:00
1700,2017-02-20 01:00:00
1662,2017-02-20 02:00:00
1650,2017-02-20 03:00:00
1677,2017-02-20 04:00:00
1763,2017-02-20 05:00:00
1889,2017-02-20 06:00:00
1983,2017-02-20 07:00:00
2094,2017-02-20 08:00:00
2156,2017-02-20 09:00:00
2176,2017-02-20 10:00:00
2178,2017-02-20 11:00:00
2147,2017-02-20 12:00:00
2105,2017-02-20 13:00:00
2095,2017-02-20 14:00:00
2107,2017-02-20 15:00:00
2182,2017-02-20 16:00:00
2368,2017-02-20 17:00:00
2565,2017-02-20 18:00:00
2539,2017-02-20 19:00:00
2463,2017-02-20 20:00:00
2335,2017-02-20 21:00:00
2162,2017-02-20 22:00:00
1985,2017-02-20 23:00:00
1863,2017-02-21 00:00:00
1797,2017-02-21 01:00:00
1760,2017-02-21 02:00:00
1753,2017-02-21 03:00:00
1794,2017-02-21 04:00:00
1921,2017-02-21 05:00:00
2138,2017-02-21 06:00:00
2267,2017-02-21 07:00:00
2300,2017-02-21 08:00:00
2299,2017-02-21 09:00:00
2287,2017-02-21 10:00:00
2271,2017-02-21 11:00:00
2243,2017-02-21 12:00:00
2222,2017-02-21 13:00:00
2215,2017-02-21 14:00:00
2233,2017-02-21 15:00:00
2321,2017-02-21 16:00:00
2492,2017-02-21 17:00:00
2662,2017-02-21 18:00:00
2630,2017-02-21 19:00:00
2544,2017-02-21 20:00:00
2389,2017-02-21 21:00:00
2182,2017-02-21 22:00:00
1977,2017-02-21 23:00:00
1839,2017-02-22 00:00:00
1762,2017-02-22 01:00:00
1718,2017-02-22 02:00:00
1705,2017-02-22 03:00:00
1739,2017-02-22 04:00:00
1855,2017-02-22 05:00:00
2044,2017-02-22 06:00:00
2173,2017-02-22 07:00:00
2213,2017-02-22 08:00:00
2216,2017-02-22 09:00:00
2199,2017-02-22 10:00:00
2186,2017-02-22 11:00:00
2148,2017-02-22 12:00:00
2122,2017-02-22 13:00:00
2111,2017-02-22 14:00:00
2128,2017-02-22 15:00:00
2212,2017-02-22 16:00:00
2384,2017-02-22 17:00:00
2572,2017-02-22 18:00:00
2548,2017-02-22 19:00:00
2466,2017-02-22 20:00:00
2319,2017-02-22 21:00:00
2120,2017-02-22 22:00:00
1921,2017-02-22 23:00:00
1779,2017-02-23 00:00:00
1702,2017-02-23 01:00:00
1658,2017-02-23 02:00:00
1645,2017-02-23 03:00:00
1679,2017-02-23 04:00:00
1795,2017-02-23 05:00:00
1994,2017-02-23 06:00:00
2121,2017-02-23 07:00:00
2153,2017-02-23 08:00:00
2158,2017-02-23 09:00:00
2152,2017-02-23 10:00:00
2147,2017-02-23 11:00:00
2122,2017-02-23 12:00:00
2110,2017-02-23 13:00:00
2113,2017-02-23 14:00:00
2133,2017-02-23 15:00:00
2218,2017-02-23 16:00:00
2381,2017-02-23 17:00:00
2556,2017-02-23 18:00:00
2521,2017-02-23 19:00:00
2436,2017-02-23 20:00:00
2278,2017-02-23 21:00:00
2069,2017-02-23 22:00:00
1863,2017-02-23 23:00:00
1732,2017-02-24 00:00:00
1658,2017-02-24 01:00:00
1615,2017-02-24 02:00:00
1602,2017-02-24 03:00:00
1637,2017-02-24 04:00:00
1756,2017-02-24 05:00:00
1954,2017-02-24 06:00:00
2091,2017-02-24 07:00:00
2142,2017-02-24 08:00:00
2169,2017-02-24 09:00:00
2178,2017-02-24 10:00:00
2180,2017-02-24 11:00:00
2164,2017-02-24 12:00:00
2156,2017-02-24 13:00:00
2158,2017-02-24 14:00:00
2173,2017-02-24 15:00:00
2232,2017-02-24 16:00:00
2331,2017-02-24 17:00:00
2477,2017-02-24 18:00:00
2425,2017-02-24 19:00:00
2342,2017-02-24 20:00:00
2211,2017-02-24 21:00:00
2061,2017-02-24 22:00:00
1901,2017-02-24 23:00:00
1762,2017-02-25 00:00:00
1662,2017-02-25 01:00:00
1602,2017-02-25 02:00:00
1570,2017-02-25 03:00:00
1576,2017-02-25 04:00:00
1618,2017-02-25 05:00:00
1673,2017-02-25 06:00:00
1756,2017-02-25 07:00:00
1887,2017-02-25 08:00:00
2004,2017-02-25 09:00:00
2057,2017-02-25 10:00:00
2076,2017-02-25 11:00:00
2070,2017-02-25 12:00:00
2053,2017-02-25 13:00:00
2038,2017-02-25 14:00:00
2033,2017-02-25 15:00:00
2078,2017-02-25 16:00:00
2198,2017-02-25 17:00:00
2358,2017-02-25 18:00:00
2329,2017-02-25 19:00:00
2258,2017-02-25 20:00:00
2155,2017-02-25 21:00:00
2045,2017-02-25 22:00:00
1924,2017-02-25 23:00:00
