Load Forecast,Time Stamp
1741,2017-01-13 00:00:00
1660,2017-01-13 01:00:00
1610,2017-01-13 02:00:00
1596,2017-01-13 03:00:00
1630,2017-01-13 04:00:00
1754,2017-01-13 05:00:00
2001,2017-01-13 06:00:00
2179,2017-01-13 07:00:00
2218,2017-01-13 08:00:00
2234,2017-01-13 09:00:00
2242,2017-01-13 10:00:00
2230,2017-01-13 11:00:00
2201,2017-01-13 12:00:00
2187,2017-01-13 13:00:00
2201,2017-01-13 14:00:00
2248,2017-01-13 15:00:00
2389,2017-01-13 16:00:00
2641,2017-01-13 17:00:00
2708,2017-01-13 18:00:00
2651,2017-01-13 19:00:00
2561,2017-01-13 20:00:00
2440,2017-01-13 21:00:00
2279,2017-01-13 22:00:00
2110,2017-01-13 23:00:00
2013,2017-01-14 00:00:00
1922,2017-01-14 01:00:00
1869,2017-01-14 02:00:00
1847,2017-01-14 03:00:00
1864,2017-01-14 04:00:00
1922,2017-01-14 05:00:00
2027,2017-01-14 06:00:00
2139,2017-01-14 07:00:00
2249,2017-01-14 08:00:00
2335,2017-01-14 09:00:00
2366,2017-01-14 10:00:00
2366,2017-01-14 11:00:00
2343,2017-01-14 12:00:00
2313,2017-01-14 13:00:00
2299,2017-01-14 14:00:00
2318,2017-01-14 15:00:00
2420,2017-01-14 16:00:00
2650,2017-01-14 17:00:00
2683,2017-01-14 18:00:00
2627,2017-01-14 19:00:00
2552,2017-01-14 20:00:00
2451,2017-01-14 21:00:00
2324,2017-01-14 22:00:00
2184,2017-01-14 23:00:00
2033,2017-01-15 00:00:00
1929,2017-01-15 01:00:00
1865,2017-01-15 02:00:00
1833,2017-01-15 03:00:00
1832,2017-01-15 04:00:00
1858,2017-01-15 05:00:00
1908,2017-01-15 06:00:00
1962,2017-01-15 07:00:00
2053,2017-01-15 08:00:00
2132,2017-01-15 09:00:00
2165,2017-01-15 10:00:00
2171,2017-01-15 11:00:00
2153,2017-01-15 12:00:00
2135,2017-01-15 13:00:00
2118,2017-01-15 14:00:00
2152,2017-01-15 15:00:00
2288,2017-01-15 16:00:00
2585,2017-01-15 17:00:00
2655,2017-01-15 18:00:00
2625,2017-01-15 19:00:00
2557,2017-01-15 20:00:00
2437,2017-01-15 21:00:00
2269,2017-01-15 22:00:00
2093,2017-01-15 23:00:00
1951,2017-01-16 00:00:00
1873,2017-01-16 01:00:00
1829,2017-01-16 02:00:00
1815,2017-01-16 03:00:00
1837,2017-01-16 04:00:00
1921,2017-01-16 05:00:00
2066,2017-01-16 06:00:00
2180,2017-01-16 07:00:00
2284,2017-01-16 08:00:00
2363,2017-01-16 09:00:00
2395,2017-01-16 10:00:00
2390,2017-01-16 11:00:00
2356,2017-01-16 12:00:00
2350,2017-01-16 13:00:00
2342,2017-01-16 14:00:00
2377,2017-01-16 15:00:00
2504,2017-01-16 16:00:00
2774,2017-01-16 17:00:00
2820,2017-01-16 18:00:00
2759,2017-01-16 19:00:00
2646,2017-01-16 20:00:00
2484,2017-01-16 21:00:00
2266,2017-01-16 22:00:00
2049,2017-01-16 23:00:00
1882,2017-01-17 00:00:00
1795,2017-01-17 01:00:00
1746,2017-01-17 02:00:00
1729,2017-01-17 03:00:00
1763,2017-01-17 04:00:00
1886,2017-01-17 05:00:00
2120,2017-01-17 06:00:00
2283,2017-01-17 07:00:00
2312,2017-01-17 08:00:00
2313,2017-01-17 09:00:00
2302,2017-01-17 10:00:00
2284,2017-01-17 11:00:00
2251,2017-01-17 12:00:00
2230,2017-01-17 13:00:00
2233,2017-01-17 14:00:00
2268,2017-01-17 15:00:00
2400,2017-01-17 16:00:00
2647,2017-01-17 17:00:00
2694,2017-01-17 18:00:00
2636,2017-01-17 19:00:00
2545,2017-01-17 20:00:00
2399,2017-01-17 21:00:00
2182,2017-01-17 22:00:00
1964,2017-01-17 23:00:00
1812,2017-01-18 00:00:00
1727,2017-01-18 01:00:00
1677,2017-01-18 02:00:00
1662,2017-01-18 03:00:00
1698,2017-01-18 04:00:00
1824,2017-01-18 05:00:00
2063,2017-01-18 06:00:00
2228,2017-01-18 07:00:00
2254,2017-01-18 08:00:00
2250,2017-01-18 09:00:00
2239,2017-01-18 10:00:00
2225,2017-01-18 11:00:00
2192,2017-01-18 12:00:00
2176,2017-01-18 13:00:00
2186,2017-01-18 14:00:00
2231,2017-01-18 15:00:00
2379,2017-01-18 16:00:00
2639,2017-01-18 17:00:00
2697,2017-01-18 18:00:00
2635,2017-01-18 19:00:00
2541,2017-01-18 20:00:00
2390,2017-01-18 21:00:00
2162,2017-01-18 22:00:00
1935,2017-01-18 23:00:00
