Load Forecast,Time Stamp
1667,2017-05-04 00:00:00
1586,2017-05-04 01:00:00
1541,2017-05-04 02:00:00
1529,2017-05-04 03:00:00
1560,2017-05-04 04:00:00
1657,2017-05-04 05:00:00
1805,2017-05-04 06:00:00
1965,2017-05-04 07:00:00
2035,2017-05-04 08:00:00
2074,2017-05-04 09:00:00
2093,2017-05-04 10:00:00
2097,2017-05-04 11:00:00
2101,2017-05-04 12:00:00
2116,2017-05-04 13:00:00
2139,2017-05-04 14:00:00
2163,2017-05-04 15:00:00
2208,2017-05-04 16:00:00
2232,2017-05-04 17:00:00
2247,2017-05-04 18:00:00
2261,2017-05-04 19:00:00
2338,2017-05-04 20:00:00
2248,2017-05-04 21:00:00
2049,2017-05-04 22:00:00
1838,2017-05-04 23:00:00
1672,2017-05-05 00:00:00
1592,2017-05-05 01:00:00
1548,2017-05-05 02:00:00
1533,2017-05-05 03:00:00
1558,2017-05-05 04:00:00
1645,2017-05-05 05:00:00
1795,2017-05-05 06:00:00
1960,2017-05-05 07:00:00
2057,2017-05-05 08:00:00
2113,2017-05-05 09:00:00
2146,2017-05-05 10:00:00
2157,2017-05-05 11:00:00
2158,2017-05-05 12:00:00
2158,2017-05-05 13:00:00
2171,2017-05-05 14:00:00
2189,2017-05-05 15:00:00
2217,2017-05-05 16:00:00
2227,2017-05-05 17:00:00
2225,2017-05-05 18:00:00
2216,2017-05-05 19:00:00
2265,2017-05-05 20:00:00
2188,2017-05-05 21:00:00
2031,2017-05-05 22:00:00
1857,2017-05-05 23:00:00
1671,2017-05-06 00:00:00
1572,2017-05-06 01:00:00
1512,2017-05-06 02:00:00
1483,2017-05-06 03:00:00
1485,2017-05-06 04:00:00
1506,2017-05-06 05:00:00
1534,2017-05-06 06:00:00
1639,2017-05-06 07:00:00
1773,2017-05-06 08:00:00
1875,2017-05-06 09:00:00
1924,2017-05-06 10:00:00
1942,2017-05-06 11:00:00
1949,2017-05-06 12:00:00
1944,2017-05-06 13:00:00
1942,2017-05-06 14:00:00
1948,2017-05-06 15:00:00
1978,2017-05-06 16:00:00
2005,2017-05-06 17:00:00
2014,2017-05-06 18:00:00
2033,2017-05-06 19:00:00
2105,2017-05-06 20:00:00
2061,2017-05-06 21:00:00
1937,2017-05-06 22:00:00
1786,2017-05-06 23:00:00
1629,2017-05-07 00:00:00
1536,2017-05-07 01:00:00
1481,2017-05-07 02:00:00
1454,2017-05-07 03:00:00
1455,2017-05-07 04:00:00
1462,2017-05-07 05:00:00
1458,2017-05-07 06:00:00
1525,2017-05-07 07:00:00
1633,2017-05-07 08:00:00
1741,2017-05-07 09:00:00
1792,2017-05-07 10:00:00
1812,2017-05-07 11:00:00
1823,2017-05-07 12:00:00
1833,2017-05-07 13:00:00
1845,2017-05-07 14:00:00
1865,2017-05-07 15:00:00
1904,2017-05-07 16:00:00
1941,2017-05-07 17:00:00
1959,2017-05-07 18:00:00
1989,2017-05-07 19:00:00
2085,2017-05-07 20:00:00
2034,2017-05-07 21:00:00
1889,2017-05-07 22:00:00
1724,2017-05-07 23:00:00
1622,2017-05-08 00:00:00
1551,2017-05-08 01:00:00
1513,2017-05-08 02:00:00
1507,2017-05-08 03:00:00
1542,2017-05-08 04:00:00
1639,2017-05-08 05:00:00
1792,2017-05-08 06:00:00
1958,2017-05-08 07:00:00
2039,2017-05-08 08:00:00
2085,2017-05-08 09:00:00
2108,2017-05-08 10:00:00
2115,2017-05-08 11:00:00
2113,2017-05-08 12:00:00
2117,2017-05-08 13:00:00
2131,2017-05-08 14:00:00
2152,2017-05-08 15:00:00
2198,2017-05-08 16:00:00
2232,2017-05-08 17:00:00
2250,2017-05-08 18:00:00
2258,2017-05-08 19:00:00
2330,2017-05-08 20:00:00
2234,2017-05-08 21:00:00
2030,2017-05-08 22:00:00
1816,2017-05-08 23:00:00
1672,2017-05-09 00:00:00
1598,2017-05-09 01:00:00
1558,2017-05-09 02:00:00
1549,2017-05-09 03:00:00
1582,2017-05-09 04:00:00
1682,2017-05-09 05:00:00
1842,2017-05-09 06:00:00
2006,2017-05-09 07:00:00
2076,2017-05-09 08:00:00
2103,2017-05-09 09:00:00
2115,2017-05-09 10:00:00
2113,2017-05-09 11:00:00
2109,2017-05-09 12:00:00
2112,2017-05-09 13:00:00
2128,2017-05-09 14:00:00
2152,2017-05-09 15:00:00
2197,2017-05-09 16:00:00
2233,2017-05-09 17:00:00
2252,2017-05-09 18:00:00
2255,2017-05-09 19:00:00
2331,2017-05-09 20:00:00
2237,2017-05-09 21:00:00
2035,2017-05-09 22:00:00
1827,2017-05-09 23:00:00
